63005
#term	doc freq	idx
1940499	1	10775
1940500	1	10776
1940503	1	10777
1940504	1	10778
1940505	1	10779
194052	1	10780
1940540	1	10781
1940557	1	10782
1940612	1	10783
1940633	1	10784
1940652	1	10785
1940897	2	10786
1940914	1	10787
1940926	1	10788
1940s	59	10789
1941	118	10790
1941283	2	10791
1941435	1	10792
1941482	2	10793
1941504	1	10794
1941531	1	10795
1941914	1	10796
1941918	1	10797
1942	154	10798
1942694	2	10799
1942721	1	10800
1942722	1	10801
1942723	1	10802
1942991	1	10803
1943	61	10804
194300	2	10805
194302	1	10806
194303	1	10807
1943048	1	10808
1943074	1	10809
1943199	1	10810
1943483	1	10811
1943543	1	10812
1943608	1	10813
1943611	1	10814
1943612	1	10815
1943613	1	10816
1943614	1	10817
1943615	1	10818
1943616	1	10819
1943626	1	10820
1943739	1	10821
1943839	1	10822
1943965	1	10823
1944	48	10824
1944035	1	10825
1944053	1	10826
1944055	1	10827
1944056	1	10828
1944057	1	10829
1944122	1	10830
1944133	1	10831
1944231	1	10832
1944232	1	10833
1944233	1	10834
1944237	1	10835
1944238	1	10836
1944859	1	10837
1945	593	10838
1945173	1	10839
19452	1	10840
1945252	1	10841
19453	1	10842
1945315	1	10843
1945352	1	10844
1945353	1	10845
1945388	1	10846
19454	1	10847
19455	1	10848
1945565	1	10849
19456	1	10850
19457	1	10851
19458	1	10852
19459	1	10853
1946	65	10854
194607	1	10855
1946095	2	10856
19461	1	10857
194617	1	10858
194629	1	10859
1946296	1	10860
1946297	1	10861
1946298	1	10862
1946308	1	10863
1946329	1	10864
1946330	2	10865
1946335	1	10866
1946349	1	10867
1946355	1	10868
1946368	1	10869
1946374	1	10870
1946375	2	10871
1946388	1	10872
1946403	1	10873
1946404	1	10874
1946408	1	10875
1946418	1	10876
1946424	1	10877
1946487	1	10878
1946489	1	10879
19465	1	10880
1946520	1	10881
1946521	1	10882
1946571	1	10883
1946572	1	10884
1946656	1	10885
1946964	1	10886
1947	137	10887
1947052	2	10888
1947061	1	10889
194710	1	10890
1947105	1	10891
1947106	1	10892
1947107	1	10893
1947110	1	10894
1947162	1	10895
1947165	1	10896
1947176	1	10897
1947177	1	10898
1947193	1	10899
1947203	1	10900
1947204	1	10901
1947214	1	10902
1947216	1	10903
1947217	1	10904
1947218	1	10905
1947219	2	10906
1947234	1	10907
1947235	1	10908
1947276	1	10909
1947279	1	10910
1947280	1	10911
1947294	1	10912
1947355	2	10913
1947374	1	10914
1947375	1	10915
1947376	1	10916
1947382	1	10917
1947383	1	10918
1947384	1	10919
1947385	1	10920
1947390	1	10921
1947391	1	10922
1947396	1	10923
1947399	2	10924
1947403	1	10925
1947425	1	10926
1947430	1	10927
1947442	1	10928
1947443	1	10929
1947515	1	10930
1947535	1	10931
1947536	1	10932
1947545	1	10933
1947546	1	10934
1947600	1	10935
1947688	1	10936
1948	45	10937
1948487	1	10938
1948510	1	10939
1948593	1	10940
1948599	1	10941
1948623	1	10942
1948674	1	10943
1948679	1	10944
1948686	1	10945
1948700	1	10946
1948705	1	10947
1949	94	10948
1949274	1	10949
1949379	1	10950
1949381	1	10951
1949382	1	10952
1949384	1	10953
1949392	1	10954
1949406	1	10955
1949422	1	10956
1949436	1	10957
1949494	1	10958
1949503	1	10959
1949504	1	10960
1949516	1	10961
1949524	1	10962
1949534	1	10963
1949535	1	10964
1949541	1	10965
1949548	1	10966
1949556	1	10967
1949571	1	10968
1949585	1	10969
1949599	2	10970
1949625	1	10971
1949638	1	10972
1949641	2	10973
1949644	1	10974
1949648	1	10975
1949667	1	10976
1949682	1	10977
1949762	1	10978
1949773	1	10979
1949800	1	10980
194e	2	10981
195	12	10982
1950	64	10983
1950106	1	10984
1950556	1	10985
1950s	2	10986
1951	79	10987
1951071	1	10988
1951072	1	10989
1951073	1	10990
1951074	1	10991
1951077	1	10992
1951078	1	10993
1951080	1	10994
1951081	1	10995
1951082	1	10996
1951084	1	10997
1951at	9	10998
1952	52	10999
1952193	1	11000
1952194	1	11001
1952195	1	11002
1952196	1	11003
1952197	1	11004
1952198	1	11005
1952199	1	11006
1952200	1	11007
1952201	1	11008
1952685	1	11009
1952686	1	11010
1952687	1	11011
1952688	1	11012
1952689	1	11013
1952929	1	11014
1952938	1	11015
1952965	1	11016
1952973	1	11017
1952985	1	11018
1953	29	11019
1953270	1	11020
1953344	1	11021
1953364	1	11022
1953397	1	11023
1953469	1	11024
1953579	1	11025
1953581	1	11026
1953586	1	11027
1954	33	11028
1954442	1	11029
1954469	1	11030
1954764	1	11031
1954768	1	11032
1954797	1	11033
1954823	1	11034
1954829	1	11035
1955	23	11036
1955064	1	11037
1955065	1	11038
1955066	1	11039
1955067	1	11040
1955217	1	11041
1955247	2	11042
1955279	2	11043
1955431	1	11044
1955448	2	11045
1955454	1	11046
1955460	1	11047
1955500	2	11048
1955563	1	11049
1955644	1	11050
1955687	1	11051
1955778	1	11052
1956	161	11053
1956041	2	11054
1956182	1	11055
1956214	1	11056
1956254	1	11057
1956316	2	11058
1956333	2	11059
1956347	1	11060
1956529	1	11061
1956717	1	11062
1956783	1	11063
1957	146	11064
1957078	1	11065
1957639	1	11066
1957898	1	11067
1958	63	11068
1958134	2	11069
1958228	1	11070
1958287	1	11071
1958303	1	11072
1958714	1	11073
1958752	1	11074
1958883	1	11075
1958969	1	11076
1958970	1	11077
1959	44	11078
1959043	1	11079
1959049	1	11080
1959170	1	11081
195919	1	11082
195923	1	11083
195924	1	11084
1959262	1	11085
1959396	1	11086
1959414	1	11087
1959457	1	11088
1959539	1	11089
1959554	1	11090
1959562	1	11091
1959599	2	11092
1959720	1	11093
1959744	1	11094
1959816	2	11095
195v	2	11096
196	50	11097
1960	144	11098
1960410	1	11099
1960419	3	11100
1960425	1	11101
1960450	1	11102
1960453	1	11103
1960454	1	11104
1960455	1	11105
1960514	1	11106
1960517	1	11107
1960520	4	11108
1960546	1	11109
1960700	1	11110
1960707	2	11111
1960708	1	11112
1960742	1	11113
1960747	3	11114
1960749	3	11115
1960750	2	11116
1960s	1	11117
1961	82	11118
1961058	1	11119
1961059	1	11120
1961062	1	11121
1961114	1	11122
1961127	1	11123
1961201	1	11124
1961599	1	11125
1961602	1	11126
1961628	1	11127
1961765	1	11128
1961778	2	11129
1961791	1	11130
1962	42	11131
1962159	1	11132
1962337	1	11133
1962341	1	11134
1962346	2	11135
1962354	1	11136
1962355	1	11137
1962370	1	11138
1962394	1	11139
1962432	1	11140
1962666	1	11141
1962851	1	11142
1962888	1	11143
1962975	1	11144
1962976	2	11145
1962983	2	11146
1962986	2	11147
1962987	2	11148
1962988	2	11149
1963	78	11150
1963067	2	11151
1963260	1	11152
1963261	1	11153
1963283	1	11154
1963306	1	11155
1963339	1	11156
1964	121	11157
1965	52	11158
1966	28	11159
1967	11	11160
1968	22	11161
1969	43	11162
197	27	11163
1970	162	11164
1970s	137	11165
1971	68	11166
1972	14	11167
1973	31	11168
1974	22	11169
1975	41	11170
1976	61	11171
1977	13	11172
1978	42	11173
1979	172	11174
197993	2	11175
198	10	11176
1980	70	11177
198013	1	11178
198019	2	11179
198020	1	11180
198074	1	11181
198096	1	11182
1981	27	11183
198149	1	11184
1982	28	11185
1982059	1	11186
198213	1	11187
198216	1	11188
1982169	1	11189
198223	1	11190
198228	1	11191
198231	1	11192
1982312	1	11193
1982313	1	11194
1982314	1	11195
1982315	1	11196
1982316	1	11197
198232	1	11198
198249	2	11199
198250	2	11200
198251	2	11201
198252	2	11202
198258	1	11203
198259	1	11204
198260	1	11205
198263	1	11206
198267	1	11207
198275	1	11208
198278	1	11209
198295	1	11210
1983	26	11211
198380	1	11212
1984	34	11213
198421	1	11214
198422	1	11215
198423	1	11216
198424	1	11217
198425	1	11218
198433	1	11219
1985	16	11220
1986	88	11221
1987	23	11222
1988	30	11223
1989	33	11224
199	28	11225
1990	45	11226
1990094	1	11227
1990124	1	11228
1991	44	11229
1991007	1	11230
1991023	1	11231
1991175	1	11232
1991176	1	11233
1991248	1	11234
1992	142	11235
1992890	1	11236
1993	12	11237
1993000	1	11238
1993320	1	11239
1994	64	11240
1994170	1	11241
1994379	1	11242
1994476	1	11243
1994536	1	11244
1994627	2	11245
1995	25	11246
1995120	1	11247
1995132	1	11248
1996	24	11249
1996785	1	11250
1997	13	11251
1997292	1	11252
1997407	2	11253
1998	103	11254
1998194	2	11255
1998723	1	11256
1999	52	11257
1999074	2	11258
1999201	1	11259
1999332	1	11260
1999338	1	11261
19997	1	11262
19998	1	11263
19999	1	11264
19r	1	11265
19th	111	11266
19v	1	11267
19x14cm	2	11268
19x28cm	2	11269
1a	8	11270
1b	5	11271
1c	14	11272
1d	1	11273
1er	16	11274
1m	3	11275
1of	1	11276
1rs	1	11277
1s	1	11278
1st	40	11279
1v	26	11280
1v0013	2	11281
1v0022	2	11282
1v0044	2	11283
1v0067	2	11284
1v0071	2	11285
1v0074	2	11286
1v0090	1	11287
1v0094	1	11288
1v0112	1	11289
1v0133	1	11290
1â	3	11291
2	8087	11292
2,000,000	2	11293
2,006	10	11294
2,023	10	11295
2,032	10	11296
2,037	10	11297
2,041	10	11298
2,042	20	11299
2,044	10	11300
2,061	10	11301
2,066	10	11302
2,117	20	11303
2,119	10	11304
2,120	10	11305
2,130	20	11306
2,141	10	11307
2,142	10	11308
2,143	10	11309
2,148	10	11310
2,168	10	11311
2,212	1	11312
2,215	10	11313
2,216	10	11314
2,253	20	11315
2,254	10	11316
2,256	10	11317
2,263	10	11318
2,268	10	11319
2,292	10	11320
2,301	10	11321
2,344	10	11322
2,361	10	11323
2,390	20	11324
2,427	10	11325
2,431	10	11326
2,444	10	11327
2,496	10	11328
2,500.00	3	11329
2,525	10	11330
2,534,400	3	11331
2,614	20	11332
2,622	10	11333
2,666	10	11334
2,674	10	11335
2,694	10	11336
2,696	10	11337
2,701	10	11338
2,708	10	11339
2,715	20	11340
2,723.61	2	11341
2,748	10	11342
2,754	10	11343
2,781	10	11344
2,808	20	11345
2,809	10	11346
2,810	10	11347
2,830	10	11348
2,888	20	11349
2,889	9	11350
2,926	10	11351
2,927	10	11352
2,932	10	11353
2,977	10	11354
2,980	10	11355
2,998	10	11356
2.00	4	11357
2.1	8	11358
2.2	2	11359
2.25	6	11360
2.280	1	11361
2.50	1	11362
2.660	5	11363
2.8	20	11364
20	885	11365
20.08	1	11366
20.1	2	11367
20.2	8	11368
20.3	27	11369
20.32	1	11370
20.4	5	11371
20.5	59	11372
20.5x12.5cm	3	11373
20.6	8	11374
20.7	1	11375
20.78	1	11376
20.79	1	11377
20.8	2	11378
20.9	3	11379
200	28	11380
2000	2	11381
20000	1	11382
20000e	1	11383
2001	30	11384
2001337	1	11385
2001401	1	11386
2001569	1	11387
2001571	1	11388
2001594	1	11389
2001624	3	11390
2001625	3	11391
2001925	1	11392
2001960	1	11393
2002	12	11394
2002176	1	11395
2003	70	11396
2003059	1	11397
2003079	1	11398
2003226	1	11399
2003693	1	11400
2003714	1	11401
2003723	1	11402
2003736	1	11403
2003748	1	11404
2003753	1	11405
2003758	1	11406
2003773	1	11407
2003777	1	11408
2003783	1	11409
2003787	1	11410
2003792	1	11411
2003800	1	11412
2003811	1	11413
2003813	1	11414
2003814	1	11415
2003825	1	11416
2003831	1	11417
2003836	1	11418
2003837	1	11419
2003843	1	11420
2003847	1	11421
2003852	1	11422
2003854	1	11423
2003863	1	11424
2003899	1	11425
2003912	1	11426
2003919	1	11427
2003963	1	11428
2003969	1	11429
2003970	1	11430
2003976	1	11431
2003977	2	11432
2003990	1	11433
2003991	1	11434
2004	3163	11435
2004019	1	11436
2004073	1	11437
2004288	1	11438
2004325	2	11439
2004326	2	11440
2005	3270	11441
2005.6603.116.10	1	11442
2005.6603.7.115.3	1	11443
2005.6603.7.140.3	1	11444
2005348	1	11445
2005560	2	11446
2005661	1	11447
2005665	2	11448
2005838	2	11449
2005844	1	11450
2005_6603_1_1_3	1	11451
2005_6603_2_1_14	1	11452
2005_6603_3_117_1	1	11453
2005_6603_3_117_3	1	11454
2005_6603_3_117_5	1	11455
2005_6603_4_20_3	1	11456
2005_6603_4_25_10	1	11457
2005_6603_4_31_11	1	11458
2005_6603_4_31_15	1	11459
2005_6603_4_31_2	1	11460
2005_6603_4_31_22	1	11461
2005_6603_4_31_4	1	11462
2005_6603_4_31_6	1	11463
2005_6603_4_32_1	2	11464
2005_6603_4_33_7	2	11465
2005_6603_4_38_1	1	11466
2005_6603_4_51_14	1	11467
2005_6603_5_13_2	1	11468
2005_6603_6_47_5	1	11469
2005_6603_7_115_1	1	11470
2005_6603_7_116_8	1	11471
2005_6603_7_140_5	1	11472
2005_6603_7_147_1	1	11473
2005_6603_7_147_2	1	11474
2005_6603_7_150_1	1	11475
2005_6603_7_150_2	1	11476
2005_6603_7_531_1	1	11477
2005_6603_7_536_2	1	11478
2005_6603_7_71_1	1	11479
2005_6603_7_71_2	1	11480
2005_6603_7_91_1	1	11481
2005_6603_8_413_1	1	11482
2005_6603_8_413_10	1	11483
2005_6603_8_413_2	1	11484
2005_6603_8_413_3	1	11485
2005_6603_8_413_4	1	11486
2005_6603_8_413_9	1	11487
2005_6603_8_509_1	1	11488
2005_6603_8_510_1	1	11489
2005_6603_8_513_2	1	11490
2005_6603_8_513_3	1	11491
2005_6603_8_521_1	1	11492
2005_6603_8_525_15	1	11493
2005_6603_8_714_13	1	11494
2005_6603_8_927_1	1	11495
2005_6603_8_943_1	2	11496
2005_6603_8_947_1	1	11497
2005_6603_8_947_2	1	11498
2005_6603_8_947_3	1	11499
2005_6603_8_969_1	1	11500
2005_6603_8_969_2	1	11501
2005_6603_8_970_1	1	11502
2005_6603_8_988_1	1	11503
2005_6603_9_100_1	1	11504
2005_6603_9_103_1	1	11505
2005_6603_9_104_1	1	11506
2005_6603_9_105_1	1	11507
2005_6603_9_106_1	2	11508
2005_6603_9_107_1	1	11509
2005_6603_9_10_1	1	11510
2005_6603_9_114_1	1	11511
2005_6603_9_117_1	2	11512
2005_6603_9_11_1	1	11513
2005_6603_9_120_1	3	11514
2005_6603_9_121_1	1	11515
2005_6603_9_123_1	1	11516
2005_6603_9_128_1	1	11517
2005_6603_9_146_1	1	11518
2005_6603_9_167_1	1	11519
2005_6603_9_168_1	1	11520
2005_6603_9_169_1	2	11521
2005_6603_9_172_1	2	11522
2005_6603_9_173_1	1	11523
2005_6603_9_18_1	1	11524
2005_6603_9_21_1	1	11525
2005_6603_9_24_1	1	11526
2005_6603_9_41_1	1	11527
2005_6603_9_46_1	1	11528
2005_6603_9_47_1	1	11529
2005_6603_9_53_1	1	11530
2005_6603_9_56_1	1	11531
2005_6603_9_85_1	1	11532
2005_6603_9_8_1	1	11533
2005_6603_9_99_1	1	11534
2005_6603_9_9_1	1	11535
2006	1027	11536
2006120	1	11537
2006264	1	11538
2006277	2	11539
2006278	1	11540
2006280	2	11541
2006281	1	11542
2006287	1	11543
2006288	1	11544
2006289	1	11545
2006290	1	11546
2006291	1	11547
2006292	1	11548
2006293	1	11549
2006294	1	11550
2006297	1	11551
2006521	1	11552
2006522	1	11553
2006881	1	11554
2007	918	11555
2007058	1	11556
2007059	1	11557
2007060	1	11558
2007061	1	11559
2007063	1	11560
2007075	1	11561
2007123	1	11562
2007124	1	11563
2007127	1	11564
2007128	1	11565
2007129	1	11566
2007137	1	11567
2007416	2	11568
2007534	2	11569
2007551	1	11570
2007794	1	11571
2007913	1	11572
2008	1175	11573
2009	803	11574
201	18	11575
201,488	2	11576
2010	803	11577
2010866	1	11578
2010867	1	11579
2010868	1	11580
2011	9520	11581
201130	1	11582
201136	1	11583
2011371	1	11584
201141	1	11585
201157	1	11586
2011850	1	11587
2012	2639	11588
2012841	1	11589
2013673	1	11590
2014063	1	11591
2014776	2	11592
2014788	1	11593
2014822	1	11594
2014851	1	11595
2014852	1	11596
2014853	1	11597
2014854	1	11598
2014855	1	11599
2014856	1	11600
2014862	1	11601
2014900	1	11602
2014967	1	11603
2015102	1	11604
2015129	1	11605
2015200	2	11606
2015791	1	11607
2015792	1	11608
2015793	1	11609
2015803	1	11610
2015824	1	11611
2015825	2	11612
2015830	1	11613
2015844	1	11614
2015850	1	11615
2015863	1	11616
2015869	1	11617
2015870	2	11618
2015886	1	11619
2015887	1	11620
2015891	1	11621
2015901	1	11622
2015907	1	11623
2015970	1	11624
2015972	1	11625
2016003	1	11626
2016004	1	11627
2016054	1	11628
2016055	1	11629
2017	18	11630
2017538	2	11631
2017557	2	11632
2017723	1	11633
2017724	1	11634
2017736	1	11635
2017963	1	11636
2017964	1	11637
2017967	1	11638
2017968	1	11639
2017981	1	11640
2017988	1	11641
2017989	1	11642
2017997	1	11643
2017999	1	11644
2018000	1	11645
2018001	1	11646
2018002	2	11647
2018854	1	11648
2019475	2	11649
202	27	11650
2020358	1	11651
2020441	1	11652
2020502	1	11653
2020503	1	11654
2020504	1	11655
2020507	1	11656
2020508	1	11657
2020509	1	11658
2020510	1	11659
2020515	1	11660
2020516	1	11661
2020521	1	11662
2020524	2	11663
2020528	1	11664
2020529	1	11665
2020530	1	11666
2020531	1	11667
2020532	1	11668
2020533	1	11669
2020546	1	11670
2020551	1	11671
2020562	1	11672
2020563	1	11673
2020591	1	11674
2020611	1	11675
2020612	1	11676
2020614	1	11677
2020622	1	11678
2020655	1	11679
2021147	1	11680
2021345	2	11681
2021421	2	11682
202189	1	11683
2022478	1	11684
2022613	1	11685
2022639	1	11686
2022640	1	11687
2022783	2	11688
2022795	1	11689
2023	1	11690
202334	1	11691
202368	1	11692
202393	1	11693
202453	1	11694
202454	1	11695
202518	1	11696
2025971	1	11697
2025972	1	11698
2025973	1	11699
2025974	1	11700
2025977	1	11701
2025978	1	11702
2025980	1	11703
2025981	1	11704
2025982	1	11705
2025984	1	11706
2027093	1	11707
2027094	1	11708
2027095	1	11709
2027096	1	11710
2027097	1	11711
2027098	1	11712
2027099	1	11713
2027100	1	11714
2027101	1	11715
2027585	1	11716
2027586	1	11717
2027587	1	11718
2027588	1	11719
2027589	1	11720
2028927	2	11721
2029561	1	11722
2029582	1	11723
2029592	1	11724
2029596	1	11725
2029958	1	11726
2029959	1	11727
2029960	1	11728
2029961	1	11729
203	23	11730
2030195	1	11731
2031	1	11732
2034786	1	11733
2034787	1	11734
2034801	1	11735
2034803	1	11736
2034806	2	11737
2035687	1	11738
2035688	1	11739
2035689	1	11740
2035690	2	11741
2035691	2	11742
2035692	1	11743
2035695	1	11744
2035699	1	11745
2035700	1	11746
2035703	1	11747
2035718	1	11748
2035722	1	11749
2035735	1	11750
2035945	2	11751
2035951	1	11752
2035964	1	11753
2035965	1	11754
2035971	1	11755
2035972	2	11756
2035977	1	11757
2036008	1	11758
2036116	2	11759
203674	1	11760
2036908	2	11761
2036909	2	11762
203748	1	11763
203749	1	11764
2037495	1	11765
2037607	1	11766
2037608	1	11767
2037853	1	11768
2037856	1	11769
2037899	1	11770
2037900	1	11771
2037908	1	11772
2037915	1	11773
2037935	1	11774
2038	1	11775
203811	1	11776
2039118	1	11777
2039138	1	11778
2039181	1	11779
2039190	1	11780
2039695	1	11781
2039696	1	11782
204	48	11783
2040019	1	11784
2040022	1	11785
2040025	1	11786
2040031	1	11787
2040033	1	11788
2040034	1	11789
2040122	1	11790
2040888	1	11791
2041908	1	11792
2041994	1	11793
2041995	1	11794
2042068	1	11795
2042074	1	11796
2042194	1	11797
2042286	1	11798
2042420	1	11799
2042438	1	11800
2042480	1	11801
2044111	1	11802
2044984	2	11803
2044985	2	11804
2044987	1	11805
2044988	1	11806
2044989	1	11807
2044990	2	11808
2044991	1	11809
2045013	2	11810
2045014	1	11811
2045015	2	11812
2045016	2	11813
204564	2	11814
204566	1	11815
204610	1	11816
2046269	1	11817
2046393	1	11818
2046401	2	11819
2046403	1	11820
2046424	1	11821
2046428	1	11822
2046434	1	11823
2046435	2	11824
2046440	1	11825
2046442	1	11826
2046452	1	11827
2046453	2	11828
2046454	1	11829
2046457	1	11830
2046462	1	11831
204648	1	11832
2046607	1	11833
2046648	1	11834
2046649	1	11835
204704	1	11836
2047480	1	11837
2047481	1	11838
2047488	1	11839
2047508	1	11840
2047725	1	11841
2047726	1	11842
2047727	1	11843
204775	1	11844
204877	1	11845
205	12	11846
205095	1	11847
2051373	1	11848
2051386	1	11849
2051715	1	11850
2051784	1	11851
2051788	1	11852
2051801	1	11853
2051830	1	11854
2051831	1	11855
205200	1	11856
2052471	1	11857
2052981	2	11858
2052982	1	11859
2052985	1	11860
205340	1	11861
20536	1	11862
2053882	1	11863
2053892	1	11864
2053906	1	11865
2053910	1	11866
2053913	1	11867
2053915	3	11868
2054682	1	11869
2054683	1	11870
2055012	1	11871
2055027	1	11872
2055035	1	11873
2055072	2	11874
2055087	2	11875
2055137	1	11876
2055145	3	11877
2055151	1	11878
2055170	1	11879
2055173	1	11880
2055176	4	11881
2055181	1	11882
2055186	1	11883
2055188	2	11884
2055189	1	11885
2055218	1	11886
2055223	3	11887
2055225	3	11888
2055226	2	11889
2055247	1	11890
2055248	1	11891
2055251	1	11892
2055263	1	11893
2055308	1	11894
2055341	1	11895
2055351	2	11896
2055362	1	11897
2056550	1	11898
2057224	1	11899
2057228	1	11900
2057233	2	11901
2057241	1	11902
2057242	1	11903
2057257	1	11904
2057281	1	11905
2057319	1	11906
2059011	1	11907
205âº	1	11908
206	41	11909
2060034	1	11910
2062	1	11911
2063472	1	11912
2063522	1	11913
2063531	1	11914
2063541	1	11915
2063547	1	11916
2063579	1	11917
2063586	1	11918
2063587	1	11919
2063620	1	11920
2063626	2	11921
206599	1	11922
207	2	11923
207302	1	11924
207933	1	11925
207974	1	11926
208	34	11927
208090	1	11928
2081108	1	11929
2081149	1	11930
208282	1	11931
2086515	1	11932
2086519	1	11933
2086523	1	11934
2086533	1	11935
2086579	1	11936
2086590	1	11937
2086592	1	11938
2086594	1	11939
2087169	1	11940
2087255	1	11941
2087258	1	11942
2087259	1	11943
2087337	1	11944
2087340	1	11945
2087343	1	11946
2087709	1	11947
2087773	1	11948
208877	1	11949
208878	1	11950
208880	1	11951
208888	1	11952
208892	2	11953
208893	1	11954
208896	1	11955
208897	1	11956
208913	1	11957
2089462	1	11958
2089478	1	11959
2089521	1	11960
2089562	1	11961
2089563	1	11962
2089567	1	11963
2089574	1	11964
2089576	1	11965
2089579	1	11966
2089588	1	11967
2089589	1	11968
2089614	1	11969
2089620	1	11970
2089650	1	11971
2089693	1	11972
2089738	1	11973
2089746	1	11974
208985	1	11975
2089850	2	11976
208986	1	11977
2089864	1	11978
208987	1	11979
208988	1	11980
208990	1	11981
2089912	1	11982
2089921	1	11983
209	4	11984
2090000	1	11985
209003	1	11986
2090044	1	11987
2090302	1	11988
209034	1	11989
2090411	1	11990
2090415	1	11991
2090453	1	11992
2090682	1	11993
2090998	1	11994
2091006	1	11995
2091650	1	11996
2091651	1	11997
2092313	1	11998
209325	1	11999
209327	1	12000
2094	4	12001
209441	1	12002
20950	1	12003
20951	1	12004
209581	1	12005
2096	3	12006
209914	1	12007
209915	1	12008
209998	1	12009
20cm	2	12010
20th	57	12011
20x20	1	12012
20x22.5cm	1	12013
20x45cm	1	12014
20â	1	12015
21	943	12016
21,374	10	12017
21.3	1	12018
21.4	6	12019
21.5	47	12020
21.6	2	12021
21.7	2	12022
21.78	2	12023
21.8	5	12024
21.9	1	12025
210	9	12026
21007	1	12027
210339	1	12028
210380	1	12029
210381	1	12030
210411	1	12031
210428	1	12032
210463	1	12033
210483	1	12034
210484	1	12035
210485	1	12036
210486	1	12037
210487	1	12038
210488	1	12039
210491	1	12040
210670	1	12041
210694	1	12042
210746	1	12043
210789	1	12044
210852	1	12045
210874	1	12046
210925	1	12047
210989	2	12048
211	27	12049
211018	2	12050
211063	1	12051
211064	1	12052
211065	1	12053
211066	1	12054
211067	2	12055
211068	1	12056
211069	1	12057
