61177
#term	doc freq	idx
945730555	1	11978
945730556	1	11979
945730557	3	11980
945730567	1	11981
945730577	1	11982
945730579	1	11983
945730595	3	11984
945730596	7	11985
945730598	4	11986
945730605	1	11987
945730610	1	11988
945730614	1	11989
945730630	1	11990
945730637	1	11991
945730643	1	11992
945730644	2	11993
945730712	2	11994
945730726	1	11995
945730727	1	11996
945730728	1	11997
945730755	2	11998
945730760	23	11999
945730763	1	12000
945730773	1	12001
945730775	2	12002
945730776	47	12003
945730777	3	12004
945730778	27	12005
945730779	4	12006
945730783	2	12007
945730785	3	12008
945730790	1	12009
945730791	1	12010
945730793	1	12011
945730801	2	12012
945730819	1	12013
945730822	2	12014
945730824	3	12015
945730825	1	12016
945730826	2	12017
945730827	4	12018
945730830	1	12019
945730831	1	12020
945730832	1	12021
945730833	1	12022
945730834	2	12023
945730838	1	12024
945730839	3	12025
945730846	3	12026
945730848	1	12027
945730849	2	12028
945730854	1	12029
945730868	3	12030
945730874	1	12031
945730880	3	12032
945730910	3	12033
945730915	1	12034
945730920	1	12035
945730958	7	12036
945730959	1	12037
945730961	1	12038
945730978	1	12039
945730979	1	12040
945730996	1	12041
945730999	1	12042
945731006	4	12043
945731007	1	12044
945731008	2	12045
945731012	1	12046
945731015	4	12047
945731021	2	12048
945731026	1	12049
945731034	12	12050
945731035	1	12051
945731036	1	12052
945731041	2	12053
945731043	2	12054
945731051	2	12055
945731059	4	12056
945731066	1	12057
945731069	2	12058
945731073	1	12059
945731076	2	12060
945731082	1	12061
945731091	3	12062
945731097	1	12063
945731102	1	12064
945731104	5	12065
945731107	1	12066
945731114	4	12067
945731117	2	12068
945731126	1	12069
945731131	1	12070
945731189	1	12071
945731209	5	12072
945731238	1	12073
945731239	1	12074
945731247	1	12075
945731264	1	12076
945731265	6	12077
945731273	1	12078
945731280	2	12079
945731287	2	12080
945731288	2	12081
945731294	2	12082
945731305	1	12083
945731306	2	12084
945731326	1	12085
945731333	3	12086
945731341	1	12087
945731376	1	12088
945731383	2	12089
945731388	1	12090
945731397	1	12091
945731399	1	12092
945731400	1	12093
945731403	1	12094
945731405	1	12095
945731423	1	12096
945731426	2	12097
945731434	1	12098
945731440	1	12099
945731447	1	12100
945731449	7	12101
945731453	1	12102
945731469	1	12103
945731472	1	12104
945731479	9	12105
945731485	2	12106
945731490	1	12107
945731508	1	12108
945731511	1	12109
945731520	1	12110
945731525	1	12111
945731530	1	12112
945731531	1	12113
945731540	3	12114
945731549	1	12115
945731550	4	12116
945731558	2	12117
945731566	3	12118
945731567	1	12119
945731569	3	12120
945731570	2	12121
945731575	6	12122
945731595	2	12123
945731596	1	12124
945731603	1	12125
945731608	1	12126
945731619	1	12127
945731620	2	12128
945731621	1	12129
945731623	2	12130
945731630	3	12131
945731631	1	12132
945731643	2	12133
945731645	2	12134
945731650	2	12135
945731656	6	12136
945731669	1	12137
945731697	2	12138
945731704	7	12139
945731706	3	12140
945731720	2	12141
945731721	2	12142
945731736	1	12143
945731744	4	12144
945731748	7	12145
945731751	1	12146
945731777	3	12147
945731784	2	12148
945731787	1	12149
945731793	2	12150
945731802	1	12151
945731823	1	12152
945731825	1	12153
945731826	1	12154
945731828	1	12155
945731836	1	12156
945731844	1	12157
945731859	19	12158
945731869	1	12159
945731873	5	12160
945731877	2	12161
945731890	1	12162
945731898	2	12163
945731900	2	12164
945731903	1	12165
945731913	1	12166
945731922	2	12167
945731935	5	12168
945731938	1	12169
945731961	1	12170
945731962	1	12171
945731964	1	12172
945731969	2	12173
945731981	2	12174
945731982	1	12175
945731987	1	12176
945731996	8	12177
945732004	1	12178
945732012	2	12179
945732017	1	12180
945732027	2	12181
945732028	1	12182
945732079	3	12183
945732083	3	12184
945732091	3	12185
945732105	3	12186
945732108	2	12187
945732109	7	12188
945732127	1	12189
945732129	4	12190
945732131	1	12191
945732135	1	12192
945732139	2	12193
945732152	2	12194
945732156	2	12195
945732193	1	12196
945732221	3	12197
945732224	6	12198
945732226	1	12199
945732231	2	12200
945732236	6	12201
945732239	1	12202
945732242	1	12203
945732256	1	12204
945732267	2	12205
945732286	1	12206
945732297	1	12207
945732299	1	12208
945732316	2	12209
945732348	1	12210
945732349	1	12211
945732353	2	12212
945732356	1	12213
945732368	1	12214
945732381	1	12215
945732385	1	12216
945732389	1	12217
945732390	1	12218
945732391	7	12219
945732392	1	12220
945732409	1	12221
945732416	2	12222
945732422	1	12223
945732429	1	12224
945732436	2	12225
945732443	4	12226
945732444	3	12227
945732445	1	12228
945732447	1	12229
945732459	1	12230
945732461	1	12231
945732462	1	12232
945732470	1	12233
945732473	3	12234
945732484	1	12235
945732500	2	12236
945732501	3	12237
945732502	7	12238
945732537	1	12239
945732548	1	12240
945732549	1	12241
945732561	1	12242
945732562	1	12243
945732577	3	12244
945732579	1	12245
945732580	2	12246
945732592	7	12247
945732601	1	12248
945732603	2	12249
945732622	1	12250
945732625	9	12251
945732630	1	12252
945732640	1	12253
945732652	1	12254
945732656	8	12255
945732658	10	12256
945732667	2	12257
945732670	1	12258
945732673	1	12259
945732680	1	12260
945732683	1	12261
945732698	4	12262
945732717	2	12263
945732724	2	12264
945732742	1	12265
945732770	1	12266
945732786	2	12267
945732793	1	12268
945732798	1	12269
945732808	3	12270
945732820	1	12271
945732822	1	12272
945732824	1	12273
945732829	1	12274
945732835	1	12275
945732836	1	12276
945732847	1	12277
945732850	1	12278
945732854	1	12279
945732858	1	12280
945732865	1	12281
945732868	1	12282
945732870	1	12283
945732881	1	12284
945732884	1	12285
945732887	1	12286
945732896	2	12287
945732898	1	12288
945732904	1	12289
945732906	1	12290
945732907	1	12291
945732909	12	12292
945732929	1	12293
945732946	1	12294
945732947	1	12295
945732948	1	12296
945732967	2	12297
945732968	1	12298
945732971	3	12299
945732975	10	12300
945732986	1	12301
945732988	4	12302
945732991	1	12303
945732998	1	12304
945732999	2	12305
945733000	3	12306
945733002	1	12307
945733007	1	12308
945733008	1	12309
945733010	2	12310
945733015	1	12311
945733019	5	12312
945733021	1	12313
945733034	2	12314
945733037	1	12315
945733041	2	12316
945733046	1	12317
945733048	3	12318
945733069	8	12319
945733090	1	12320
945733095	7	12321
945733109	1	12322
945733129	26	12323
945733130	6	12324
945733131	1	12325
945733132	9	12326
945733133	1	12327
945733137	1	12328
945733139	1	12329
945733141	1	12330
945733142	1	12331
945733145	1	12332
945733149	3	12333
945733151	4	12334
945733153	1	12335
945733175	3	12336
945733178	1	12337
945733183	2	12338
945733185	1	12339
945733188	1	12340
945733194	1	12341
945733195	1	12342
945733197	7	12343
945733202	1	12344
945733212	4	12345
945733218	1	12346
945733227	2	12347
945733229	1	12348
945733236	6	12349
945733240	2	12350
945733244	1	12351
945733254	1	12352
945733272	1	12353
945733278	1	12354
945733279	2	12355
945733282	1	12356
945733298	3	12357
945733327	1	12358
945733329	2	12359
945733331	1	12360
945733334	2	12361
945733342	1	12362
945733367	3	12363
945733370	1	12364
945733376	1	12365
945733377	1	12366
945733379	1	12367
945733384	2	12368
945733388	1	12369
945733495	1	12370
945733504	1	12371
945733508	1	12372
945733510	1	12373
945733623	2	12374
945733661	3	12375
945733665	1	12376
945733681	2	12377
945733682	1	12378
945733683	5	12379
945733689	2	12380
945733693	4	12381
945733699	1	12382
945733701	1	12383
945733705	1	12384
945733736	1	12385
945733737	3	12386
945733757	1	12387
945733767	2	12388
945733785	1	12389
945733786	1	12390
945733790	1	12391
945733792	1	12392
945733806	1	12393
945733807	1	12394
945733817	2	12395
945733819	3	12396
945733821	1	12397
945733822	2	12398
945733839	1	12399
945733851	1	12400
945733862	2	12401
945733867	3	12402
945733873	2	12403
945733874	6	12404
945733883	1	12405
945733887	1	12406
945733891	1	12407
945733895	1	12408
945733899	1	12409
945733907	1	12410
945733911	2	12411
945733918	1	12412
945733936	2	12413
945733942	1	12414
945733948	1	12415
945733955	2	12416
945733959	1	12417
945733972	1	12418
945733993	5	12419
945733999	1	12420
945734035	1	12421
945734044	1	12422
945734057	1	12423
945734068	8	12424
945734072	1	12425
945734073	1	12426
945734074	2	12427
945734079	1	12428
945734083	1	12429
945734108	1	12430
945734125	5	12431
945734134	2	12432
945734149	2	12433
945734151	7	12434
945734159	7	12435
945734162	1	12436
945734172	1	12437
945734174	1	12438
945734179	6	12439
945734196	1	12440
945734203	5	12441
945734204	1	12442
945734224	1	12443
945734250	1	12444
945734251	4	12445
945734269	1	12446
945734289	2	12447
945734298	2	12448
945734336	5	12449
945734347	1	12450
945734390	1	12451
945734399	2	12452
945734426	1	12453
945734459	2	12454
945734461	1	12455
945734472	1	12456
945734556	2	12457
945734571	1	12458
945734618	1	12459
945734625	2	12460
945734626	7	12461
945734627	2	12462
945734632	1	12463
945734643	2	12464
945734649	1	12465
945734650	2	12466
945734651	2	12467
945734655	1	12468
945734656	2	12469
945734693	1	12470
945734704	1	12471
945734710	1	12472
945734719	1	12473
945734722	1	12474
945734729	2	12475
945734733	1	12476
945734734	1	12477
945734749	3	12478
945734750	1	12479
945734759	2	12480
945734765	4	12481
945734766	5	12482
945734768	1	12483
945734775	1	12484
945734788	2	12485
945734800	1	12486
945734805	5	12487
945734824	1	12488
945734832	1	12489
945734834	2	12490
945734880	2	12491
945734881	4	12492
945734891	1	12493
945734901	1	12494
945734903	1	12495
945734904	1	12496
945734926	1	12497
945734936	1	12498
945734938	1	12499
945734941	2	12500
945734951	6	12501
945734969	2	12502
945734982	2	12503
945734989	1	12504
945734991	2	12505
945735005	1	12506
945735006	1	12507
945735008	1	12508
945735011	1	12509
945735013	1	12510
945735017	2	12511
945735024	3	12512
945735026	1	12513
945735033	4	12514
945735068	3	12515
945735079	2	12516
945735098	1	12517
945735101	1	12518
945735102	1	12519
945735104	2	12520
945735128	1	12521
945735134	2	12522
945735145	5	12523
945735152	1	12524
945735154	1	12525
945735156	2	12526
945735158	1	12527
945735173	3	12528
945735176	2	12529
945735182	1	12530
945735184	1	12531
945735188	2	12532
945735190	5	12533
945735200	2	12534
945735202	4	12535
945735216	2	12536
945735219	1	12537
945735224	4	12538
945735245	2	12539
945735253	1	12540
945735275	1	12541
945735283	1	12542
945735286	1	12543
945735325	1	12544
945735340	1	12545
945735359	1	12546
945735382	1	12547
945735383	1	12548
945735384	1	12549
945735403	1	12550
945735430	3	12551
945735469	1	12552
945735472	1	12553
945735478	4	12554
945735503	3	12555
945735516	3	12556
945735521	1	12557
945735534	1	12558
945735542	3	12559
945735575	1	12560
945735589	1	12561
945735591	1	12562
945735608	1	12563
945735610	1	12564
945735643	1	12565
945735648	3	12566
945735660	5	12567
945735665	3	12568
945735688	1	12569
945735743	2	12570
945735760	4	12571
945735763	2	12572
945735774	2	12573
945735779	1	12574
945735783	4	12575
945735790	1	12576
945735795	5	12577
945735802	1	12578
945735805	3	12579
945735813	2	12580
945735819	12	12581
945735822	1	12582
945735824	1	12583
945735832	3	12584
945735841	5	12585
945735848	2	12586
945735856	1	12587
945735858	13	12588
945735865	1	12589
945735887	2	12590
945735893	1	12591
945735908	1	12592
945735920	2	12593
945735925	4	12594
945735938	2	12595
945735943	1	12596
945735946	1	12597
945735960	1	12598
945735963	1	12599
945735966	1	12600
945735972	1	12601
945735974	1	12602
945735978	2	12603
945735993	1	12604
945736000	3	12605
945736006	1	12606
945736008	1	12607
945736016	1	12608
945736028	1	12609
945736030	6	12610
945736033	4	12611
945736036	1	12612
945736040	1	12613
945736041	1	12614
945736042	3	12615
945736043	4	12616
945736045	2	12617
945736046	2	12618
945736047	3	12619
945736048	2	12620
945736049	3	12621
945736050	2	12622
945736052	1	12623
945736054	4	12624
945736063	2	12625
945736064	1	12626
945736070	2	12627
945736117	1	12628
945736118	2	12629
945736136	2	12630
945736159	1	12631
945736163	1	12632
945736166	4	12633
945736172	3	12634
945736173	2	12635
945736182	2	12636
945736198	1	12637
945736221	1	12638
945736225	5	12639
945736228	1	12640
945736230	2	12641
945736244	6	12642
945736245	2	12643
945736251	2	12644
945736255	1	12645
945736261	6	12646
945736263	1	12647
945736268	3	12648
945736335	1	12649
945736342	1	12650
945736361	2	12651
945736366	3	12652
945736374	1	12653
945736400	2	12654
945736404	1	12655
945736414	1	12656
945736463	3	12657
945736468	1	12658
945736478	1	12659
945736483	2	12660
945736490	1	12661
945736492	1	12662
945736515	1	12663
945736529	1	12664
945736547	1	12665
945736552	2	12666
945736553	1	12667
945736555	1	12668
945736558	1	12669
945736559	1	12670
945736567	1	12671
945736570	1	12672
945736571	1	12673
945736593	1	12674
945736594	1	12675
945736595	3	12676
945736596	8	12677
945736624	2	12678
945736651	1	12679
945736658	3	12680
945736668	1	12681
945736672	1	12682
945736678	8	12683
945736723	4	12684
945736724	1	12685
945736725	1	12686
945736750	4	12687
945736751	2	12688
945736753	1	12689
945736756	1	12690
945736771	1	12691
945736773	1	12692
945736778	1	12693
945736795	1	12694
945736808	1	12695
945736824	5	12696
945736837	1	12697
945736855	4	12698
945736860	1	12699
945736874	1	12700
945736892	1	12701
945736894	4	12702
945736898	1	12703
945736908	1	12704
945736914	1	12705
945736915	1	12706
945736924	1	12707
945736925	1	12708
945736928	9	12709
945736935	1	12710
945736938	4	12711
945736941	3	12712
945736957	2	12713
945736972	2	12714
945736973	3	12715
945736975	1	12716
945736984	1	12717
945736986	3	12718
945737001	1	12719
945737006	2	12720
945737020	7	12721
945737025	1	12722
945737032	1	12723
945737033	1	12724
945737044	1	12725
945737047	1	12726
945737049	12	12727
945737060	1	12728
945737089	4	12729
945737107	1	12730
945737109	1	12731
945737120	2	12732
945737122	1	12733
945737123	1	12734
945737124	6	12735
945737132	1	12736
945737143	1	12737
945737159	2	12738
945737181	2	12739
945737212	3	12740
945737225	4	12741
945737227	3	12742
945737231	1	12743
945737259	3	12744
945737262	1	12745
945737266	1	12746
945737274	1	12747
945737278	1	12748
945737284	1	12749
945737285	3	12750
945737286	4	12751
945737288	1	12752
945737289	1	12753
945737301	3	12754
945737304	2	12755
945737305	1	12756
945737307	2	12757
945737314	1	12758
945737316	6	12759
945737323	6	12760
945737329	2	12761
945737342	1	12762
945737359	2	12763
945737363	1	12764
945737366	1	12765
945737367	1	12766
945737368	2	12767
945737373	3	12768
945737374	4	12769
945737378	1	12770
945737395	1	12771
945737397	1	12772
945737398	5	12773
945737402	10	12774
945737411	1	12775
945737443	1	12776
945737448	2	12777
945737449	2	12778
945737450	5	12779
945737466	3	12780
945737515	1	12781
945737536	4	12782
945737537	2	12783
945737551	2	12784
945737597	5	12785
945737615	2	12786
945737630	1	12787
945737632	2	12788
945737634	4	12789
945737638	5	12790
945737647	2	12791
945737657	1	12792
945737660	2	12793
945737666	3	12794
945737688	1	12795
945737690	1	12796
945737692	1	12797
945737699	3	12798
945737700	1	12799
945737720	4	12800
945737721	3	12801
945737732	10	12802
945737741	7	12803
945737742	1	12804
945737746	25	12805
945737747	1	12806
945737749	1	12807
945737750	1	12808
945737752	5	12809
945737754	2	12810
945737756	1	12811
945737761	3	12812
945737775	1	12813
945737779	4	12814
945737806	1	12815
945737807	1	12816
945737808	1	12817
945737813	9	12818
945737819	1	12819
945737825	1	12820
945737841	3	12821
945737844	1	12822
945737851	1	12823
945737855	1	12824
945737871	3	12825
945737892	9	12826
945737911	2	12827
945737918	2	12828
945737920	5	12829
945737925	6	12830
945737930	1	12831
945737931	5	12832
945737939	1	12833
945737942	3	12834
945737965	4	12835
945737966	1	12836
945737978	1	12837
945737995	21	12838
945738002	1	12839
945738005	2	12840
945738010	2	12841
945738011	1	12842
945738015	1	12843
945738016	1	12844
945738034	1	12845
945738035	4	12846
945738060	24	12847
945738064	1	12848
945738066	1	12849
945738070	1	12850
945738082	1	12851
945738088	2	12852
945738101	1	12853
945738104	1	12854
945738107	1	12855
945738108	1	12856
945738114	1	12857
945738119	1	12858
945738120	7	12859
945738125	1	12860
945738130	1	12861
945738132	2	12862
945738148	6	12863
945738154	1	12864
945738159	2	12865
945738162	1	12866
945738163	3	12867
945738184	1	12868
945738189	1	12869
945738197	1	12870
945738200	1	12871
945738202	16	12872
945738217	2	12873
945738219	1	12874
945738220	1	12875
945738222	2	12876
945738234	3	12877
945738245	2	12878
945738248	1	12879
945738251	1	12880
945738260	1	12881
945738278	1	12882
945738281	1	12883
945738312	1	12884
945738321	1	12885
945738336	1	12886
945738350	5	12887
945738356	1	12888
945738359	1	12889
945738360	3	12890
945738365	1	12891
945738371	1	12892
945738387	1	12893
945738393	1	12894
945738394	1	12895
945738397	7	12896
945738405	2	12897
945738409	1	12898
945738416	1	12899
945738419	1	12900
945738431	1	12901
945738441	1	12902
945738448	2	12903
945738450	1	12904
945738462	2	12905
945738475	3	12906
945738480	2	12907
945738494	1	12908
945738496	1	12909
945738499	5	12910
945738507	1	12911
945738520	1	12912
945738525	2	12913
945738527	2	12914
945738529	1	12915
945738531	1	12916
945738535	1	12917
945738538	1	12918
945738541	4	12919
945738544	3	12920
