somebody's	16
someday	73
somehow	107
someone	596
someone's	23
someones	10
someothergirl76	23
somethin	40
something	11646
something's	16
sometime	26
sometimes	280
somewhat	43
somewhere	163
sommer	11
somos	20
son	315
sonata	31
song	7022
song's	92
songbird	67
songbook	13
songfacts	274
songwriter	494
songwritergdchill	15
songwriters	26
songwriting	41
songz	30
song’s	155
sonia	11
sonic	120
sonic429	18
sonicbloom	10
sonido	20
sonne	14
sonnet	15
sonny	27
sono	17
sonora	21
sonos	1105
sons	80
sont	13
sonu	26
sony	11
soo	114
soon	210
sooner	13
soonerjoe	12
sooo	167
soooo	144
sooooo	63
soooooo	32
sooooooo	21
soooooooo	15
sooooooooo	11
sooperglitcher	44
soothing	79
sophie	35
sophisticated	12
soprano	12
sore	12
sorrow	77
sorry	277
sort	114
sorta	24
sortsem	16
sos	11
sou	30
soul	905
souldisciplezent	16
soulfly	10
soulful	58
souls	77
soulwax	11
sound	1493
soundarsenal	10
soundcloud.com	38
sounded	97
soundgarden	37
sounding	97
sounds	1485
soundservant	10
soundsystem	38
soundtrack	679
soundtrackgdchill	13
soundtracks	54
soundz	15
soup	14
soupforone	19
sour	54
source	94
sources	10
sourgrrrl	11
south	153
southern	96
southstarmusic	34
souvenir	10
souvenirs	17
souza	10
sowas	13
soy	47
sp	23
space	233
spacefaceinfurs	29
spaceman	13
spacemonkey2977	48
spacemonkeyau	10
spaces	16
spaceships	11
spacey	10
spain	45
span	10
spanish	185
spank	50
spanky	12
spark	12
sparklehorse	16
sparks	38
sparrow	11
sparse	10
speak	132
speaker	21
speakers	33
speaking	58
speaks	54
spear	12
spears	96
special	409
specially	12
specials	10
species	10
specific	24
specifically	20
spectacular	47
spector	10
spectracide	18
spectrum	14
speech	37
speechless	34
speed	166
speeding	17
speedking1956	11
speedwagon	13
spektor	30
spell	49
spelled	16
spelling	12
spells	18
spencer	22
spend	48
spending	18
spent	90
spex	15
spice	28
spicy	41
spider	42
spiewana	10
spike	27
spill	57
spilled	10
spin	70
spine	69
spineshank	18
spinn	10
spinnakerboy	24
spinning	24
spiral	22
spirit	168
spirits	26
spiritual	42
spit	44
spits	14
spitting	16
spitze	11
spleen	18
splendid	39
split	47
sploosh999	14
spoiling	58
spoke	32
spoken	61
spooky	22
spoon	45
sports	25
spot	104
spotify	9295
spotlight	14
spread	35
spreadblood4	18
spreads	45
spring	116
springfield	38
springsteen	25
sprout	14
spun	11
spy	11
squad	12
square	52
squarepusher	10
squeeze	63
squeezebox	132
squeezenetwork	26
squid	16
squiggins	10
squires	10
sr	11
srdjstuka	34
ss	21
sstrosser1	17
st	121
st8of_emergency	33
st_hell	11
stabbing	12
stack	12
stacks	15
stacyrenee09	18
stadium	24
stage	110
staggerrach	32
staind	22
stained	10
stairs	26
stairway	18
staklee2002mj	22
staks	10
stamatis	13
stamp	16
stan	31
stand	342
standard	65
standards	16
standart	13
standing	120
standingonair66	13
standout	13
stands	66
stanley	18
stanton	13
staple	32
star	286
star2777	48
stardust	32
stare	57
starfishseastar	11
starfloka	49
stargazer	11
staring	28
stark	18
starkillers	14
starlight	14
starr	42
starring	28
starry	10
stars	309
starsailor	27
starship	28
started	416
starting	89
starts	130
stat	25
state	198
stated	65
statement	24
states	208
static	55
stating	14
station	159
stations	59
stats	11
statue	15
statues	14
stay	315
stayed	49
staying	24
stays	84
staytooned	12
steady	55
steal	41
stealing	25
steals	10
steam	36
steamboat58	57
steel	85
stefani	22
stella	11
stellar	21
step	183
stephan	19
stephen	69
stephenpick	10
stepherrific	14
stepped	13
stepping	17
steps	46
sterben	12
stereo	78
stereo_head	10
stereolab	14
stereophonics	28
stern	16
steve	139
steve__	44
steveisms	67
steven	36
stevenbconrad	10
stevenpercy	22
stevens	92
stevie	61
stewart	37
stfu	16
stick	104
sticking	12
sticks	25
sticky	68
stiff	19
stil	15
stilettos	10
stilf	41
still	2161
stills	17
stimme	48
stimulation	39
sting	23
stir	17
stirrers	21
stirring	25
stitch	16
stith	17
stiv10	16
sto	10
stock	22
stockholm	70
stoermer	16
stole	34
stolen	22
stomach	22
stomp	34
stomping	12
stone	311
stoned	31
stoner	42
stones	98
stone’s	21
stood	46
stooges	34
stoopid	11
stop	804
stopped	47
stopping	15
stops	44
storchel	42
store	65
stories	45
storm	144
storms	10
stormy	13
story	397
story.ru	13
str0belights	13
str8	10
strachy	22
straight	280
strain	49
strait	18
straits	30
strand	13
stranded	20
strange	226
strangely	40
strangepoop	16
stranger	70
strangers	57
strapping	27
stratocaster	10
stratovarius	11
straw	10
straw4uberry	19
strawberry	20
stray	12
straying	10
stream	46
streaming	18
street	310
streets	117
streisand	12
strength	37
stress	69
stretch	17
strictly	16
strike	40
strikes	47
string	88
strings	129
strip	30
stripes	109
stripped	20
strobe	10
strokes	132
stroking	15
strom	27
strong	323
stronger	40
strongest	11
strongly	23
strongwombyn	13
struck	12
structure	44
struggle	22
struggling	12
strummer	25
strung	15
strut	10
stuart	23
stuarthaden1	23
stubborn	10
stuck	142
student	18
studio	396
studios	43
stuff	785
stumbled	14
stump	28
stunning	129
stunningly	10
stupenda	11
stupid	185
style	348
styles	47
styling	13
styrofoam	14
styx	13
stück	13
su	99
sua	51
suave	20
suaves	11
sub	31
suberu	46
subject	34
sublime	97
subrosa	13
subs	12
subscription	11
subsequent	16
subsequently	23
subsonic	63
substance	17
subterranean	10
subtle	35
suburban	22
suburbs	19
subways	15
success	110
successful	103
succès	11
such	1392
sucioperro	35
suck	133
sucked	21
sucker	18
sucking	10
sucks	232
sudden	23
suddenly	67
sue	21
suede	33
suedehead	15
suena	22
suffer	29
sufferer	11
suffering	35
sufjan	55
sugababes	11
sugar	105
sugarcube	12
suggest	37
suggested	24
suggestion	10
suggests	15
suggs	10
suicide	99
suis	15
suit	40
suitcase	16
suite	40
suits	25
sulisk	60
sultans	14
sultry	19
sum	123
summer	548
summer's	17
summerreveries	18
summers	13
summertime	61
sumner	12
sums	21
sun	529
sunday	190
sundays	10
sung	126
sunidhi	17
sunlight	27
sunny	69
sunrise	79
suns	21
sunset	81
sunshine	147
supahshadow	12
super	607
superb	171
superbe	15
superbeast	22
superchogs	11
superior	33
superman	12
supermarket	10
supermediadave	47
supernatural	10
supernova	21
supersonic	11
superstar	26
supersteveme	47
superstition	10
supertramp	19
supported	12
supporting	14
suppose	35
supposed	80
supposedly	12
supreme	26
supremes	33
sur	55
sure	577
surely	42
surelymaggie	14
surf	27
surface	16
surfbum76	99
surferrosa65	13
surfers	16
surfing	16
surge	13
surgery	13
surprise	67
surprised	68
surprises	17
surprising	17
surprisingly	18
surreal	29
surrender	33
surround	15
surrounded	21
surrounding	28
surrounds	16
survival	13
survive	45
survived	13
survivor	21
sus	46
susan	18
susazk80	14
sushi	10
suspect	18
suzanne	19
svartby	10
sven	11
swag	25
swallow	32
swallowed	16
swamp	14
swan	35
swans	17
swap	11
swara	10
sway	23
swaying	11
swear	80
swearing	15
sweat	53
sweatbloodtears	18
sweden	65
swedish	165
sweep	13
sweeping	12
sweet	906
sweetboy_88	17
sweetest	16
sweetnanda	15
sweetness	25
swell	25
swept	15
swift	27
swim	30
swimmers	13
swimming	34
swing	107
swingin	13
swinging	28
swings	14
switch	19
switched	10
switzerland	18
swivel	12
swoon	13
sword	20
swords	26
swordwords	22
sxsw	21
syd	36
sydney	18
sylvain	11
sylvian	12
symbolic	13
symmetry	18
sympathy	26
symphonic	70
symphony	101
synchronising	13
syndrome	60
synth	93
synthacon	10
synthesizer	29
synthesizers	18
synthetic	10
synthpop	65
synths	33
systems	15
sz	16
szczypiorofix	17
szkoda	10
szmaterlok	12
sá	12
são	25
säkert	12
så	25
sé	16
sí	21
só	51
sólo	10
są	11
słowa	18
słów	11
t	455
t's	10
t.i	49
t.v	10
t0day	38
t_t	11
t_u_d_s	15
ta	94
table	42
tables	17
tabletopdrummer	10
tad	12
tad72	32
taecyeon	10
tagged	62
tahbyfet	15
tail	31
tainted	18
taiteki	72
tak	51
taka	10
take	1172
takemehome4real	14
taken	220
takenasusual	10
takes	397
taki	11
takin	13
taking	201
tal	22
tale	31
talent	257
talented	109
talents	12
tales	70
talib	19
talicia_k	45
talk	378
talked	16
talkie	11
talkin	42
talking	229
talks	53
tall	46
talliclizzy	12
tam	34
tambien	17
tambourine	21
também	12
tame	19
tamer	13
tamla	11
tan	70
tang	39
tangerine	22
tango	46
tank	68
tankian	40
tanto	42
tantotempo	17
tao	13
tap	27
tape	107
tapes	37
tapia	16
tapping	34
taproot	14
tapworms	51
tar	23
tarathesweetpea	21
tarde	13
target	27
tarikfiner	15
tarja	14
tartonka	23
taste	225
tastes	81
tastethemagic	24
tastic	19
tasty	41
tattoo	26
taught	29
tavitooo	35
tax	10
taxi	25
taxidermists	11
taylor	123
tbh	34
tc	10
tcbp	20
te	204
tea	67
teach	27
teacher	37
teachers	12
teaching	10
team	114
tear	107
teardrops	14
tearing	17
tears	264
tease	13
tech	41
technical	36
technically	19
technique	30
techno	162
technology	18
ted	28
teddy	25
teddybearz69	25
tee	15
teen	79
teenage	96
teenager	33
teenagers	32
teens	17
teeth	115
tegan	18
tego	32
teh	20
tej	24
tek	11
tekst	34
tel	22
teledysk	12
telefon	17
telephone	20
telespazio	10
television	118
tell	757
telling	61
tells	58
tem	40
tema	134
temas	18
temazo	40
temper	10
temple	48
tempo	107
temporary	13
tempos	21
temps	14
temptation	62
temptations	32
ten	262
tenacious	22
tend	18
tender	88
tenderness	13
tengo	52
tennessee	19
tennis	14
tenor	12
tense	17
tension	48
tenth	13
tequila	13
ter	17
tera	13
terence	15
teresa	14
term	23
terminal	23
terra	20
terrasidius	12
terrible	104
terribly	13
terrific	43
terrifying	13
territory	17
terror	42
terry	31
test	52
testament	20
testify	12
testing	10
tet	14
tetrisrock	10
tettigonia	11
texas	74
texture	12
textures	14
teycarter97	16
też	17
tf1	10
tfw	10
th	41
tha	103
thalía	11
than	1487
thang	29
thank	430
thankful	14
thankfully	12
thanks	609
thanx	19
that	8753
that'll	54
that's	1067
that'sa	36
thats	260
that’s	71
thazi	16
thclizard	15
the_groove_girl	14
the_schizoidman	11
thealaskin	10
theater	50
theatre	100
thebloondegirl	10
thebrandyboy	14
thebullfrog	46
thecreatedvoid1	10
thedarkside73	80
thee	35
theenchantress	14
thees	17
theft	16
theghostmutt	35
their	5094
theirs	69
thejeffbean	11
thejonatas	28
thekillingspree	10
thekills1985	98
thelonious	14
them	1704
theme	329
themes	32
themselves	63
themusicalvito	14
then	1217
theoffspring91	11
theonlyhelicon	10
theonlyroc	12
theory	81
thepowerstation	29
thepunisher771	15
therapy	20
there	1688
there'll	10
there's	672
there_we_were	17
therealsteppen	10
therefore	61
theres	51
there’s	33
therhapsody	30
thermalbad	10
these	1258
theshwagshop	11
thesupercrasher	25
theviperchick	14
thexmodernxage	14
they	2386
they'd	29
they'll	43
they're	324
they've	90
theyre	14
they’re	21
thi	11
thick	77
thief	29
thier	19
thievery	50
thieves	18
thin	50
thing	868
things	694
think	1825
thinkin	31
thinking	209
thinks	85
third	330
thirdprofile	10
thirst	44
thirstlight	65
thirstquenchin	41
thirsty	18
thirteen	67
thirteenth	13
thirty	43
thisgame	18
thnks	32
tho	76
thom	43
thomas	132
thompson	47
thonydef	38
thordendal's	12
thorn	29
thorpe	24
those	734
thou	14
though	803
thought	723
thoughts	101
thousand	115
thousands	11
thrash	131
thread	13
threat	33
three	485
threebright	13
threw	35
thrill	23
thrills	14
throat	26
throne	22
through	780
throughout	96
throw	82
throwback	11
throwing	18
thrown	17
throws	13
thru	54
tht	10
thug	30
thugs	20
thumb	16
thumbs	46
thump	16
thunder	50
thunderball	34
thunderbirds	13
thursday	19
thurston	16
thus	29
thx	24
thy	24
ti	82
tichauer	10
tick	23
ticket	20
tickets	26
ticking	10
tide	27
tides	12
tie	35
tied	44
tiempo	50
tiempos	17
tiende	12
tiene	47
tienen	15
tienes	12
tierra	18
ties	15
tiger	56
tigers	20
tight	121
tihsymtae	17
tik	28
til	157
till	221
tilliander	11
tilllama	10
tillman	17
tim	121
timbaland	12
timberlake	16
timbuktu	10
timeless	221
timeline	1559
times	977
timing	24
timmerd	11
timothy	11
timppa2000	18
tin	32
tina	28
tina777	18
tine	10
ting	23
tingling	47
tings	17
tiny	44
tio	14
tip	42
tipo	15
tire	36
tired	212
tis	47
tissue	13
titel	27
title	396
titled	75
titles	29
tito	24
titre	11
tits	23
titus	25
tlc	11
tloring80	21
tn	25
tnvwboy	11
toad	15
toast	15
tobin	21
toby	17
toca	18
tocar	16
toda	30
todas	31
today	477
today's	16
todd	21
todo	79
todos	55
toe	28
toes	22
together	371
togo	11
toi	24
toilet	24
tok	22
tokio	10
tokyo	48
told	335
toll	48
tolle	18
toller	29
tolles	15
tom	185
tom's	10
tom_dissonance	12
tom_pullings	84
tomahawk	13
tombo60	17
tomfarcie	34
tomfreier	23
tommweber	37
tommy	69
tommyhaych	14
tomorrow	142
tomrud73	56
tomte	18
ton	119
tone	117
tones	22
tongue	61
tongues	14
toni	31
tonic	13
tonight	365
tonk	11
tons	12
tony	104
tonystuff	16
too	2045
took	273
tool	22
toooo	12
tooth	17
top	11137
top20fanatico	19
topic	18
topped	48
topping	15
tops	53
toque	10
torch	13
tori	31
torment	10
torn	51
tornado	10
toronto	58
torpex	10
torque	11
torroja	11
tortach	18
torture	16
tosca	26
tosh	26
toste	20
total	171
totally	424
touch	394
touched	46
touches	41
touching	63
tough	110
toujours	12
tour	339
touring	33
tourist	38
tours	10
tous	15
toussaint	17
tout	39
toward	14
towards	70
tower	31
towers	14
town	313
townes	10
towns	10
townsend	20
townshend	17
toxic	20
toy	28
toys	21
tra	12
trace	13
tracking	15
track’s	3154
tracy	28
trade	38
trademark	11
tradition	14
traditional	43
trae	14
traffic	38
tragedies	17
tragedy	36
tragic	32
trail	26
trailer	48
train	208
training	13
trains	22
trainspotting	10
trak	14
trampled	11
trance	105
tranquility	10
tranquillity	27
transatlantic	16
transatlanticism	19
transformation	12
transformers	12
transistor	16
transition	26
translated	19
translation	17
transmission	23
transmissions	10
trap	36
trapped	37
trapt	36
trash	87
trashcity_	11
traugod	20
travel	37
traveling	16
travelling	14
travels	12
travis	49
travolta	14
trax	26
treason	12
treasure	33
treat	40
treatment	10
treats	11
tree	189
trees	97
trek	14
tremble	12
trembling	11
tremenda	11
tremendous	11
tremor	12
trendy	12
trent	45
treradical	10
tres	40
tresfoufou	54
trevor	20
trey	33
tri	11
triangle	30
tribal	17
tribe	54
tribute	95
trick	52
tricks	32
tricky	28
tried	218
tries	23
trigger	23
trilogy	22
trim	11
trinity	10
trio	97
trip	317
triple	76
tripodthunder	36
trippin	15
tripping	19
trippy	46
trips	15
trishbell	16
tristan	10
triste	15
tristeza	10
triumph	13
triumphant	13
trivia	13
trivial	16
trivium	17
trois	21
troll	21
tron	16
tron1276	24
trop	20
trophy	22
tropical	16
trotzdem	13
trouble	102
troubled	24
troublemaqer	10
troubles	23
trousers	19
trout	10
trowabarton888	17
troy	12
troya	10
tru	11
tru_dude	42
truck	27
trucks	22
true	589
truely	19
truly	221
trumpet	77
trumpets	23
trunk	10
trust	79
trustworthy	10
truth	212
try	401
tryin	31
trying	267
träumen	10
très	23
trójki	10
tsalikis	14
tu	165
tua	10
tuba	10
tube	18
tubs	30
tucker	28
tudo	40
tudor	10
tuesday	17
tull	10
tullycraft	11
tun	10
tune	1237
tuneblendr	46
tuned	25
tuner	10
tunes	185
tunesart	14
tunewiki	10
tuning	16
tunnel	30
tunnels	25
tunstall	12
tupac	12
turbulence	10
turin	10
turismo	10
turkey	19
turkish	23
turn	381
turnau	11
turned	163
turner	65
turner_ound	38
turnersmemo	23
turning	63
turns	91
turntablism	30
turtles	16
turtlesrmyfrenz	21
tus	26
tuss	16
tut	12
tutti	23
tv	260
tvr007	10
twang	17
twat	16
twee	28
twelve	40
twentieth	10
twenty	106
twhsr	73
twice	91
twilight	59
twin	192
twins	56
twist	59
twisted	71
twisting	10
two	914
tx	55
ty	46
tycho	34
tyga	15
tyler	45
tylersymes	25
tylko	37
tym	22
typ	18
type	104
types	10
typical	39
typically	12
tyrant666	12
tá	10
tão	42
tú	24
tą	19
u	654
u.k	13
u.s	179
u.s.a	14
u.s.s.r	10
u.u	12
u2	62
u2theedge	16
u______	13
u_go_na	60
u_o_me_	16
ubuntnerdgrl	18
udit	16
uff	18
ufo	18
ugh	75
ugly	87
uh	127
uhh	14
uhlmann	17
uhohspagettio	29
uk	621
ulrich	10
ultimate	267
ultimately	18
ultra	37
ultravox	15
ulubiona	12
ulysses	22
um	141
uma	116
umbrella	12
umm	15
un	332
un_pudu	15
una	208
unable	15
unang	10
unbelievable	66
unbelievably	15
uncensored	12
uncle	36
uncut	16
und	195
und_06	29
undead	11
underated	13
undercover	21
underdog	32
underground	183
underneath	40
underrated	256
understand	256
understanding	23
understatement	32
understood	26
underwater	11
underwear	10
underwood	11
underworld	15
undone	17
une	61
unearth	14
uneven	11
unexpected	15
unfinished	10
unfold	11
unforgettable	34
unforgivinglife	11
unfortunate	10
unfortunately	42
unglaublich	10
unhear	16
unholy	22
unic	10
uniform	14
unijxx	12
uninvited	11
union	65
unique	174
unison	12
unit	31
unite	25
united	248
unity	19
universal	41
universe	94
university	23
unix	10
unkle	34
unknown	146
unknown0_0	38
unleashed	14
unless	40
unlike	36
unlimited	18
unlovely	12
unnattainable	44
unnecessary	11
uno	55
unos	15
unplugged	82
unreal	32
unreleased	40
unrequited	11
unrest	12
uns	43
unseen	16
unter	16
until	382
untitled	34
untouchable	11
untrue	12
unusual	38
unzip	38
upbeat	69
upcoming	11
update	14
updates	4441
uplifting	58
uploaded	10
upon	151
upper	10
ups	19
upset	11
upside	17
upstairs	33
uptempo	12
uptight	12
uptown	16
ur	68
urban	52
urge	18
uriah	21
usa	528
used	758
useless	15
userabc123	39
uses	54
usher	33
using	110
ussr	13
usual	62
usually	88
utah	10
utter	19
utterly	32
utwór	50
uusitalo	11
uwielbiam	56
v	564
v1ciious	10
va	53
vacation	19
vaccines	20
vader	10
vadim	16
vagabondo	11
vagina	10
vague	48
vai	25
vail	12
vain	32
vaiper	21
valcast7	12
vale	15
valentine	79
valley	53
vallyre	127
valplayer	23
valse	12
valuable	14
value	21
valve	13
vamos	25
vamp	24
vampire	87
vampires	24
vampkat247	20
van	245
vancouver	11
vandellas	10
vanessa	31
vangelicmonk	12
vangelis	16
vanilla	21
vanilla_boy1	44
vanity	24
var	31
variation	13
variety	41
various	72
vas	11
vaughan	26
vaughnvhalen	29
vault	11
vaya	18
vc	12
vcr	27
ve	46
veatrix	11
veces	13
vedder	14
vee	19
vega	21
vegas	96
vehelits	13
vehicle	11
veil	21
vein	18
veins	46
veloso	17
velvet	92
vem	11
ven0hm	10
venegas	12
venetian	19
vengeance	12
venicechance	10
venividivicious	10
venue	36
venus	30
ver	43
vera	11
verdad	27
verdammt	13
verde	12
verdes	12
vermin	12
veronica	18
veronikesilva	40
versaemerge	17
versatile	11
verse	157
verses	96
version	1957
version's	11
versions	223
versión	20
versus	44
versão	22
verte	10
vertigo	15
veruschkan	13
verve	44
very	2321
vessels	10
vex08	29
veyita_88	14
vez	62
vezes	30
vh1	65
vi	46
via	47
viaje	11
vibe	154
vibes	84
vibrations	18
vic	12
vicar	12
vice	43
vicious	41
vickles_	39
victim	36
victims	27
victor	24
victoria	18
victoria1908	21
victory	29
vid	37
vida	106
vie	39
viel	25
vienna	17
vietmoneys	13
vietnam	16
view	117
views	10
viii	15
viking	25
vill	10
villa	17
village	33
villalobos	12
villazón	11
ville	13
vimeo.com	12
vincent	53
vines	23
vinni	11
vinny	23
vintage	19
vinyl	101
violence	47
violent	44
violet	36
violin	54
violins	24
vip	13
viperguy	57
virgin	39
virginia	34
virginity	12
virtual	17
virtually	13
virtuoso	10
virus	11
virvel	11
visible	15
vision	80
visions	43
visit	40
visiting	11
visor	10
vista	18
visual	34
vita	20
vitamin	16
viva	96
vive	23
vivid	18
vivir	11
vivo	70
vk	309
vkontakte	89
vkopt	78
vladislav	15
vlc	53
vlix74	12
vocal	334
vocalist	183
vocalists	1012
vocals	632
voce	21
você	61
vodka	11
voegele	10
vogue	10
voice	1360
voices	141
void	19
voix	28
vol	330
volbeat	13
voll	14
volta	30
voltagx	11
volume	666
volumes	10
volunteered	12
vom	18
vomit	21
von	160
voo	11
voodoo	38
voovoo2you	25
vor	19
vorbei	12
vorsprung	42
vote	57
voted	32
vou	21
vous	20
vox	38
voy	26
voyage	18
voz	105
vr	10
vree	11
vreeswijk	12
vs	158
vspeedoflight	36
vu	16
vule	13
vultures	40
vulvectomy	10
vv	13
vvv	15
w	296
w00t	10
wa	56
wack	15
wack1985	11
wackersska	19
wade	12
waffles	10
wagner	19
wagon	35
wah	32
wailers	17
wainwright	10
waist	13
wait	451
waited	22
waitin	17
waiting	307
waits	50
waka	13
wake	248
wakes	15
waking	87
waldeck	11
wale	16
walk	340
walked	47
walker	37
walkie	12
walkin	19
walking	215
walkman	11
walks	36
walkways	11
wall	165
wallasoliveira	12
waller	10
wallflowers	11
walls	73
walsh	10
walt176869	10
walter	23
waltz	34
wana	10
wanda163	10
wander	14
wanderer	12
wanderer44	15
wandering	30
wanderley	20
wangle	12
wanna	588
wannabe	20
want	1519
wanted	317
wanted23	16
wanting	32
wants	131
war	321
ward	34
waren	16
warm	115
warming	10
warms	10
warmth	14
warner	13
warning	51
warp	10
warped	32
warrant	16
warren	30
warrior	22
warriorjones	38
warriors	15
wars	54
warsaw	13
warship	12
warson	10
warum	12
warwick	13
was	3942
wash	83
washed	16
washing	11
washington	70
wasn't	199
wasnt	20
wasn’t	26
waste	77
wasted	58
wasteland	11
wasting	14
wat	39
watch	621
watched	65
watches	11
watchin	15
watching	144
water	283
waterloo	14
waters	53
wats	13
watson	19
watt	10
watts	13
wave	264
waves	64
wawajohns	14
wax	38
way	1685
waylon	12
wayne	92
ways	116
waysilentbob69	16
wayward	11
wb7777	12
wc	14
wdzh	32
we	8574
we'd	22
we'll	199
we're	494
we've	174
weak	76
weakest	27
weakling	42
wealthy1000	14
weapon	37
weapons	16
wear	67
wearing	37
wears	27
weary	10
weasel	15
weather	108
web	55
webb	13
webber	10
website	56
webster	14
wedding	87
wedonttanwerust	10
wee	23
weed	40
week	186
weekend	134
weekly	11
weeknd	17
weeks	202
week’s	189
weemies	11
ween	12
weep	24
weeping	17
weezer	41
weezyandgeorge	16
weichhold	12
weight	45
weightless	11
weird	233
weiter	15
welch	15
welcome	300
well	1300
wellagainbrege	41
wells	21
welsh	10
welt	25
wembley	39
wen	13
wenn	30
went	413
wer	29
werden	15
were	1074
weren't	50
wersja	10
wertz	13
wesbecher	15
wesotbl22	11
west	257
westendirish	16
western	36
westside	15
wet	165
we’ll	10
we’re	17
whack	13
whacknasty	10
whale	41
whales	18
wham	14
what	3358
what's	351
whatever	195
whats	62
what’s	12
wheel	47
wheels	32
when	3016
whenever	137
where	1147
where's	71
whereas	10
wheres	13
wherever	29
whether	58
whew	13
which	935
while	656
whilst	35
whiny	11
whip	16
whipping	11
whiskerss	14
whiskey	42
whisper	51
whispering	24
whispers	25
whistle	15
white	588
whitechapel	11
whitesnake	12
whitest	10
whitney	37
who	1606
who'd	10
who's	125
whoa	90
whoever	32
whoknoz	13
whole	681
whom	36
whoo	16
whooooo	17
whoop	12
whoot	13
whore	29
whos	19
whose	54
who’s	16
whtd	24
whuts	13
why	1375
wi	77
wichitaq	11
wicked	155
wide	66
widely	26
widow	11
wie	74
wieder	72
wierd	12
wife	137
wikipedia	15
wild	237
wilde	12
wilderness	11
wildtony40	30
will	1717
will.i.am	18
william	68
williamaimi	14
williams	156
willie	52
williewonkaking	36
willing	14
willmotajr	11
willow	10
wills316	14
willy	11
wilson	107
wim	18
wimp	44
win	141
winamp	3363
wind	224
winding	12
windofchanges	12
window	117
winds	32
windy	15
wine	116
winehouse	38
wing	33
wings	94
winifred	10
winner	34
winnerbäck	13
winning	45
wins	15
winter	159
wir	39
wird	28
wire	45
wireless	18
wires	11
wirklich	30
wisaac5440	16
wisdom	25
wise	45
wish	694
wished	11
wishes	28
wishing	33
wissen	13
wit	67
witch	28
witches	16
withers	12
within	158
without	724
witness	31
wiz	41
wizard	37
wizards	15
wjlb	26
wkqi	26
wmcfaul	13
wmp	346
wo	25
woah	59
wobblers	10
woe	22
woh	12
wohin	13
woke	43
wolf	108
wolfgang	50
wolfy76484	61
wolna	11
wolves	54
woman	328
woman's	10
womb	11
wombats	42
women	81
women's	14
won	121
won't	366
wonder	376
wondered	16
wonderful	656
wonderfull	18
wonderfully	22
wondering	52
wonderland	18
wonders	76
wont	38
won’t	16
woo	50
wood	82
wooden	27
woods	50
woodstock	16
woody	11
woof	13
woofer	10
wooo	11
woooo	11
woop	12
woot	13
wooziegta	11
wop	21
word	349
words	596
wore	32
work	4979
worked	73
workers	12
working	126
workout	14
works	203
workshop	14
world	1397
world's	57
worlds	38
worldwide	47
worm	31
worms	13
worn	15
worried	34
worries	20
worry	53
worse	88
worship	12
worst	175
worth	183
worthy	33
would	1526
would've	35
wouldn't	268
wouldnt	15
wound	31
wounded	20
wounds	16
wow	1075
wrap	14
wrapped	23
wrath	14
wreck	18
wrecking	11
wrestling	10
wrif	15
wright	41
wrist	15
wrists	11
write	250
writer	48
writers	15
writes	20
writing	136
written	814
wrong	499
wrote	331
ws9167	11
wszyscy	10
wszystko	15
wtf	175
wth	15
wu	39
wunderbar	31
wunderschön	22
wunderschöner	10
wundervoll	19
wut	17
wwaynesworld	16
www	15
www.cdbaby.com	16
www.facebook.com	32
www.jackybullfrog.com	45
www.last.fm	199
www.lastfm.com.br	27
www.lastfm.de	24
www.lastfm.es	16
www.myspace.com	19
www.nuffsed.co.uk	18
www.reverbnation.com	14
www.songfacts.com	25
www.soundclick.com	11
www.worldwideurbanmusic.com	10
www.youtube.com	291
wycedriver	12
wykonaniu	11
x	535
x2	39
x3	27
x_thi	10
x_tmmc	31
xavier	16
xbmc	62
xbox	914
xd	425
xdd	10
xdrory	51
xelectricdeathx	13
xelestial	41
xelias11	11
xinaxdazex	23
xj220racer	10
xkornflakesx	19
xl	16
xmas	45
xmatheus	10
xn____nx	15
xo	12
xoxo	11
xploding	12
xrvolume	24
xseanyboix	13
xtc	13
xtwntraphq	76
xx	106
xxangelchanxx	10
xxbrandnewriotx	24
xxelyyxx	14
xxmusicxalivexx	17
xxpyrophorusxx	16
xxreinasixxxx	21
xxx	50
xxxgh0stg1rlxxx	10
xxxnicolettexxx	12
xxxronis	15
xxxx	17
xzibit	23
y	527
y'all	47
y0ur	38
ya	447
ya'll	16
yagnik	10
yah	28
yall	26
yanagi	12
yang	20
yankeentx	12
yankovic	11
yann	10
yard	16
yardbirds	23
yasi94	12
yawn	14
yay	94
ye	37
yea	195
yeaaaah	10
yeaaah	10
yeah	1493
yeahh	17
yeahhh	24
yeahhhh	16
yeahs	37
year	581
year's	16
yearning	15
years	2495
yeasayer	19
yee	11
yeh	34
yell	18
yellow	182
yellowcard	22
yep	147
yer	33
yes	1153
yesilbaris	10
yess	10
yesss	29
yessss	15
yesterday	324
yet	7205
yeux	12
ying	12
yndi	14
yo	301
yofaaaway	21
yoko	12
york	248
yorke	39
yorknew	13
yosh2008	11
you	12472
you'd	73
you'll	370
you're	1134
you've	629
young	653
youngblood	18
younger	43
youngster	13
youre	19
youremyfavorite	11
yours	117
yourself	326
youscrobbler	12
youssou	11
youth	215
youtu.be	54
youtube	111
you’ll	11
you’re	60
you’ve	31
yr	31
yrs	35
yskewin	13
yu	11
yum	39
yummy	42
yung	25
yunie58	13
yup	69
yves	11
z	333
za	51
zac	10
zach	28
zajcik	12
zajebiste	17
zajebisty	15
zakk	10
zalache	13
zant	12
zapatosgrandes	32
zappa	12
