present	276
presentation	351
presentations	27
presented	115
presenting	54
presents	326
preservation	40
preserve	23
preserved	17
preserving	20
presidency	20
president	146
president's	11
presidential	50
presidents	85
press	1998
pressed	10
pressing	16
pressure	94
pressures	18
prestel	10
prestige	11
prestigious	10
preston	37
pretend	19
pretty	75
prevent	70
preventing	56
prevention	122
preventive	21
preview	22
previews	21
previous	436
previously	161
prey	20
price	132
priceless	14
prices	51
pricing	26
pride	51
priest	37
priests	16
prima	23
primal	15
primarily	26
primary	151
prime	57
primeau	10
primer	50
primitive	12
prince	98
princes	30
princess	96
princesses	43
princeton	40
principal	39
principally	22
principals	11
principle	41
principles	197
print	374
printed	81
printemps	10
printer	31
printers	25
printing	97
prints	53
prior	27
priorities	19
priority	19
prison	92
prisoner	22
prisoners	65
prisons	28
privacy	52
private	271
privilege	25
privileged	13
privileges	11
prize	100
prizes	12
pro	78
proactive	13
probability	16
probably	22
probate	11
probes	11
problem	272
problems	379
procedural	21
procedure	43
procedures	99
proceedings	18
process	290
processed	21
processes	79
processing	122
processor	23
processors	21
procurement	11
prodigy	11
produce	63
produced	347
producer	153
producers	101
produces	13
producing	21
product	91
production	363
productions	60
productive	21
productivity	20
products	163
profession	27
professional	290
professionally	10
professionals	94
professions	1134
professor	113
professors	18
profile	72
profiles	87
profiling	19
profit	42
profitable	23
profits	36
profound	35
profoundly	14
program	541
programmed	10
programmer	14
programmers	24
programming	131
programs	307
progress	88
progressive	41
project	212
projection	15
projects	212
prologue	149
prom	13
prometheus	20
prominent	23
promise	85
promised	29
promises	50
promising	21
promos	12
promote	28
promoting	18
promotion	30
promotional	15
promotions	15
prompts	12
pronoun	12
pronouns	26
pronunciation	43
proof	47
propaganda	12
propagation	16
proper	73
properly	30
properties	69
property	94
prophecies	16
prophecy	43
prophet	13
proportions	16
proposal	37
proposals	10
proposed	15
proposition	12
props	10
pros	39
prose	50
prosecutors	11
prospective	10
prospects	17
prosperity	16
prosperous	10
prostate	16
prostitute	11
prostitution	11
protagonist	59
protect	144
protected	33
protecting	75
protection	123
protective	26
protector	12
protein	44
proteins	14
protest	13
protests	12
protocol	53
protocols	37
prototype	10
proud	39
proust	10
prove	73
proved	22
proven	82
proverbs	13
proves	31
provide	191
provided	402
provider	18
providers	14
provides	411
providing	114
province	14
provinces	11
provincial	11
proving	16
provision	10
provocative	48
provoking	31
proxy	13
práctica	11
psalm	10
pseudo	12
pseudonym	10
psych	10
psyche	14
psychiatric	26
psychiatrist	15
psychiatry	27
psychic	50
psychics	24
psycho	18
psychological	304
psychologist	27
psychologists	16
psychology	349
psychotherapist	10
psychotherapy	15
pt	36
pub	748
puberty	12
public	366
publication	96
publications	278
publicity	28
publish	11
published	883
publisher's	47
publishers	384
publishing	272
pubs	13
puccini	14
pudding	10
puede	12
puerto	23
puffin	23
pulitzer	29
pull	55
pulled	19
pulling	28
pullman	12
pulls	18
pulmonary	16
pulp	25
pulse	28
pump	13
pumpkin	25
pun	10
punch	28
punctuation	31
punishment	42
punk	31
puns	10
pup	20
pupil	12
puppet	31
puppets	29
puppies	30
puppy	44
purchase	28
purchases	10
purchasing	20
pure	39
purity	14
purl	12
purl.access.gpo.gov	17
purple	31
purpose	113
purposes	15
pursue	27
pursued	18
pursuing	19
pursuit	63
push	36
pushing	14
put	253
putnam	24
putnam's	57
puts	64
putting	138
puzzle	34
puzzles	55
pyramid	26
pyramids	17
python	10
q	71
q7	10
q8	12
qaeda	11
qeb	10
qi	10
qu	14
qualified	17
qualities	26
quality	126
quantities	11
quantity	16
quantum	33
quarry	13
quarter	16
quarterly	81
quartet	24
que	93
quebec	15
queen	158
queen's	22
queens	39
queer	26
queries	31
query	30
quest	179
question	202
questionable	12
questioning	31
questions	434
quests	11
queue	11
qui	24
quick	222
quickly	119
quidditch	11
quiet	84
quilling	11
quillwork	12
quilt	24
quilting	20
quilts	22
quimby	14
quincy	12
quinn	24
quirks	20
quirky	37
quit	19
quite	64
quiz	24
quizzes	28
quotation	12
quotations	44
quote	10
quotes	25
r	1708
r.m	13
r2r	135
ra	20
rabbit	60
rabbits	48
rabe	10
race	203
races	21
rachel	87
racial	45
racially	17
racing	62
racism	51
radar	17
radiation	23
radical	60
radicalism	10
radically	13
radicals	17
radio	178
radioactive	11
radosh	11
rae	20
rafael	15
rafe	17
rag	27
rage	25
ragged	11
raging	19
rags	15
rai	14
raid	19
rail	13
railroad	86
railroads	22
rails	14
railway	27
rain	110
rainbow	66
rainfall	16
raintree	13
rainy	22
raise	68
raised	59
raises	13
raising	74
raj	29
ralph	63
ram	43
ramirez	12
ramona	15
rams	14
ramsey	15
ran	30
ranch	30
rand	12
randall	22
randel	12
random	352
randy	38
range	177
ranges	31
ranging	54
rani	10
rank	10
ranking	21
rankings	10
ranks	19
rap	88
rape	51
rapid	33
rapidly	27
rapids	11
rardin	10
rare	93
rarely	15
ras	16
rash	13
raskin	12
raspberry	13
rat	32
rate	54
rated	592
rates	26
rather	106
rating	1371
ratings	13
ratio	45
rational	24
rats	18
ravel	17
raven	22
raw	56
rawal	15
ray	123
raymond	44
raynor	15
rays	16
razor	13
razorbill	13
rca	41
re	114
rea	20
reach	99
reached	13
reaches	27
reaching	51
react	11
reaction	31
reactions	33
read	825
readable	38
reader	552
reader's	27
readers	964
readily	11
readiness	10
reading	557
readings	56
reads	42
ready	293
reagan	23
real	518
realism	65
realistic	188
realities	34
reality	209
realization	37
realize	44
realized	25
realizes	73
realizing	19
really	353
realm	43
realms	12
rearing	26
reason	70
reasonable	20
reasoner	11
reasoning	23
reasons	79
reassuring	19
rebecca	74
rebel	36
rebellion	34
rebellious	11
rebels	13
rebirth	13
rebuilding	11
recall	12
receive	36
received	162
receives	45
receiving	33
recent	127
recently	39
reception	28
recipe	80
recipes	325
reckless	15
reckoning	12
reclaim	21
reclaiming	19
reclusive	10
recognition	39
recognize	47
recognized	31
recognizing	36
recollections	12
recommend	20
recommendation	12
recommendations	46
recommended	85
reconcile	10
reconciliation	16
reconnecting	14
reconstruction	28
recorded	145
recorders	10
recording	1414
recordings	288
records	465
recounts	36
recover	23
recovering	38
recovery	80
recreation	29
recreational	18
recruited	23
recruiting	15
recruits	10
recycle	12
recycled	17
recycling	22
red	309
redefining	18
redemption	58
redesigned	10
rediscover	10
reduce	51
reduced	10
reducing	73
reduction	43
ree	12
reed	45
reef	10
reel	49
reels	40
rees	13
reese	13
ref	10
refer	11
reference	457
references	3300
referencing	11
referred	10
refining	15
reflect	44
reflecting	12
reflection	31
reflections	59
reflects	20
reflex	10
reflux	12
reform	57
reformed	12
refreshing	17
refuge	30
refugee	13
refugees	32
refuse	24
refuses	36
refusing	11
regain	16
regan	17
regard	15
regarded	19
regarding	30
regency	43
regime	18
regiment	16
regimental	15
regina	15
reginald	10
region	487
regional	51
regions	103
register	31
registered	21
registering	14
registers	97
registration	26
registry	11
regression	10
regret	19
regular	100
regularly	15
regulation	21
regulations	28
regulatory	13
rehabilitation	41
rei	14
reich	18
reid	28
reign	27
reilly	16
reincarnation	15
reindeer	10
reinforce	10
reinforced	51
reinhold	19
reinvent	10
reissue	13
reissued	10
rejected	15
rejection	13
rejects	10
rejoice	12
relaciones	10
relate	22
related	190
relates	19
relating	28
relation	28
relational	23
relations	352
relationship	228
relationships	769
relative	46
relatively	12
relatives	33
relativity	14
relax	19
relaxation	23
relaxed	11
relaxing	11
relay	13
release	217
released	423
releases	15
releasing	14
relentless	16
relevance	14
relevant	59
reliable	32
relief	45
religion	325
religions	39
religious	263
relish	14
reluctant	40
reluctantly	21
rely	19
relying	13
remain	39
remained	21
remaining	18
remains	61
remarkable	127
remarks	20
remarriage	10
remastered	22
remedies	22
remedy	10
remember	98
remembered	21
remembering	32
remembers	26
reminder	10
reminds	15
reminiscences	15
remix	30
remodeling	23
remote	95
removal	28
remove	18
removed	12
removing	56
ren	15
renae	10
renaissance	85
renal	11
rendered	14
rendering	13
renee	15
renewal	24
renewed	16
renowned	73
rent	19
rental	16
renting	12
rené	14
repackaged	57
repair	118
repairing	33
repairs	19
repeat	23
repeated	15
repeating	11
repertoire	12
repetition	37
replace	29
replacement	33
replacing	25
replication	13
report	157
reported	20
reporter	32
reporting	53
reports	82
represent	19
representation	23
representative	25
representatives	14
represented	13
representing	13
represents	15
reprint	73
reprinted	30
reprise	15
reproducible	18
reproduction	89
reproductions	13
reproductive	28
reprogramming	13
reptiles	10
republic	111
republican	23
reputation	35
request	32
requests	12722
requiem	15
require	26
required	77
requirements	167
requires	281
requiring	11
rescue	150
rescued	22
rescues	25
research	384
researched	28
researcher	18
researchers	36
researching	17
resentment	13
reservation	10
reservations	10
reserve	11633
reserve.there	19
reserved	78
reserves	11
reset	10
residence	12
resident	12
residential	13
residents	30
resilience	14
resist	35
resistance	84
resistant	12
resolution	59
resolutions	21
resolve	22
resolving	24
resonance	15
resort	19
resorts	12
resource	871
resources	466
respect	76
respected	27
respective	10
respiration	12
respiratory	29
respond	38
responding	18
responds	13
response	85
responses	37
responsibilities	39
responsibility	118
responsible	70
responsibly	13
rest	112
restaurant	61
restaurants	43
resting	14
restoration	45
restore	38
restored	21
restoring	29
restricted	14
restricting	10
restrictions	19
result	77
resulting	28
results	145
resumes	13
resurrection	23
retail	37
retain	12
retaining	18
retelling	51
retells	11
retention	15
rethinking	19
retire	13
retired	32
retirement	54
retold	19
retreat	35
retreats	12
retrieval	19
retrieve	19
retrieving	17
retro	14
return	233
returned	26
returning	50
returns	131
reuel	11
reunion	27
reunions	13
reunite	10
reunited	14
rev	240
reveal	93
revealed	53
revealing	55
reveals	165
revelation	36
revelations	18
revell	11
revenge	134
revenue	18
revered	19
reverend	18
reverse	41
review	295
reviewer	11
reviewing	25
reviews	361
revised	140
revision	20
revisions	15
revisited	37
revival	30
revolt	15
revolution	225
revolutionaries	26
revolutionary	105
revolutionized	13
reward	22
rewarding	16
rewards	26
rewrite	12
rewriting	16
rex	22
rey	27
reynolds	45
reynoldsburg	3523
rf	20
rhapsody	16
rhetoric	32
rheumatoid	15
rhino	16
rhode	16
rhodes	16
rhonda	12
rhyme	186
rhymes	58
rhyming	112
rhys	15
rhythm	96
rhythmic	12
rhythms	19
ribs	11
ric	16
riccardo	12
rice	54
rich	243
richard	444
richards	28
richardson	27
richer	16
riches	15
richest	15
richly	39
richmond	34
rick	93
rico	20
rid	23
riddle	14
riddles	28
ride	126
rider	29
riders	14
rides	10
ridge	21
riding	42
rieth	11
right	607
rights	221
rigid	10
riley	25
rim	13
rinehart	11
ring	94
ringing	10
rings	49
rio	31
riordan	26
riot	17
riots	12
rip	19
ripped	14
ripple	12
rise	162
rises	31
rising	76
risk	159
risking	15
risks	68
risky	17
rita	25
rite	13
rites	29
rittenhouse	12
ritter	11
ritual	35
rituals	35
rival	51
rivalry	35
rivals	13
river	197
riverhead	19
rivers	69
riveting	40
rizzoli	31
rj	252
rl	24
rn	12
roach	16
road	3426
roadmap	12
roads	27
roadside	14
roam	11
roaring	34
roast	18
roasted	22
rob	117
robards	13
robberies	11
robbery	17
robbie	16
robbins	28
robert	557
roberta	16
roberto	18
roberts	77
robertson	34
robin	127
robinson	67
robot	25
robotic	10
robots	36
robyn	21
roc	27
rock	527
rocket	28
rockets	14
rockport	10
rocks	35
rockwell	19
rocky	29
rod	31
rodale	43
rodeo	14
rodgers	13
rodney	19
rodrigo	12
rodriguez	12
roger	85
rogers	33
rogue	28
roi	16
roizen	13
roland	24
role	263
roles	61
roll	100
roller	26
rolling	48
rolls	28
rom	134
roma	15
roman	216
romance	560
romances	21
romania	18
romano	12
romans	23
romantic	204
romanticism	16
rome	63
romeo	12
ron	69
ronald	77
ronnie	10
roof	34
rookie	16
room	226
rooms	39
roosevelt	19
rooster	13
root	57
roots	100
rope	24
ropes	14
rory	11
ros	43
rosa	18
rosalyn	11
rosanne	11
rosario	11
rose	164
rosemary	38
rosen	52
rosenberg	16
rosenthal	18
roses	43
rosie	14
ross	84
rossini	15
rostand	16
rotation	10
roth	17
rough	51
roughan	11
round	89
rounds	12
rourke	15
route	37
router	10
routes	13
routine	60
routines	20
routing	13
routledge	21
row	82
rowdy	15
rowland	10
rowling	18
rowman	15
rows	11
roxanne	10
roy	63
royal	111
royalty	34
rub	16
rubber	16
rubin	24
rubio	11
ruby	39
rude	21
rudolf	11
rudolph	13
rue	16
ruft	11
rufus	12
rug	11
rugged	10
ruin	30
ruins	23
ruiz	12
rule	121
ruled	17
rulers	49
rules	261
ruling	11
rum	13
rumble	12
rumors	12
run	256
runaway	37
runaways	10
rundfunk	10
runner	12
runners	12
running	187
runs	76
rupert	13
rural	73
rus	32
rush	54
russ	12
russell	108
russia	76
russian	121
russians	12
russo	12
rustic	11
rusty	11
ruth	99
rutherford	10
ruthless	29
rv	13
ryan	84
rye	14
s	582
s.n	38
sa	109
saavedra	12
sabbath	10
saber	11
sabotage	23
sachs	13
sacramento	10
sacred	99
sacrifice	56
sacrifices	14
sad	98
saddest	12
sadness	19
safari	14
safe	171
safely	27
safer	10
safety	161
saffron	15
saga	91
sage	27
said	71
sail	24
sailing	28
sailor	15
saint	84
saints	23
sajid	13
sake	13
sal	47
salad	40
salads	46
salaries	14
salary	15
sale	75
salem	14
sales	76
salisbury	12
sally	47
salman	16
salmon	28
salon	11
salsa	25
salsas	10
salt	48
salud	11
salvador	16
salvage	15
salvation	31
sam	154
sam's	11
samantha	23
samba	11
same	298
sammy	10
sample	174
samples	20
sampling	20
sams	18
samuel	78
samurai	19
san	175
sanchez	10
sanctuary	27
sand	53
sanders	25
sandler	23
sandman	16
sandoval	10
sandra	49
sands	15
sandwich	16
sandwiches	25
sandy	33
sang	11
sanity	14
santa	85
santa's	11
santiago	15
santore	12
santos	11
sap	10
sapphires	11
sara	59
sarah	169
sarandon	13
sasha	10
sassy	11
sat	12
satan	20
satellite	30
satellites	22
satie	10
satin	14
satire	86
satirical	17
satisfaction	34
satisfied	15
satisfy	16
satisfying	31
saturday	41
sauce	45
sauces	24
saudi	12
saul	18
saunders	22
sausage	11
savage	33
savannah	23
save	292
saved	50
saves	26
saving	95
savings	28
savior	15
savory	31
savvy	28
saw	74
sawyer	15
sax	12
saxophone	26
saxophones	10
say	196
saying	54
sayings	12
says	98
sca	11
scale	78
scales	15
scam	10
scams	12
scan	17
scandal	46
scandalous	16
scandals	13
scanner	10
scanners	10
scanning	28
scare	10
scarecrow	22
scared	27
scarf	10
scarlet	13
scarlett	12
scarred	14
scarry	12
scarry's	10
scarves	11
scary	77
scattered	12
scenario	20
scenarios	30
scene	175
scenes	246
sch	72
schaum's	17
schedule	49
scheduled	12
schedules	31
scheduling	23
schema	21
scheme	52
schemes	27
scheming	12
scher	10
scherzo	10
schiffer	21
schilling	11
schizophrenia	14
schlesinger	14
schlessinger	24
schmidt	26
schneider	29
scholar	39
scholarly	25
scholars	40
scholarship	27
scholastic	222
school	876
school's	11
schools	402
schubert	20
schulman	16
schultz	10
schuman	10
schumann	20
schuster	225
schwartz	38
sci	249
scibusnews	1242
science	935
sciences	63
scientific	124
scientifically	18
scientist	68
scientists	114
sclerosis	19
sco	16
scones	10
scooby	17
scoop	18
scope	53
score	237
scores	44
scoring	18
scorsese	14
scotia	13
scotland	100
scott	218
scottish	49
scout	19
scouts	12
scrapbook	22
scrapbooking	10
scrapbooks	12
scratch	31
scream	11
screaming	12
screen	452
screening	18
screenplay	63
screens	26
screenwriter	16
scribner	45
script	68
scripting	23
scripts	42
scripture	22
scroll	15
scrolls	10
sculpting	11
sculpture	34
sculptures	12
sd	1067
sdh	72
se	62
sea	244
seafood	24
seal	46
sealed	15
seals	22
sean	69
search	343
searches	36
searching	111
searing	16
sears	12
seas	28
seaside	16
season	132
seasonal	45
seasoned	18
seasons	89
seat	52
seats	16
seattle	32
sebastian	53
sec	76
second	387
secondary	42
seconds	10
secrecy	16
secret	446
secretaries	16
secretary	45
secretive	20
secretly	24
secrets	303
section	209
sections	76
sector	20
secular	25
secure	85
securing	32
securities	20
security	245
seduction	22
seductive	28
see	431
seed	51
seeds	50
seedy	10
seeing	77
seek	87
seekers	10
seeking	90
seeks	41
seem	78
seemed	24
seemingly	38
seems	146
seen	157
sees	50
segment	15
segments	10
segregation	24
seize	11
select	108
selected	186
selecting	81
selection	226
selections	76
selective	18
selector	16
self	626
selfish	20
sell	84
seller	13
sellers	48
selling	143
sells	11
selznick	13
semi	23
seminal	14
seminar	12
seminars	12
semitism	14
sen	19
senate	29
senator	19
send	65
sending	49
sends	34
senior	50
sensation	34
sensational	15
sense	212
senses	51
sensible	12
sensitive	41
sensitivity	35
sensory	20
sensual	18
sensuality	35
sent	77
sentence	46
sentences	44
seo	16
sep	21
sep2008	25
sep2009	34
sep2010	36
sep2011	40
sep2012	56
separate	79
separated	27
separately	34
separating	13
separation	39
sept	50
september	114
sequel	93
sequence	43
sequences	61
sequencing	18
sequential	17
ser	15
serbian	11
serbo	14
serenade	13
serenity	15
sergeant	12
sergey	10
sergio	13
serial	467
serials	45
series	1033
serious	104
seriously	35
serpent	14
servant	20
servants	20
serve	71
served	27
server	104
servers	39
serves	40
service	302
services	272
servicing	11
serving	54
sesame	31
session	86
sessions	45
set	577
seth	21
seton	12
sets	127
setting	228
settings	462
settle	20
settled	15
settlement	48
settlements	13
settlers	16
settling	17
setup	27
seu	14
seuss	34
seven	226
sevendust	12
seventeen	39
seventeenth	17
seventh	42
seventies	12
seventy	23
several	135
severe	28
sewing	40
sex	254
sexes	11
sexier	12
sexual	215
sexuality	111
sexually	41
sexy	80
seymour	25
sf	168
sff	179
sh	16
sha	29
shade	17
shades	22
shadow	94
shadowland	11
shadows	66
shadowy	21
shady	19
shaffer	11
shah	20
shake	48
shaken	11
shakes	17
shakespeare	47
shakespeare's	10
shall	47
shamanic	15
shamanism	24
shamans	12
shame	20
shane	19
shannon	30
shantanu	10
shape	124
shaped	58
shapes	91
shapeshifters	21
shaping	28
shapiro	28
share	159
shared	91
shares	116
sharing	117
shark	14
sharks	11
sharon	65
sharp	55
sharpen	13
shattered	27
shaun	14
shaw	42
shawn	27
she	1219
she'd	15
she'll	23
she's	178
shed	11
sheds	10
sheen	11
sheep	39
sheer	10
sheet	83
sheets	53
sheila	18
shekhar	10
shelby	19
sheldon	12
shelf	18
shell	51
shelley	34
shellfish	11
shells	15
shelter	45
sheltered	10
shelters	11
shelton	14
shelved	36
shelves	27
sheng	10
shepard	996
shepherd	29
sheridan	19
sheriff	25
sherman	16
sherry	12
sherryl	11
sheryl	16
shi	63
shield	11
shields	12
shift	43
shifting	26
shifts	12
shiloh	19
shine	28
shines	12
shingles	14
shinigami	11
shining	29
shinji	11
shiny	14
ship	77
shipping	28
ships	56
shipshewana	12
shipwreck	18
shipwrecks	25
shirley	41
shirt	21
shirts	13
shit	17
shock	42
shocked	22
shocking	65
shoe	11
shoemark	10
shoes	62
shonen	11
shoot	34
shooting	45
shop	116
shopping	116
shops	32
shore	46
short	468
shortcut	12
shortcuts	27
shorter	14
shortly	14
shot	79
shots	38
should	318
shoulder	20
shoulders	18
shouldn't	13
shounen	19
shout	24
show	367
showcase	14
showcases	12
showcasing	11
showdown	24
shower	16
showing	95
shown	32
shows	336
shrimp	17
shrink	10
shrubs	12
shu	31
shueisha	15
shuffle	16
shut	19
shuttle	24
shuttles	14
shy	37
si	82
siberia	11
sibling	31
siblings	78
sic	13
sicily	11
sick	57
sickle	21
sickness	19
sid	10
side	288
sidebar	10
sidebars	49
sided	28
sidelines	10
sides	74
sideways	10
sidney	20
siege	33
siegel	15
siena	12
sierra	20
sight	68
sights	38
sign	68
signal	47
signals	38
signature	36
signatures	11
signed	18
signet	33
significance	56
significant	66
signing	25
signs	101
sil	13
silence	52
silent	90
silently	10
silhouette	10
silicon	17
silk	17
silly	72
silver	91
silverman	14
silverstein	10
silvestri	12
silvio	12
sim	16
similar	36
similarities	16
simmons	18
simon	405
simone	11
simple	498
simpler	11
simplest	13
simplicity	23
simplified	30
simplify	10
simplifying	12
simply	89
simpson	30
simultaneously	16
sin	53
since	223
sinclair	14
sinful	14
sing	89
singapore	10
singer	52
singers	46
singh	15
singing	51
single	349
singleton	10
sings	16
singular	19
sinister	47
sink	21
sinking	12
sinks	13
sins	18
sir	58
sirius	10
sisson	15
sister	190
sister's	16
sisterhood	13
sisters	278
sit	35
site	219
sites	220
sits	11
sitting	25
situation	77
situations	74
six	248
sixteen	71
sixteenth	24
sixth	57
sixties	32
sixty	30
size	414
sized	30
sizes	45
sizing	14
skateboarding	11
skating	12
skeletal	11
skeleton	33
skeptical	16
skepticism	11
sketch	20
sketches	41
skies	19
skill	49
skilled	15
skills	295
skin	108
skinny	16
skip	18
skirmishes	13
skirt	14
skull	19
skunk	17
skunks	10
sky	115
skyhorse	11
slam	10
slang	18
slaughter	22
slave	44
slavery	45
slaves	31
slayer	13
sleep	166
sleeping	66
sleeps	15
sleepy	14
sleuth	12
slice	16
slide	46
slides	11
slightly	41
slim	22
slip	29
slow	85
slowly	49
small	478
smaller	26
smallest	10
smart	125
smarter	15
smarts	12
smash	16
smell	35
smells	21
smelly	11
smi	29
smile	38
smiles	10
smiley	40
smiling	18
smith	247
smithsonian	18
smoke	41
smoked	13
smoking	37
smoky	24
smooth	34
smoothie	10
smoothies	30
smuggling	10
smurf	11
smurfs	12
sn	25
snack	22
snacks	43
snail	11
snake	26
snakes	29
snap	16
snape	13
snapshot	11
sneak	22
sni	20
snicket	22
snoop	18
snow	142
snowflake	10
snowflakes	11
snowman	17
snowy	18
snyder	19
so	878
soap	31
sobre	15
soccer	22
social	889
socialism	32
socialist	13
socially	16
societies	75
society	556
society's	14
sociological	14
sociology	107
socket	11
soda	10
soft	87
softcover	35
software	192
soha	11
soho	14
soifon	10
soil	32
sol	13
solar	56
sold	57
soldier	69
soldier's	10
soldiers	99
sole	29
soledad	10
solely	10
solid	57
solidarity	10
solitary	12
solitude	27
solo	64
soloists	13
solomon	17
solos	14
solution	119
solutions	111
solve	97
solving	70
som	18
soman	12
some	1625
somebody	22
someday	10
somehow	21
someone	137
something	313
sometimes	128
somewhere	36
son	253
son's	11
son.then	10
sonata	27
sonatas	11
song	300
songbook	16
songs	324
songwriter	10
sonia	17
sonnet	10
sonny	16
sonoma	10
sons	233
sony	114
soon	226
soothing	11
sophia	10
sophie	37
sophisticated	36
soprano	62
sorcery	27
sorrow	25
sorry	24
sort	46
sorting	35
sorts	31
sos	12
sought	23
soul	233
soulful	14
souls	53
sound	1647
soundex	12
sounds	109
soundtrack	60
soundtracks	45
soup	74
soups	58
sour	15
source	205
sourcebook	25
sourcebooks	27
sources	328
south	2219
southeast	3152
southern	178
southwest	25
sovereignty	10
soviet	58
soy	17
spa	155
space	321
spaces	42
spaceship	17
spacing	13
spade	15
spaghetti	12
spain	63
spam	12
span	20
spangenburg	11
spanish	774
spanning	28
spare	19
spark	28
sparkling	14
sparks	41
sparrow	23
spaulding	11
speak	100
speaker	31
speakers	91
speaking	74
speaks	37
special	1020
specialist	35
specialists	23
specialized	16
specializing	10
specially	14
specialty	36
species	94
specific	182
specifically	36
specification	14
specifications	36
specifying	12
specimens	12
spectacle	11
spectacular	53
spectrum	37
speculation	12
speculative	146
speech	103
speeches	20
speed	119
spell	48
spellbinding	17
spelling	40
spellings	13
spells	33
spencer	42
spend	58
spending	42
spends	22
spent	76
sphere	13
sphinx	22
spice	35
spiced	19
spices	32
spicy	24
spider	41
spiders	23
spiegel	15
spies	44
spike	16
spin	38
spinach	19
spinal	17
spine	94
spinning	15
spins	13
spiral	33
spirit	201
spirited	28
spirits	67
spiritual	158
spirituality	95
spite	12
spl	43
spleen	11
splendid	15
splendor	15
split	41
spode	11
spoke	15
spoken	57
sponge	14
sponsored	13
spooky	34
sport	58
sporting	15
sports	227
spot	82
spotlight	71
spots	34
spotting	12
spouses	29
spray	12
spread	65
spreading	29
spreads	31
spring	177
springer	22
springs	36
spy	116
spying	11
sql	36
squad	21
squadron	18
square	76
squares	21
squash	17
squeeze	12
squid	14
squire	10
squirrel	17
sr	13
ssl	22
st	339
sta	18
stabbed	12
stability	26
stable	14
stacey	18
stack	20
stackpole	13
stacy	11
stadium	11
staff	89
stafford	10
stage	153
stages	38
staggering	10
staging	15
stain	12
stairs	14
stake	21
stakes	33
stalk	12
stalking	31
stamp	15
stamps	10
stan	32
stand	145
standard	194
standards	144
standing	65
stands	58
stanford	17
stanley	71
stanton	15
star	285
stark	13
starred	10
starring	46
stars	160
start	301
started	184
starters	14
starting	153
startling	39
starts	116
startup	31
starvation	13
state	559
state's	13
stated	14
statement	108
statements	64
states	1947
statesman	10
statesmen	12
static	31
station	75
stations	32
statistical	39
statistics	117
stats	19
statue	13
stature	10
status	94
statutes	10
stay	196
staying	59
stays	31
stds	15
ste	58
steady	22
steak	10
steal	32
stealing	34
steals	14
stealth	11
steam	34
steamed	11
steampunk	23
steamship	12
steamy	10
steel	55
steele	31
stefan	18
stein	34
stella	17
stellar	15
stem	17
step	384
stepfamilies	11
stephanie	60
stephen	223
stephens	13
stepmother	12
stepping	61
steps	189
stereo	368
stereotypes	11
sterling	126
stern	18
steroids	11
steve	190
steven	125
stevens	59
stevenson	20
stew	14
stewart	93
stews	19
sti	18
stick	48
stickers	10
sticks	20
sticky	24
stiff	20
stiles	12
still	346
stiller	19
stills	15
stilton	10
stimme	11
stimulate	14
stimulating	13
sting	17
stir	16
stirring	19
stitch	26
stitches	16
stitching	13
sto	41
stock	87
stocker	11
stocks	28
stoker	12
stole	14
stolen	40
stomach	25
stone	214
stones	55
stood	17
stop	295
stopped	18
stopping	46
stops	27
storage	86
store	106
stored	19
stores	39
storey	25
stories	1489
storing	29
stork	11
storm	116
storms	25
stormy	25
story	1266
storyboard	16
storybook	58
storyteller	26
storytellers	13
storytelling	69
storytime	157
stott	17
stout	14
str	27
straight	72
straightforward	41
strain	11
strand	15
stranded	18
strange	154
strangely	11
stranger	77
strangers	33
strangest	12
strategic	42
strategies	206
strategy	128
straus	66
strauss	25
stravinsky	24
straw	23
strawberries	13
strawberry	33
stream	40
streaming	16
streamlined	13
streams	17
strebor	10
street	230
streets	69
strength	103
strengthen	27
strengthening	18
strengths	21
stress	121
stresses	11
stretch	30
stretches	12
stretching	30
stricken	11
strict	18
strike	52
strikes	60
striking	30
string	81
strings	46
strip	28
stripped	10
strips	208
strives	12
stroke	41
strokes	22
strong	210
stronger	31
strongest	10
strongly	13
struck	18
structural	37
structure	190
structured	26
structures	95
structuring	16
struggle	155
struggled	17
struggles	71
struggling	53
stu	15
stuart	63
stubborn	18
stucco	16
stuck	57
student	365
students	397
studied	12
studies	345
studio	94
studios	72
study	424
studying	53
stuff	109
stuffed	34
stuffing	12
stumbles	13
stump	17
stunning	100
stunt	11
stupid	35
sturdy	20
style	389
styles	116
styling	28
stylish	19
su	42
sub	21
subject	13917
subjects	71
submarine	10
submission	14
submit	11
subscription	15
subsequent	35
substance	35
substances	11
substitute	10
substitution	10
subtitle	109
subtitled	86
subtitles	610
subtle	36
suburb	14
suburban	33
suburbs	17
subversive	11
subway	14
succeed	31
succeeded	10
success	331
successes	12
successful	205
successfully	50
succession	40
successor	10
succulent	18
succulents	11
such	519
suck	11
sudan	13
sudden	37
suddenly	107
sue	47
suess	11
suffer	15
suffering	49
sufficient	14
suffixes	12
sugar	75
suggest	11
suggested	54
suggestion	11
suggestions	60
suggests	37
suicidal	11
suicide	95
suit	27
suitable	29
suite	54
suited	10
suites	34
suits	14
sullivan	56
sum	25
summaries	21
summary	9307
summer	235
summers	12
summertime	11
summing	14
summit	29
summoned	11
sumner	13
sumptuous	12
sun	181
sundance	13
sunday	60
sundays	14
sung	129
sunlight	12
sunny	37
sunrise	12
sunset	33
sunshine	37
super	166
superb	23
superhero	52
superheroes	77
superior	20
superman	20
supernatural	221
superstar	29
