27773
#term	doc freq	idx
632.490	3	9848
632.495	1	9849
632.497	1	9850
632.498	7	9851
632.501	2	9852
632.510	1	9853
632.513	1	9854
632.515	1	9855
632.517	1	9856
632.518	8	9857
632.520	1	9858
632.521	10	9859
632.522	1	9860
632.526	2	9861
632.529	1	9862
632.530	3	9863
632.532	1	9864
632.533	7	9865
632.534	5	9866
632.536	1	9867
632.545	10	9868
632.548	1	9869
632.551	1	9870
632.556	6	9871
632.558	1	9872
632.561	4	9873
632.563	4	9874
632.566	9	9875
632.568	3	9876
632.580	2	9877
632.585	6	9878
632.589	4	9879
632.591	1	9880
632.592	10	9881
632.594	4	9882
632.607	1	9883
632.611	5	9884
632.616	4	9885
632.617	3	9886
632.621	1	9887
632.622	4	9888
632.624	3	9889
632.627	8	9890
632.637	1	9891
632.644	2	9892
632.645	2	9893
632.658	5	9894
632.660	2	9895
632.661	3	9896
632.664	4	9897
632.665	5	9898
632.666	11	9899
632.667	3	9900
632.670	2	9901
632.671	3	9902
632.675	2	9903
632.677	1	9904
632.678	1	9905
632.687	1	9906
632.692	2	9907
632.693	1	9908
632.699	8	9909
632.704	1	9910
632.707	3	9911
632.708	2	9912
632.709	1	9913
632.710	10	9914
632.712	6	9915
632.716	3	9916
632.723	13	9917
632.724	7	9918
632.725	4	9919
632.728	3	9920
632.729	2	9921
632.731	2	9922
632.732	3	9923
632.736	4	9924
632.738	2	9925
632.741	1	9926
632.743	7	9927
632.744	2	9928
632.745	3	9929
632.749	1	9930
632.752	1	9931
632.753	3	9932
632.755	1	9933
632.756	2	9934
632.757	3	9935
632.760	2	9936
632.762	1	9937
632.765	1	9938
632.766	4	9939
632.767	3	9940
632.779	4	9941
632.781	16	9942
632.782	2	9943
632.783	6	9944
632.786	1	9945
632.787	4	9946
632.788	2	9947
632.790	1	9948
632.791	2	9949
632.794	2	9950
632.795	2	9951
632.796	2	9952
632.801	7	9953
632.802	1	9954
632.803	4	9955
632.805	6	9956
632.807	10	9957
632.809	5	9958
632.810	4	9959
632.814	1	9960
632.815	2	9961
632.816	1	9962
632.817	5	9963
632.818	2	9964
632.819	2	9965
632.820	1	9966
632.821	11	9967
632.822	5	9968
632.824	2	9969
632.825	6	9970
632.828	7	9971
632.830	6	9972
632.832	4	9973
632.833	2	9974
632.836	5	9975
632.837	17	9976
632.839	3	9977
632.844	5	9978
632.845	1	9979
632.846	1	9980
632.847	2	9981
632.848	9	9982
632.851	4	9983
632.852	1	9984
632.853	2	9985
632.855	10	9986
632.856	8	9987
632.857	2	9988
632.859	9	9989
632.863	1	9990
632.864	1	9991
632.866	5	9992
632.871	1	9993
632.872	6	9994
632.879	2	9995
632.880	9	9996
632.881	4	9997
632.883	1	9998
632.884	3	9999
632.886	2	10000
632.887	3	10001
632.888	2	10002
632.889	3	10003
632.892	2	10004
632.893	13	10005
632.894	4	10006
632.901	1	10007
632.903	4	10008
632.904	5	10009
632.905	2	10010
632.906	6	10011
632.907	3	10012
632.909	3	10013
632.910	9	10014
632.911	2	10015
632.913	6	10016
632.915	2	10017
632.918	10	10018
632.919	2	10019
632.921	1	10020
632.925	3	10021
632.926	1	10022
632.928	19	10023
633	1	10024
633.357	1	10025
633.766	1	10026
634	1	10027
634.746	1	10028
634.812	1	10029
635	1	10030
635.207	1	10031
635.617	1	10032
635.784	2	10033
636	2	10034
636.179	2	10035
637	3	10036
638	3	10037
638.084	1	10038
638.172	1	10039
639	2	10040
64	21	10041
64.109	1	10042
64.191	1	10043
64.386	1	10044
64.495	1	10045
64.497	1	10046
64.498	1	10047
64.567	1	10048
64.597	1	10049
64.749	2	10050
64.903	2	10051
64.909	1	10052
640	5	10053
641	1	10054
641.014	1	10055
641.015	4	10056
641.093	1	10057
641.117	1	10058
641.237	1	10059
641.250	1	10060
641.303	1	10061
642	1	10062
643	1	10063
643.306	1	10064
644	3	10065
644.547	1	10066
644.548	1	10067
644.574	1	10068
645	1	10069
645.890	1	10070
645.905	1	10071
645.952	1	10072
646	1	10073
646.058	1	10074
646.187	1	10075
647	4	10076
647.537	1	10077
647.553	1	10078
648	1	10079
648.150	1	10080
648.487	1	10081
649	3	10082
649.547	1	10083
649.850	1	10084
65	18	10085
65.091	1	10086
65.160	1	10087
65.205	1	10088
65.225	3	10089
65.360	1	10090
65.379	1	10091
65.400	1	10092
65.468	1	10093
65.477	1	10094
65.490	2	10095
65.499	1	10096
65.611	1	10097
65.710	1	10098
65.731	1	10099
65.757	4	10100
65.759	1	10101
65.760	1	10102
65.811	1	10103
65.949	2	10104
65.969	1	10105
650	2	10106
651	3	10107
652	11	10108
653	2	10109
654	2	10110
655	3	10111
656	2	10112
657	1	10113
657.561	1	10114
657.567	3	10115
657.570	1	10116
658	2	10117
658.215	1	10118
659	1	10119
659.074	1	10120
659.873	1	10121
66	29	10122
66.028	1	10123
66.203	4	10124
66.266	1	10125
66.283	15	10126
66.285	1	10127
66.313	1	10128
66.349	1	10129
66.391	5	10130
66.490	1	10131
66.552.687	1	10132
66.552.875	1	10133
66.552.916	1	10134
66.552.929	1	10135
66.752	1	10136
66.767	1	10137
66.772	1	10138
66.778	1	10139
66.825	1	10140
661	2	10141
661.839	1	10142
661.854	1	10143
662	9	10144
662.083	1	10145
662.092	1	10146
662.095	1	10147
662.312	1	10148
662.314	1	10149
663	1	10150
664	5	10151
664.621	1	10152
664.783	1	10153
665	3	10154
665.205	1	10155
666	1	10156
667	1	10157
668	2	10158
668.370	1	10159
668.824	1	10160
669.085	1	10161
669.135	1	10162
669.221	1	10163
669.432	1	10164
669.445	1	10165
669.449	1	10166
669.468	5	10167
669.547	2	10168
669.761	1	10169
669.763	1	10170
67	44	10171
67.039.144	2	10172
67.039.175	1	10173
67.039.514	1	10174
67.039.669	1	10175
67.039.790	1	10176
67.039.992	1	10177
67.042.093	1	10178
67.043.060	1	10179
67.079	1	10180
67.080	1	10181
67.110	1	10182
67.249	1	10183
67.510	1	10184
67.845	1	10185
67.846	1	10186
67.969	1	10187
67.995	1	10188
670	2	10189
672	1	10190
673	6	10191
674.083	1	10192
674.124	1	10193
674.552	1	10194
674.565	1	10195
675	4	10196
675.832	1	10197
677	2	10198
677.580	2	10199
677.773	2	10200
677.898	1	10201
678	2	10202
679	3	10203
67meer	2	10204
68	20	10205
68.027	2	10206
68.179	4	10207
68.284	3	10208
68.317	1	10209
68.333	1	10210
68.335	3	10211
68.341	1	10212
68.353	1	10213
68.432	1	10214
68.433	1	10215
68.439	1	10216
68.574	1	10217
68.884	1	10218
68.907.263	1	10219
68.911.123	1	10220
68.911.807	2	10221
68.912.063	1	10222
68.913	1	10223
680	2	10224
681	1	10225
681.273	1	10226
681.738	1	10227
682	8	10228
683	15	10229
683.674	3	10230
684	43	10231
684.059	1	10232
684.348	2	10233
685	3	10234
685.464	1	10235
685.468	1	10236
685.554	1	10237
685.561	1	10238
687	2	10239
687.306	1	10240
689	2	10241
69	34	10242
69.187	1	10243
69.200	4	10244
69.415	1	10245
69.483	1	10246
69.668	1	10247
69.684	2	10248
69.780	2	10249
69.812	1	10250
69.823	1	10251
69.944	1	10252
690.970	1	10253
691	6	10254
692	2	10255
692.284	1	10256
692.352	1	10257
693	7	10258
694.569	1	10259
6942	1	10260
695	3	10261
696	2	10262
697	1	10263
699	1	10264
6_	1	10265
6a	2	10266
6hett0	1	10267
6th	1	10268
7	3447	10269
7.000	1	10270
7.005.177	1	10271
7.005.200	1	10272
7.005.220	1	10273
7.005.277	2	10274
7.005.324	1	10275
7.005.378	1	10276
7.005.424	1	10277
7.005.459	1	10278
7.005.469	1	10279
7.005.624	1	10280
7.006.020	1	10281
7.006.791	1	10282
7.006.809	1	10283
7.006.834	1	10284
7.006.884	1	10285
7.006.934	1	10286
7.007.215	1	10287
7.007.351	1	10288
7.007.459	1	10289
7.007.465	1	10290
7.007.558	1	10291
7.008	1	10292
7.022.791	1	10293
7.022.940	1	10294
7.022.961	1	10295
7.023.040	10	10296
7.023.053	1	10297
7.031	1	10298
7.035.409	1	10299
7.035.429	1	10300
7.035.483	1	10301
7.035.698	3	10302
7.035.835	1	10303
7.036.044	1	10304
7.036.263	1	10305
7.036.961	1	10306
7.037.168	1	10307
7.038.028	1	10308
7.038.090	1	10309
7.038.223	1	10310
7.038.347	1	10311
7.038.456	1	10312
7.038.651	1	10313
7.038.794	1	10314
7.038.802	1	10315
7.038.845	6	10316
7.039.179	1	10317
7.045.972	1	10318
7.046	1	10319
7.054	1	10320
7.056	1	10321
7.082.825	1	10322
7.082.832	1	10323
7.082.846	2	10324
7.082.852	1	10325
7.085.507	1	10326
7.101	3	10327
7.102	1	10328
7.110	1	10329
7.119.581	1	10330
7.119.800	1	10331
7.133	1	10332
7.146	1	10333
7.159	1	10334
7.164	1	10335
7.174	2	10336
7.176.989	1	10337
7.177	2	10338
7.177.036	1	10339
7.177.493	1	10340
7.178.100	1	10341
7.178.128	1	10342
7.178.265	1	10343
7.180	1	10344
7.181	4	10345
7.196	1	10346
7.198	1	10347
7.205	2	10348
7.238	1	10349
7.242	1	10350
7.256	6	10351
7.264	1	10352
7.278	2	10353
7.301	1	10354
7.302	1	10355
7.305	1	10356
7.307	1	10357
7.317.412	1	10358
7.317.465	1	10359
7.317.705	3	10360
7.319.992	1	10361
7.320.086	1	10362
7.320.089	4	10363
7.320.104	1	10364
7.320.236	1	10365
7.320.380	1	10366
7.320.467	1	10367
7.320.559	1	10368
7.320.865	6	10369
7.326	1	10370
7.328	1	10371
7.335.698	1	10372
7.336	1	10373
7.342	1	10374
7.351.240	1	10375
7.351.706	1	10376
7.351.711	1	10377
7.351.726	1	10378
7.351.824	1	10379
7.351.876	1	10380
7.351.911	1	10381
7.351.913	1	10382
7.351.928	1	10383
7.358	1	10384
7.363	1	10385
7.376.030	1	10386
7.376.036	1	10387
7.376.044	1	10388
7.386	1	10389
7.392	1	10390
7.397.574	1	10391
7.397.606	4	10392
7.411	1	10393
7.412	1	10394
7.413	3	10395
7.419	1	10396
7.426	1	10397
7.433	1	10398
7.443	3	10399
7.449	2	10400
7.456	1	10401
7.458	6	10402
7.463	3	10403
7.474	1	10404
7.484	1	10405
7.495	2	10406
7.505.462	1	10407
7.518	1	10408
7.530	1	10409
7.537	1	10410
7.543	1	10411
7.559	1	10412
7.560.113	1	10413
7.560.120	1	10414
7.560.152	1	10415
7.562.035	1	10416
7.562.772	1	10417
7.562.888	1	10418
7.562.899	1	10419
7.562.965	10	10420
7.562.972	1	10421
7.567.476	1	10422
7.567.560	1	10423
7.567.569	1	10424
7.572	1	10425
7.583.555	1	10426
7.583.592	1	10427
7.583.595	1	10428
7.586	1	10429
7.587.721	1	10430
7.587.848	1	10431
7.589	1	10432
7.593	1	10433
7.599	1	10434
7.604.980	1	10435
7.605.228	1	10436
7.606	1	10437
7.606.092	1	10438
7.608	1	10439
7.610	8	10440
7.639	2	10441
7.656	7	10442
7.706	1	10443
7.706.249	1	10444
7.706.355	1	10445
7.706.374	1	10446
7.706.389	1	10447
7.706.783	3	10448
7.706.809	1	10449
7.716	1	10450
7.724.919	1	10451
7.725	1	10452
7.725.541	1	10453
7.725.708	1	10454
7.728.822	1	10455
7.729	1	10456
7.729.937	1	10457
7.730.313	1	10458
7.730.325	4	10459
7.732	3	10460
7.734	1	10461
7.743	1	10462
7.748	1	10463
7.759.955	1	10464
7.760.227	1	10465
7.760.252	1	10466
7.760.267	1	10467
7.760.299	1	10468
7.765.618	2	10469
7.765.712	2	10470
7.765.743	1	10471
7.773	1	10472
7.784	1	10473
7.828	1	10474
7.833	1	10475
7.836	7	10476
7.855	1	10477
7.862	2	10478
7.884.037	1	10479
7.903	1	10480
7.906	1	10481
7.909	1	10482
7.919	1	10483
7.923	1	10484
7.931.121	6	10485
7.938	1	10486
7.939	1	10487
7.944	1	10488
7.970	1	10489
7.984.672	1	10490
70	49	10491
70.201	1	10492
70.338	1	10493
70.360	1	10494
70.361	1	10495
70.779	1	10496
70.788	1	10497
70.840	1	10498
70.870	1	10499
700	1	10500
700.810	1	10501
701	5	10502
702	2	10503
702.842	1	10504
702.843	3	10505
702.844	1	10506
703	6	10507
704	2	10508
705	1	10509
706	5	10510
706.245	2	10511
708	3	10512
708.709	1	10513
708.895	1	10514
708.896	2	10515
708.908	3	10516
708.934	1	10517
708.939	1	10518
708.940	1	10519
708.942	1	10520
708.946	1	10521
708.948	1	10522
708.949	1	10523
708.951	2	10524
708.952	7	10525
708.953	6	10526
708.955	1	10527
708.961	1	10528
708.965	2	10529
708.966	1	10530
708.974	1	10531
708.982	1	10532
708.985	3	10533
709	1	10534
709.000	2	10535
709.002	1	10536
709.008	1	10537
709.009	1	10538
709.010	2	10539
709.011	2	10540
709.022	1	10541
709.027	1	10542
709.034	1	10543
709.071	2	10544
709.114	1	10545
709.115	1	10546
709.123	1	10547
709.129	1	10548
709.131	1	10549
709.141	1	10550
709.147	1	10551
709.154	3	10552
709.159	1	10553
709.162	1	10554
709.167	1	10555
709.178	3	10556
709.186	2	10557
709.218	2	10558
709.220	3	10559
709.229	1	10560
709.233	1	10561
709.297	1	10562
709.298	1	10563
709.299	5	10564
709.311	2	10565
709.312	1	10566
709.320	1	10567
709.322	1	10568
709.330	8	10569
709.336	2	10570
709.341	2	10571
709.346	5	10572
709.348	1	10573
709.349	3	10574
709.351	1	10575
709.353	1	10576
709.355	1	10577
709.364	2	10578
709.365	1	10579
709.368	7	10580
709.369	1	10581
709.375	4	10582
709.378	1	10583
709.379	3	10584
709.382	1	10585
709.383	3	10586
709.386	1	10587
709.390	7	10588
709.394	1	10589
709.395	1	10590
709.396	1	10591
709.397	1	10592
709.400	4	10593
709.402	4	10594
709.407	2	10595
709.420	1	10596
709.422	2	10597
709.423	1	10598
709.425	1	10599
709.427	10	10600
709.428	1	10601
709.429	4	10602
709.432	1	10603
709.438	1	10604
709.441	1	10605
709.442	1	10606
709.443	3	10607
709.445	5	10608
709.448	1	10609
709.451	7	10610
709.455	1	10611
709.461	1	10612
709.464	1	10613
709.471	6	10614
709.473	1	10615
709.474	6	10616
709.484	1	10617
709.493	2	10618
709.497	2	10619
709.500	1	10620
709.504	6	10621
709.510	1	10622
709.522	3	10623
709.524	1	10624
709.526	1	10625
709.530	2	10626
709.535	6	10627
709.538	4	10628
709.539	2	10629
709.540	1	10630
709.542	7	10631
709.545	4	10632
709.546	2	10633
709.637	1	10634
709.644	1	10635
709.645	1	10636
709.648	2	10637
71	27	10638
71.078	1	10639
71.374	1	10640
71.522	1	10641
71.549	2	10642
71.550	1	10643
71.562	1	10644
71.566	1	10645
71.597	1	10646
71.604	1	10647
71.609	1	10648
71.610	1	10649
71.614	1	10650
71.617	1	10651
71.620	1	10652
71.725	1	10653
71.867	1	10654
710	7	10655
710.037	1	10656
710.646	1	10657
710.962	1	10658
711	3	10659
712	84	10660
712.625	1	10661
713	125	10662
714	2	10663
715	1	10664
716	101	10665
717	3	10666
718	95	10667
718.948	1	10668
719	118	10669
719.027	1	10670
719.654	1	10671
719.674	1	10672
719.725	1	10673
719.741	1	10674
719.743	5	10675
719.758	1	10676
719.767	1	10677
719.999	1	10678
72	32	10679
72.238	1	10680
72.310	1	10681
72.326	1	10682
72.614	1	10683
72.798	1	10684
72.815	1	10685
72.920	1	10686
720	13	10687
720.399	1	10688
721.440	1	10689
721.448	1	10690
721.476	2	10691
722.165	1	10692
722.192	1	10693
722.669	1	10694
722.728	1	10695
722.750	1	10696
723	1	10697
724	4	10698
725	1	10699
726.630	1	10700
726.659	1	10701
727	2	10702
729	1	10703
729.131	1	10704
729.697	1	10705
729.709	1	10706
729.710	1	10707
729.711	1	10708
73	24	10709
73.256	1	10710
73.296	1	10711
73.441	1	10712
73.651	1	10713
73.654	1	10714
73.666	1	10715
73.673	1	10716
73.677	1	10717
73.724	1	10718
73.757	1	10719
73.922	1	10720
73.972	1	10721
73.981	1	10722
73.988	1	10723
730	12	10724
730.780	1	10725
731.049	1	10726
731.502	1	10727
731.505	2	10728
731.514	1	10729
732.855	1	10730
733	1	10731
734	1	10732
735	1	10733
735.028	1	10734
735.231	1	10735
736	9	10736
737	11	10737
737.354	1	10738
738	3	10739
739.044	1	10740
74	35	10741
74.009	1	10742
74.017	2	10743
74.021	1	10744
74.022	1	10745
74.023	1	10746
74.028	1	10747
74.029	1	10748
74.042	2	10749
74.046	1	10750
74.055	1	10751
74.080	1	10752
74.087	1	10753
74.089	3	10754
74.109	2	10755
74.114	1	10756
74.122	1	10757
74.127	3	10758
74.145	1	10759
74.146	1	10760
74.188	1	10761
74.200	1	10762
74.214	1	10763
74.229	1	10764
74.279	1	10765
74.294	1	10766
74.313	2	10767
74.327	1	10768
74.347	1	10769
74.356	1	10770
74.363	2	10771
74.366	1	10772
74.370	4	10773
74.371	1	10774
74.372	2	10775
74.380	1	10776
74.382	1	10777
74.394	2	10778
74.406	1	10779
74.408	1	10780
74.409	2	10781
74.412	1	10782
74.421	4	10783
74.453	1	10784
74.462	3	10785
74.464	2	10786
74.470	3	10787
74.472	1	10788
74.484	1	10789
74.488	1	10790
74.501	1	10791
74.509	2	10792
74.515	1	10793
74.540	2	10794
74.553	1	10795
74.554	1	10796
74.559	2	10797
74.571	1	10798
74.604	1	10799
74.617	1	10800
74.622	1	10801
74.623	2	10802
74.631	1	10803
74.656	2	10804
74.688	4	10805
74.689	6	10806
74.691	5	10807
74.692	1	10808
74.710	1	10809
74.722	1	10810
74.723	1	10811
74.735	1	10812
74.737	1	10813
74.764	1	10814
74.776	8	10815
74.817	1	10816
74.831	1	10817
74.838	1	10818
74.848	4	10819
74.876	1	10820
74.903	1	10821
74.904	1	10822
74.910	1	10823
74.911	1	10824
74.925	1	10825
74.928	2	10826
74.931	1	10827
74.934	1	10828
74.960	1	10829
74.973	1	10830
74.986	1	10831
74.989	1	10832
74.991	1	10833
74.994	2	10834
74.996	3	10835
740.615	1	10836
741	2	10837
741.535	1	10838
741.873	1	10839
741.874	6	10840
742	3	10841
742.695	1	10842
742.705	1	10843
742.719	2	10844
742.724	1	10845
743	4	10846
743.620	1	10847
743.862	1	10848
743.898	1	10849
743.899	1	10850
744	2	10851
747	4	10852
748	2	10853
749	7	10854
75	23	10855
75.014	1	10856
75.018	1	10857
75.021	1	10858
75.023	3	10859
75.028	1	10860
75.037	1	10861
75.041	1	10862
75.049	1	10863
75.056	1	10864
75.063	1	10865
75.064	2	10866
75.068	1	10867
75.070	1	10868
75.078	9	10869
75.085	1	10870
75.097	1	10871
75.104	1	10872
75.108	1	10873
75.112	1	10874
75.114	1	10875
75.118	1	10876
75.120	1	10877
75.125	1	10878
75.133	1	10879
75.139	3	10880
75.140	1	10881
75.143	1	10882
75.150	1	10883
75.155	2	10884
75.157	1	10885
75.162	1	10886
75.180	1	10887
75.252	1	10888
75.418	1	10889
75.470	1	10890
75.486	1	10891
75.487	1	10892
75.549	1	10893
75.595	1	10894
75.623	1	10895
75.662	1	10896
75.745	1	10897
75.811	1	10898
75.908	1	10899
75.910	1	10900
75.919	1	10901
750	2	10902
750.265	2	10903
750.849	1	10904
751	15	10905
751.326	1	10906
751.666	1	10907
751.670	3	10908
753	1	10909
754	2	10910
755	1	10911
755.452	1	10912
757	1	10913
758.473	1	10914
759	1	10915
76	215	10916
76.154	1	10917
76.293	1	10918
76.473	1	10919
76.612	1	10920
76.645	1	10921
76.708	1	10922
76.735	1	10923
76.800	1	10924
76.817	1	10925
76.921	1	10926
760	1	10927
762	1	10928
763	2	10929
764	2	10930
765.336	1	10931
766	1	10932
767	1	10933
767.001	1	10934
767.960	1	10935
767.967	1	10936
768	3	10937
77	31	10938
77.125	1	10939
77.376	1	10940
77.399	1	10941
77.400	1	10942
77.489	1	10943
77.574	1	10944
77.575	5	10945
77.595	1	10946
77.643.336	1	10947
77.645.039	1	10948
77.645.053	1	10949
77.645.149	1	10950
77.645.499	1	10951
77.645.769	1	10952
77.645.916	1	10953
77.645.932	1	10954
77.645.980	1	10955
77.662	1	10956
77.703	1	10957
77.765	1	10958
77.791	1	10959
77.818	1	10960
77.836	1	10961
77.845	2	10962
77.849	1	10963
77.918	1	10964
770	1	10965
770.414	1	10966
770.420	1	10967
771.839	1	10968
772	1	10969
773.880	6	10970
773.900	1	10971
774	1	10972
774.462	1	10973
775.306	1	10974
775.478	1	10975
775.479	1	10976
775.502	1	10977
776	1	10978
778	2	10979
778.262	1	10980
78	33	10981
78.000	4	10982
78.068	1	10983
78.103	2	10984
78.119	1	10985
78.123	1	10986
78.178	1	10987
78.208	1	10988
78.264	1	10989
78.285	1	10990
78.295	1	10991
78.386	1	10992
78.391	4	10993
78.453	1	10994
78.534	2	10995
78.777	1	10996
78.781	1	10997
78.797.815	1	10998
78.797.966	1	10999
78.798.179	1	11000
78.966	2	11001
780	2	11002
780.708	1	11003
780.738	1	11004
780.932	1	11005
781	4	11006
781.055	1	11007
783	1	11008
783.259	1	11009
783.266	1	11010
784.976	1	11011
785	3	11012
786	3	11013
7888	2	11014
789.107	1	11015
789.110	1	11016
789.117	1	11017
789.126	1	11018
789.129	1	11019
79	28	11020
79.069	3	11021
79.178	1	11022
79.237	1	11023
79.519	1	11024
79.680	1	11025
79.720	1	11026
79.721	2	11027
79.724	2	11028
79.725	3	11029
79.726	4	11030
79.878	1	11031
79.900	2	11032
79.901	4	11033
790	3	11034
791	2	11035
791.620	1	11036
791.670	1	11037
791.671	3	11038
791.679	1	11039
792	1	11040
792.325	1	11041
792.354	1	11042
792.854	1	11043
793	1	11044
793.682	1	11045
793.793	2	11046
793.811	1	11047
794.163	1	11048
794.356	1	11049
794.360	1	11050
794.361	1	11051
794.379	3	11052
794.539	1	11053
794.819	1	11054
794.824	1	11055
794.851	1	11056
794.901	1	11057
794.941	1	11058
794.990	1	11059
795	3	11060
795.149	1	11061
795.452	1	11062
795.495	1	11063
795.503	1	11064
795.514	1	11065
795.521	1	11066
795.524	1	11067
795.525	1	11068
795.564	1	11069
795.658	1	11070
795.689	2	11071
795.703	2	11072
795.751	2	11073
795.846	1	11074
795.886	1	11075
795.897	1	11076
795.924	1	11077
796	1	11078
797	2	11079
798	1	11080
799	1	11081
799.021	1	11082
799.040	1	11083
799.048	1	11084
799.356	1	11085
799.379	1	11086
799.908	2	11087
799.911	1	11088
7amla	2	11089
7lee	1	11090
8	2716	11091
8.009	5	11092
8.012	2	11093
8.013	2	11094
8.016	42	11095
8.017	2	11096
8.018	20	11097
8.019	5	11098
8.034	1	11099
8.036	8	11100
8.043	1	11101
8.046	1	11102
8.055	1	11103
8.062	1	11104
8.068	1	11105
8.080	1	11106
8.083	5	11107
8.099	1	11108
8.102	1	11109
8.109.489	1	11110
8.120	1	11111
8.142	8	11112
8.144.882	1	11113
8.145.565	1	11114
8.145.858	2	11115
8.174	1	11116
8.178	1	11117
8.213	2	11118
8.237	1	11119
8.263.706	4	11120
8.263.707	4	11121
8.263.708	1	11122
8.263.717	1	11123
8.280.282	1	11124
8.280.320	1	11125
8.280.562	1	11126
8.280.605	1	11127
8.280.706	1	11128
8.293	1	11129
8.302	1	11130
8.314	1	11131
8.317.908	1	11132
8.317.929	1	11133
8.318.117	1	11134
8.318.215	1	11135
8.327	1	11136
8.335	1	11137
8.341	1	11138
8.387.694	1	11139
8.388.123	1	11140
8.388.141	1	11141
8.388.180	1	11142
8.388.206	7	11143
8.388.214	1	11144
8.388.266	1	11145
8.388.298	9	11146
8.395	1	11147
8.416.397	1	11148
8.416.478	2	11149
8.416.504	1	11150
8.416.511	1	11151
8.416.512	1	11152
8.423	3	11153
8.425	1	11154
8.428	2	11155
8.429	1	11156
8.430	2	11157
8.431	3	11158
8.433	3	11159
8.434	1	11160
8.435	1	11161
8.436	3	11162
8.437	3	11163
8.438	1	11164
8.440	2	11165
8.442	5	11166
8.460	1	11167
8.468	1	11168
8.472	4	11169
8.477	1	11170
8.483.116	1	11171
8.483.205	1	11172
8.484.466	1	11173
8.484.493	1	11174
8.484.646	1	11175
8.487	1	11176
8.501	1	11177
8.512	3	11178
8.512.408	1	11179
8.514	1	11180
8.542	1	11181
8.578.263	1	11182
8.578.376	1	11183
8.578.418	1	11184
8.588	1	11185
8.599	1	11186
8.601	1	11187
8.602	2	11188
8.616	1	11189
8.631	1	11190
8.633	1	11191
8.635.399	1	11192
8.635.431	1	11193
8.635.551	1	11194
8.635.630	1	11195
8.635.636	2	11196
8.635.662	1	11197
8.635.663	1	11198
8.635.674	1	11199
8.635.685	1	11200
8.635.702	2	11201
8.636	5	11202
8.644.955	1	11203
8.654	1	11204
8.667	1	11205
8.681	1	11206
8.693	1	11207
8.695	3	11208
8.696	1	11209
8.699	1	11210
8.700.744	1	11211
8.701	1	11212
8.703.699	1	11213
8.704.676	1	11214
8.715	1	11215
8.783	1	11216
8.784	1	11217
8.787	2	11218
8.794.309	1	11219
8.794.436	1	11220
8.795	1	11221
8.815	1	11222
8.817	1	11223
8.830	1	11224
8.832	1	11225
8.838.609	1	11226
8.838.678	1	11227
8.838.683	1	11228
8.838.686	1	11229
8.857	1	11230
8.859	1	11231
8.860	1	11232
8.861	1	11233
8.892	1	11234
8.898	1	11235
8.928	1	11236
8.934	1	11237
8.936	1	11238
8.940	1	11239
8.962	1	11240
8.989	1	11241
80	28	11242
80.174	1	11243
80.192	1	11244
80.231	1	11245
80.545	1	11246
80.675	1	11247
800	5	11248
801	1	11249
80183	1	11250
802	1	11251
802.638	1	11252
802.675	3	11253
802.677	1	11254
80231	2	11255
80248	1	11256
804.844	1	11257
805	3	11258
805.670	1	11259
806.688	1	11260
807	3	11261
807.362	1	11262
808	2	11263
80ies	1	11264
80s	2	11265
81	26	11266
81.072	1	11267
81.074	1	11268
81.075	1	11269
81.236	1	11270
81.294	1	11271
81.313	1	11272
81.326	1	11273
81.327	3	11274
81.366	1	11275
81.436	1	11276
81.502	1	11277
81.673	2	11278
81.973	1	11279
811	1	11280
812	1	11281
813	3	11282
813.198	1	11283
813.206	1	11284
813.223	6	11285
813.425	1	11286
814	1	11287
814.563	1	11288
815	1	11289
815.587	1	11290
815.624	4	11291
816	2	11292
816.313	1	11293
816.341	1	11294
817.599	1	11295
817.611	1	11296
817.619	1	11297
817.621	2	11298
817.640	1	11299
817.651	2	11300
819	1	11301
819.856	1	11302
82	45	11303
82.430	1	11304
82.438	1	11305
82.472	1	11306
82.473	2	11307
82.474	7	11308
82.977	1	11309
82.989	1	11310
820.304	1	11311
820.343	1	11312
820.360	1	11313
821	1	11314
821.719	1	11315
821.757	1	11316
822	5	11317
823	2	11318
824	2	11319
825	2	11320
825.324	1	11321
825.327	2	11322
826	2	11323
827.839	1	11324
828	1	11325
829	2	11326
83	26	11327
83.004	1	11328
83.079	1	11329
83.158	1	11330
83.226	1	11331
83.260	1	11332
83.302	1	11333
83.303	1	11334
83.312	1	11335
83.369	1	11336
83.486	1	11337
83.492	1	11338
83.493	1	11339
83.502	1	11340
83.513	1	11341
83.589	1	11342
83.989	1	11343
830	3	11344
830.719	1	11345
832	1	11346
833	6	11347
834	4	11348
834.358	1	11349
834.709	1	11350
835	7	11351
836	1	11352
836.978	1	11353
837	3	11354
838	8	11355
