20310
#term	doc freq	idx
295090	1	5920
295091	1	5921
295092	1	5922
295093	1	5923
295094	1	5924
295098	2	5925
295101	1	5926
295104	1	5927
295108	1	5928
295124	2	5929
295125	2	5930
295127	1	5931
295131	1	5932
295133	1	5933
295147	1	5934
295156	1	5935
295163	1	5936
295177	1	5937
295181	2	5938
295182	2	5939
295188	1	5940
295208	2	5941
295210	1	5942
295211	1	5943
295213	1	5944
295214	1	5945
295215	2	5946
295219	1	5947
295221	2	5948
295233	1	5949
295245	1	5950
295261	1	5951
295262	1	5952
295263	2	5953
295265	3	5954
295268	1	5955
295274	1	5956
295279	3	5957
295281	1	5958
295282	1	5959
295284	1	5960
295285	1	5961
295294	2	5962
295309	1	5963
295318	1	5964
295320	3	5965
295349	1	5966
295353	1	5967
295370	1	5968
295371	1	5969
295385	1	5970
295435	1	5971
295453	2	5972
295478	1	5973
295485	2	5974
295497	1	5975
295517	2	5976
295519	2	5977
295523	2	5978
295526	1	5979
295574	1	5980
295578	1	5981
295581	1	5982
295586	1	5983
295589	2	5984
295593	1	5985
295594	1	5986
295596	3	5987
295597	2	5988
295598	1	5989
295603	1	5990
295605	1	5991
295607	1	5992
295618	1	5993
295629	1	5994
295631	1	5995
295648	1	5996
295652	1	5997
295656	1	5998
295661	1	5999
295673	1	6000
295679	1	6001
295697	1	6002
295704	1	6003
295717	1	6004
295721	2	6005
295725	1	6006
295731	1	6007
295757	1	6008
295780	1	6009
295783	2	6010
295784	1	6011
295791	1	6012
295805	1	6013
295812	1	6014
295816	2	6015
295819	1	6016
295820	1	6017
295832	1	6018
295834	1	6019
295837	1	6020
295846	4	6021
295847	2	6022
295850	4	6023
295861	1	6024
295875	1	6025
295878	4	6026
295879	4	6027
295882	2	6028
295884	1	6029
295887	1	6030
295890	2	6031
295896	1	6032
295900	3	6033
295903	4	6034
295909	1	6035
295917	1	6036
295921	1	6037
295922	2	6038
295923	1	6039
295924	1	6040
295926	1	6041
295966	3	6042
295970	1	6043
295988	1	6044
296009	1	6045
296012	1	6046
296042	1	6047
296043	1	6048
296047	2	6049
296048	1	6050
296056	1	6051
296060	1	6052
296061	2	6053
296068	1	6054
296101	2	6055
296104	1	6056
296106	1	6057
296110	1	6058
296131	1	6059
296145	1	6060
296176	1	6061
296190	1	6062
296193	1	6063
296197	1	6064
296200	2	6065
296203	2	6066
296206	2	6067
296208	2	6068
296209	1	6069
296211	1	6070
296212	2	6071
296214	2	6072
296217	1	6073
296221	1	6074
296228	2	6075
296233	1	6076
296236	2	6077
296269	1	6078
296290	1	6079
296303	1	6080
296310	1	6081
296313	1	6082
296321	1	6083
296324	1	6084
296385	1	6085
296391	1	6086
296394	1	6087
296395	1	6088
296402	1	6089
296406	1	6090
296411	3	6091
296425	2	6092
296429	1	6093
296431	2	6094
296434	1	6095
296436	1	6096
296438	2	6097
296441	2	6098
296443	1	6099
296460	1	6100
296462	1	6101
296463	1	6102
296472	1	6103
296477	1	6104
296485	1	6105
296488	1	6106
296500	1	6107
296501	1	6108
296502	1	6109
296503	1	6110
296508	1	6111
296511	1	6112
296519	1	6113
296528	1	6114
296541	1	6115
296543	1	6116
296546	1	6117
296576	1	6118
296696	1	6119
296730	1	6120
296746	1	6121
296761	2	6122
296764	1	6123
296766	1	6124
296769	1	6125
296816	1	6126
296821	1	6127
296823	1	6128
296845	2	6129
296855	1	6130
296861	1	6131
296864	1	6132
296877	1	6133
296897	1	6134
296914	2	6135
296917	1	6136
296926	2	6137
296930	1	6138
296932	1	6139
296936	1	6140
296938	1	6141
296948	1	6142
296960	1	6143
296973	3	6144
296975	2	6145
296980	1	6146
296989	3	6147
296996	1	6148
296999	1	6149
297022	2	6150
297027	1	6151
297033	3	6152
297041	1	6153
297043	1	6154
297046	3	6155
297048	3	6156
297049	1	6157
297050	3	6158
297053	2	6159
297058	1	6160
297059	2	6161
297061	2	6162
297071	1	6163
297135	2	6164
297157	1	6165
297165	1	6166
297167	2	6167
297170	1	6168
297179	1	6169
297181	2	6170
297225	3	6171
297232	1	6172
297233	5	6173
297237	1	6174
297238	1	6175
297239	1	6176
297244	2	6177
297246	2	6178
297247	1	6179
297251	1	6180
297261	2	6181
297263	1	6182
297279	2	6183
297294	1	6184
297325	1	6185
297327	1	6186
297331	1	6187
297335	1	6188
297340	2	6189
297345	1	6190
297348	1	6191
297351	2	6192
297352	1	6193
297358	3	6194
297359	1	6195
297361	1	6196
297382	1	6197
297394	1	6198
297416	1	6199
297419	2	6200
297421	1	6201
297426	1	6202
297428	1	6203
297431	2	6204
297438	2	6205
297448	1	6206
297457	1	6207
297467	1	6208
297474	1	6209
297492	1	6210
297497	1	6211
297501	1	6212
297507	1	6213
297510	1	6214
297511	2	6215
297513	1	6216
297515	1	6217
297516	1	6218
297519	1	6219
297530	1	6220
297534	2	6221
297536	1	6222
297540	1	6223
297552	1	6224
297554	1	6225
297560	2	6226
297565	1	6227
297572	1	6228
297575	1	6229
297577	1	6230
297579	1	6231
297589	1	6232
297605	1	6233
297607	1	6234
297617	1	6235
297618	1	6236
297621	1	6237
297631	1	6238
297634	1	6239
297635	1	6240
297642	1	6241
297650	1	6242
297653	1	6243
297655	1	6244
297657	2	6245
297672	1	6246
297679	1	6247
297685	3	6248
297713	2	6249
297721	1	6250
297735	1	6251
297744	1	6252
297746	1	6253
297747	1	6254
297750	1	6255
297761	2	6256
297772	2	6257
297778	1	6258
297784	1	6259
297790	2	6260
297793	2	6261
297799	2	6262
297827	1	6263
297836	1	6264
297842	1	6265
297847	2	6266
297851	1	6267
297854	1	6268
297867	1	6269
297870	1	6270
297874	1	6271
297875	1	6272
297887	1	6273
297916	3	6274
297919	1	6275
297929	2	6276
297936	1	6277
297941	1	6278
297946	1	6279
297950	1	6280
297953	1	6281
297954	1	6282
297955	1	6283
297961	1	6284
297974	1	6285
297977	1	6286
297982	1	6287
297985	2	6288
297986	2	6289
297993	1	6290
297998	1	6291
298.00	8	6292
298000	1	6293
298004	1	6294
298011	1	6295
298018	1	6296
298025	2	6297
298042	1	6298
298070	1	6299
298072	1	6300
298096	1	6301
298105	2	6302
298109	1	6303
298110	1	6304
298113	1	6305
298117	2	6306
298123	1	6307
298140	1	6308
298149	1	6309
298180	1	6310
298206	2	6311
298237	1	6312
298263	1	6313
298273	1	6314
298284	1	6315
298289	1	6316
298311	2	6317
298320	2	6318
298328	2	6319
298332	3	6320
298349	2	6321
298360	2	6322
298385	2	6323
298402	3	6324
298405	1	6325
298408	2	6326
298412	1	6327
298421	1	6328
298442	2	6329
298445	1	6330
298449	1	6331
298461	1	6332
298463	1	6333
298465	1	6334
298466	1	6335
298470	1	6336
298475	1	6337
298489	1	6338
298490	2	6339
298496	1	6340
298500	2	6341
298503	2	6342
298504	1	6343
298505	2	6344
298506	1	6345
298507	1	6346
298509	1	6347
298513	1	6348
298539	1	6349
298544	1	6350
298545	2	6351
298551	1	6352
298552	1	6353
298559	1	6354
298568	1	6355
298571	1	6356
298578	2	6357
298584	1	6358
298585	1	6359
298589	2	6360
298594	1	6361
298604	2	6362
298605	3	6363
298610	1	6364
298639	2	6365
298688	1	6366
298707	1	6367
298748	1	6368
298750	1	6369
298753	1	6370
298758	1	6371
298762	1	6372
298764	1	6373
298773	1	6374
298774	1	6375
298813	1	6376
298820	1	6377
298828	1	6378
298844	1	6379
298846	2	6380
298847	1	6381
298852	1	6382
298877	2	6383
298884	1	6384
298895	1	6385
298899	1	6386
298906	1	6387
298908	1	6388
298912	1	6389
298924	1	6390
298963	1	6391
298976	1	6392
298979	1	6393
298990	2	6394
298997	1	6395
298998	1	6396
299.00	1	6397
299005	1	6398
299015	1	6399
299030	1	6400
299065	1	6401
299072	3	6402
299078	1	6403
299081	2	6404
299104	1	6405
299169	2	6406
299203	1	6407
299218	1	6408
299245	2	6409
299247	1	6410
299249	1	6411
299280	1	6412
299284	1	6413
299285	2	6414
299286	1	6415
299287	1	6416
299288	1	6417
299292	1	6418
299294	2	6419
299295	1	6420
299296	2	6421
299297	2	6422
299298	1	6423
299323	1	6424
299329	1	6425
299336	2	6426
299340	2	6427
299341	3	6428
299343	3	6429
299344	1	6430
299345	1	6431
299347	2	6432
299348	1	6433
299350	2	6434
299370	1	6435
299384	1	6436
299396	1	6437
299400	1	6438
299439	1	6439
299442	1	6440
299449	1	6441
299459	1	6442
299466	1	6443
299469	2	6444
299471	2	6445
299474	1	6446
299480	2	6447
299484	3	6448
299485	2	6449
299487	1	6450
299490	1	6451
299492	1	6452
299498	1	6453
299509	1	6454
299526	2	6455
299551	1	6456
299552	1	6457
299563	1	6458
299564	1	6459
299566	1	6460
299574	1	6461
299582	1	6462
299597	1	6463
299609	2	6464
299625	1	6465
299654	1	6466
299659	1	6467
299661	1	6468
299666	1	6469
299667	1	6470
299668	1	6471
299670	2	6472
299691	1	6473
299693	1	6474
299694	1	6475
299704	1	6476
299707	1	6477
299709	1	6478
299711	1	6479
299712	1	6480
299737	1	6481
299740	2	6482
299741	1	6483
299744	1	6484
299745	2	6485
299778	1	6486
299786	3	6487
299791	2	6488
299798	2	6489
299799	1	6490
299801	1	6491
299805	1	6492
299807	1	6493
299814	1	6494
299821	1	6495
299826	1	6496
299865	1	6497
299894	1	6498
299896	1	6499
299899	1	6500
299900	1	6501
299901	1	6502
299906	1	6503
299907	1	6504
299913	3	6505
299918	1	6506
299924	1	6507
299927	1	6508
29cm	6	6509
29in	3	6510
2adr	1	6511
2aef	1	6512
2cm	37	6513
2er	2	6514
2g	1	6515
2in	4	6516
2nd	16	6517
2pm	9901	6518
2x	4	6519
3	465	6520
3.00	153	6521
3.1	3	6522
3.15	3	6523
3.25	6	6524
3.25in	1	6525
3.2g	1	6526
3.3	4	6527
3.3in	1	6528
3.4	1	6529
3.49	1	6530
3.5	24	6531
3.50	29	6532
3.5cm	12	6533
3.5in	1	6534
3.5ml	3	6535
3.60	29	6536
3.69	34	6537
3.7	2	6538
3.75ml	3	6539
3.7in	1	6540
3.8	2	6541
3.8cm	1	6542
3.9	12	6543
3.99	161	6544
30	2993	6545
30.00	1138	6546
30.25in	5	6547
30.3in	2	6548
30.5	1	6549
30.50	5	6550
30.5cm	1	6551
30.75in	3	6552
30.7in	1	6553
300	12	6554
300.00	12	6555
300030	1	6556
300031	1	6557
300046	1	6558
300050	1	6559
300051	2	6560
300074	2	6561
300142	2	6562
300146	2	6563
300148	2	6564
300153	1	6565
300163	1	6566
300166	1	6567
300168	1	6568
300169	2	6569
300173	2	6570
300175	2	6571
300176	1	6572
300184	1	6573
300186	2	6574
300187	2	6575
300198	2	6576
300199	2	6577
300200	2	6578
300201	2	6579
300208	1	6580
300209	1	6581
300210	2	6582
300215	1	6583
300221	1	6584
300237	1	6585
300242	1	6586
300245	2	6587
300247	1	6588
300269	2	6589
300282	1	6590
300283	2	6591
300284	1	6592
300323	1	6593
300343	1	6594
300358	1	6595
300365	1	6596
300369	3	6597
300387	1	6598
300415	1	6599
300421	1	6600
300422	1	6601
300430	2	6602
300438	1	6603
300443	1	6604
300446	1	6605
300449	1	6606
300472	2	6607
300515	1	6608
300524	2	6609
300540	1	6610
300555	1	6611
300560	2	6612
300563	1	6613
300564	1	6614
300573	1	6615
300576	1	6616
300577	2	6617
300578	1	6618
300587	1	6619
300592	1	6620
300595	1	6621
300601	1	6622
300611	1	6623
300615	1	6624
300623	1	6625
300624	1	6626
300634	1	6627
300660	2	6628
300663	1	6629
300669	1	6630
300678	1	6631
300682	1	6632
300700	1	6633
300707	1	6634
300738	1	6635
300741	1	6636
300749	1	6637
300751	4	6638
300752	2	6639
300767	1	6640
300771	1	6641
300772	1	6642
300774	1	6643
300775	1	6644
300785	1	6645
300787	1	6646
300796	2	6647
300836	1	6648
300839	1	6649
300864	1	6650
300866	2	6651
300868	2	6652
300871	1	6653
300873	1	6654
300889	1	6655
300928	1	6656
300936	1	6657
300940	2	6658
300944	1	6659
300958	1	6660
300964	1	6661
300969	1	6662
300988	1	6663
300994	1	6664
300ml	27	6665
301001	1	6666
301004	1	6667
301006	2	6668
301087	1	6669
301094	1	6670
301103	1	6671
301154	1	6672
301157	2	6673
301185	1	6674
301198	1	6675
301211	1	6676
301212	1	6677
301297	1	6678
301314	2	6679
301317	2	6680
301322	3	6681
301325	3	6682
301330	2	6683
301334	2	6684
301335	3	6685
301337	4	6686
301340	4	6687
301343	1	6688
301344	2	6689
301353	2	6690
301358	3	6691
301410	1	6692
301418	1	6693
301424	2	6694
301428	2	6695
301436	2	6696
301437	2	6697
301443	2	6698
301444	1	6699
301448	2	6700
301457	3	6701
301466	2	6702
301488	1	6703
301513	2	6704
301516	1	6705
301518	1	6706
301541	1	6707
301544	3	6708
301547	3	6709
301550	1	6710
301584	2	6711
301591	2	6712
301605	1	6713
301624	1	6714
301640	1	6715
301650	1	6716
301653	1	6717
301660	1	6718
301671	1	6719
301672	2	6720
301677	1	6721
301759	1	6722
301782	1	6723
301783	2	6724
301789	1	6725
301792	1	6726
301807	1	6727
301823	1	6728
301836	1	6729
301842	1	6730
301845	1	6731
301848	1	6732
301853	2	6733
301854	1	6734
301857	1	6735
301858	1	6736
301859	1	6737
301862	1	6738
301866	1	6739
301868	1	6740
301873	2	6741
301876	2	6742
301877	2	6743
301880	1	6744
301884	1	6745
301889	2	6746
301891	4	6747
301898	1	6748
301903	1	6749
301909	1	6750
301916	1	6751
301933	1	6752
301944	2	6753
301949	3	6754
301950	1	6755
301960	1	6756
301964	2	6757
301965	1	6758
301969	1	6759
301972	1	6760
301977	1	6761
301986	1	6762
302.00	1	6763
302005	1	6764
302009	1	6765
302013	2	6766
302017	1	6767
302020	2	6768
302022	2	6769
302027	1	6770
302028	1	6771
302029	1	6772
302030	1	6773
302031	1	6774
302034	2	6775
302036	1	6776
302040	1	6777
302044	3	6778
302052	2	6779
302053	1	6780
302076	1	6781
302087	1	6782
302092	1	6783
302096	1	6784
302103	1	6785
302110	1	6786
302126	1	6787
302132	1	6788
302133	1	6789
302142	1	6790
302178	1	6791
302202	1	6792
302211	1	6793
302223	1	6794
302225	1	6795
302233	1	6796
302252	2	6797
302265	1	6798
302270	2	6799
302280	1	6800
302285	2	6801
302287	1	6802
302344	1	6803
302350	3	6804
302380	1	6805
302381	2	6806
302383	1	6807
302387	1	6808
302393	1	6809
302433	1	6810
302470	2	6811
302484	2	6812
302496	2	6813
302502	1	6814
302509	2	6815
302583	1	6816
302594	1	6817
302603	1	6818
302610	2	6819
302613	2	6820
302615	1	6821
302620	1	6822
302629	1	6823
302660	1	6824
302690	1	6825
302700	2	6826
302791	3	6827
302796	1	6828
302799	1	6829
302803	1	6830
302810	1	6831
302812	1	6832
302815	1	6833
302828	1	6834
302834	2	6835
302842	3	6836
302845	1	6837
302852	1	6838
302869	1	6839
302871	1	6840
302914	1	6841
302915	1	6842
302917	2	6843
302918	1	6844
302935	1	6845
302951	1	6846
302956	1	6847
302969	1	6848
302974	1	6849
302975	1	6850
302977	1	6851
302979	1	6852
302994	1	6853
302997	1	6854
303006	2	6855
303044	2	6856
303048	1	6857
303050	1	6858
303053	1	6859
303054	2	6860
303057	1	6861
303069	1	6862
303072	1	6863
303073	1	6864
303080	1	6865
303083	2	6866
303086	1	6867
303091	2	6868
303101	2	6869
303209	1	6870
303220	1	6871
303254	1	6872
303259	1	6873
303306	1	6874
303316	1	6875
303317	1	6876
303319	2	6877
303327	1	6878
303366	2	6879
303378	2	6880
303394	1	6881
303398	1	6882
303414	2	6883
303425	3	6884
303429	2	6885
303430	1	6886
303431	1	6887
303441	1	6888
303442	1	6889
303445	2	6890
303451	2	6891
303452	2	6892
303463	1	6893
303511	1	6894
303517	2	6895
303524	1	6896
303535	1	6897
303540	2	6898
303542	1	6899
303547	1	6900
303557	1	6901
303606	2	6902
303647	1	6903
303648	1	6904
303713	1	6905
303714	1	6906
303719	2	6907
303722	1	6908
303726	1	6909
303767	2	6910
303780	1	6911
3038	2	6912
303812	1	6913
303822	1	6914
303828	1	6915
303830	1	6916
303833	1	6917
303834	2	6918
303835	1	6919
303836	1	6920
303862	1	6921
303864	2	6922
303869	1	6923
303877	1	6924
303886	1	6925
303923	1	6926
303933	2	6927
303936	1	6928
303954	1	6929
303965	1	6930
303974	1	6931
303999	1	6932
304012	1	6933
304019	1	6934
304022	1	6935
304026	1	6936
304028	1	6937
304045	1	6938
304048	1	6939
304054	1	6940
304059	2	6941
304068	1	6942
304070	1	6943
304082	1	6944
304088	1	6945
304094	1	6946
304100	1	6947
304107	1	6948
304113	1	6949
304178	1	6950
304238	1	6951
304259	1	6952
304260	1	6953
304261	2	6954
304263	2	6955
304278	2	6956
304302	2	6957
304310	1	6958
304315	1	6959
304317	1	6960
304321	1	6961
304324	1	6962
304325	1	6963
304330	2	6964
304333	1	6965
304334	1	6966
304337	1	6967
304345	1	6968
304346	1	6969
304354	1	6970
304358	1	6971
304388	2	6972
304408	1	6973
304415	1	6974
304416	3	6975
304421	2	6976
304427	3	6977
304428	1	6978
304442	1	6979
304444	2	6980
304447	2	6981
304464	1	6982
304465	1	6983
304496	2	6984
304586	1	6985
304590	1	6986
304592	1	6987
304641	1	6988
304696	1	6989
304711	1	6990
304731	1	6991
304767	2	6992
304770	1	6993
304773	1	6994
304774	1	6995
304800	2	6996
304806	1	6997
304809	1	6998
304823	1	6999
304854	2	7000
304860	1	7001
304865	2	7002
304870	1	7003
304891	2	7004
304897	1	7005
304916	2	7006
304921	1	7007
304922	2	7008
304944	1	7009
304965	1	7010
304975	1	7011
304980	1	7012
305.00	2	7013
305007	1	7014
305018	1	7015
305026	1	7016
305059	1	7017
305066	1	7018
305069	1	7019
305070	1	7020
305073	1	7021
305077	1	7022
305098	1	7023
305104	2	7024
305105	1	7025
305115	1	7026
305129	1	7027
305136	1	7028
305142	1	7029
305144	1	7030
305185	1	7031
305188	1	7032
305201	1	7033
305246	1	7034
305296	1	7035
305302	1	7036
305304	1	7037
305307	1	7038
305314	1	7039
305317	1	7040
305318	1	7041
305320	2	7042
305326	2	7043
305327	1	7044
305331	1	7045
305337	1	7046
305363	1	7047
305376	1	7048
305383	1	7049
305388	1	7050
305390	2	7051
305421	1	7052
305424	2	7053
305432	1	7054
305453	3	7055
305468	1	7056
305477	2	7057
305481	3	7058
305482	1	7059
305494	1	7060
305509	1	7061
305523	1	7062
305538	2	7063
305544	2	7064
305547	1	7065
305558	1	7066
305559	1	7067
305563	1	7068
305576	1	7069
305578	3	7070
305582	1	7071
305584	1	7072
305585	1	7073
305705	1	7074
305723	1	7075
305735	1	7076
305761	2	7077
305762	2	7078
305763	2	7079
305857	1	7080
305891	1	7081
305892	1	7082
305950	1	7083
306081	2	7084
306108	1	7085
306110	1	7086
306112	1	7087
306118	1	7088
306144	1	7089
306156	1	7090
306159	1	7091
306169	2	7092
306175	1	7093
306182	2	7094
306188	1	7095
306194	1	7096
306196	2	7097
306215	1	7098
306218	1	7099
306222	1	7100
306227	1	7101
306237	2	7102
306244	2	7103
306367	2	7104
306404	1	7105
306446	1	7106
306507	1	7107
306509	1	7108
306577	1	7109
306583	3	7110
306589	3	7111
306594	2	7112
306605	2	7113
306625	1	7114
306629	3	7115
306630	2	7116
306634	1	7117
306637	1	7118
306638	1	7119
306641	2	7120
306642	1	7121
306646	1	7122
306647	1	7123
306654	1	7124
306659	1	7125
306664	1	7126
306665	1	7127
306674	1	7128
306679	1	7129
306704	2	7130
306709	2	7131
306712	1	7132
306722	1	7133
306729	1	7134
306730	1	7135
306745	1	7136
306851	1	7137
306899	2	7138
306901	1	7139
306914	1	7140
306925	1	7141
306930	2	7142
306935	1	7143
306962	1	7144
306976	1	7145
306988	1	7146
307013	1	7147
307018	1	7148
307028	1	7149
307029	1	7150
307084	1	7151
307085	1	7152
307114	1	7153
307224	3	7154
307230	1	7155
307239	1	7156
307251	2	7157
307337	1	7158
307339	1	7159
307341	1	7160
307347	1	7161
307381	1	7162
307393	1	7163
307463	2	7164
307516	1	7165
307534	1	7166
307587	1	7167
307607	1	7168
307636	1	7169
307638	1	7170
307639	1	7171
307650	1	7172
307658	3	7173
307665	2	7174
307669	3	7175
307709	2	7176
307722	1	7177
307726	1	7178
307733	1	7179
307737	2	7180
307738	1	7181
307740	2	7182
307785	2	7183
307828	1	7184
307895	1	7185
307906	1	7186
307909	2	7187
307911	1	7188
307923	1	7189
307928	1	7190
307930	2	7191
307939	1	7192
307947	1	7193
307951	1	7194
307957	3	7195
307963	1	7196
307966	1	7197
307967	2	7198
307972	2	7199
307976	1	7200
307984	2	7201
307987	1	7202
307997	1	7203
308002	1	7204
308004	1	7205
308023	1	7206
308032	1	7207
308036	1	7208
308042	1	7209
308209	1	7210
308232	1	7211
308249	1	7212
308253	1	7213
308276	1	7214
308288	1	7215
308295	1	7216
308297	1	7217
308329	1	7218
308343	1	7219
308354	1	7220
308369	1	7221
308374	1	7222
308419	1	7223
308427	1	7224
308473	1	7225
308475	1	7226
308479	1	7227
308480	1	7228
308510	1	7229
308536	1	7230
308557	4	7231
308562	4	7232
308564	1	7233
308566	1	7234
308567	4	7235
308570	2	7236
308571	3	7237
308604	1	7238
308609	1	7239
308616	1	7240
308656	2	7241
308659	1	7242
308680	1	7243
308766	1	7244
308772	1	7245
308787	2	7246
308846	1	7247
308940	1	7248
308943	1	7249
308961	1	7250
308962	2	7251
308970	1	7252
308972	3	7253
308975	1	7254
308977	1	7255
308979	1	7256
308984	2	7257
308985	2	7258
308996	2	7259
309012	4	7260
309014	4	7261
309141	1	7262
309149	2	7263
309156	1	7264
309164	2	7265
309170	1	7266
309173	1	7267
309189	1	7268
309194	1	7269
309219	1	7270
309227	1	7271
309230	2	7272
309234	3	7273
309238	1	7274
309257	1	7275
309267	2	7276
309281	1	7277
309288	1	7278
309345	3	7279
309347	1	7280
309379	1	7281
309404	1	7282
309443	1	7283
309470	1	7284
309504	2	7285
309506	2	7286
309508	2	7287
309513	2	7288
309520	1	7289
309522	2	7290
309525	2	7291
309538	1	7292
309551	1	7293
309554	1	7294
309555	1	7295
309577	1	7296
309601	2	7297
309603	2	7298
309604	1	7299
309605	1	7300
309606	1	7301
309610	1	7302
309613	1	7303
309621	1	7304
309625	1	7305
309631	1	7306
309638	1	7307
309651	1	7308
309758	2	7309
309761	1	7310
309764	1	7311
309766	1	7312
309771	2	7313
309802	1	7314
309803	2	7315
309818	2	7316
309824	1	7317
309828	1	7318
309830	2	7319
309833	1	7320
309835	2	7321
309837	2	7322
309838	1	7323
309839	1	7324
309841	2	7325
309843	1	7326
309846	1	7327
309849	1	7328
309853	1	7329
309870	1	7330
309878	1	7331
309899	1	7332
309936	1	7333
30cm	16	7334
30g	3	7335
30in	9	7336
30ml	45	7337
31	26	7338
31.00	76	7339
31.1in	1	7340
31.4in	2	7341
31.50	24	7342
31.5cm	2	7343
31.5in	2	7344
31.8in	2	7345
310.00	9	7346
310016	1	7347
310021	1	7348
310030	1	7349
310080	1	7350
310081	2	7351
310165	2	7352
310186	2	7353
310220	2	7354
310251	2	7355
310275	1	7356
310289	5	7357
310336	1	7358
310401	1	7359
310431	1	7360
310436	1	7361
310443	1	7362
310465	1	7363
310477	1	7364
310532	1	7365
310598	1	7366
310599	1	7367
310606	1	7368
310609	1	7369
310644	1	7370
310658	2	7371
310696	1	7372
310704	1	7373
310707	1	7374
310711	2	7375
310763	1	7376
310785	1	7377
310787	1	7378
310799	1	7379
310807	1	7380
310812	1	7381
310820	2	7382
310826	1	7383
310830	1	7384
310831	1	7385
310836	1	7386
310850	1	7387
310882	1	7388
310957	2	7389
310962	1	7390
311.00	1	7391
311062	1	7392
311064	1	7393
311109	1	7394
311137	2	7395
311164	1	7396
