144880
#term	doc freq	idx
computadors	140	42897
computan	1	42898
computaritzats	1	42899
computarizada	3	42900
computation	34	42901
computational	95	42902
computationally	5	42903
computations	17	42904
compute	33	42905
computed	60	42906
computen	1	42907
computer	131	42908
computerised	1	42909
computeritzada	1	42910
computeritzades	1	42911
computerizada	4	42912
computerizado	1	42913
computerization	4	42914
computerized	5	42915
computers	49	42916
computes	4	42917
computing	149	42918
computo	4	42919
computus	1	42920
compàs	2	42921
compás	2	42922
compétence	3	42923
compétences	2	42924
compétitif	1	42925
compétition	1	42926
compétitive	1	42927
compétitivité	3	42928
compòsit	4	42929
compòsits	5	42930
comrade	1	42931
comrie	1	42932
comrnentary	1	42933
coms	7	42934
comt	17	42935
comtal	3	42936
comtat	4	42937
comtats	1	42938
comte	9	42939
comtes	1	42940
comtessa	3	42941
comtés	2	42942
comun	7	42943
comuna	53	42944
comunament	7	42945
comunas	3	42946
comuncació	1	42947
comunciada	1	42948
comuncicada	1	42949
comune	1	42950
comunes	102	42951
comunica	11	42952
comunicabilidad	1	42953
comunicacio	18	42954
comunicacion	2	42955
comunicacional	3	42956
comunicacionales	5	42957
comunicaciones	32	42958
comunicacions	71	42959
comunicacionysociedad	1	42960
comunicació	4607	42961
comunicación	346	42962
comunicación1	1	42963
comunicada	10	42964
comunicado	32	42965
comunicador	2	42966
comunicadores	1	42967
comunicados	2	42968
comunican	8	42969
comunicando	1	42970
comunicant	1	42971
comunicantes	1	42972
comunicar	1017	42973
comunicare	2	42974
comunicarme	2	42975
comunicarnos	9	42976
comunicarse	3	42977
comunicat	6	42978
comunication	3	42979
comunications	1	42980
comunicatiu	5	42981
comunicatius	9	42982
comunicativa	66	42983
comunicativamente	5	42984
comunicativas	13	42985
comunicative	2	42986
comunicatives	65	42987
comunicativi	1	42988
comunicativo	23	42989
comunicativos	10	42990
comunicats	1	42991
comunicazione	1	42992
comunicazioni	1	42993
comunicação	3	42994
comunico	1	42995
comunicología	1	42996
comunicológica	1	42997
comunicológico	5	42998
comunicò	3	42999
comunicó	5	43000
comunidad	243	43001
comunidade	11	43002
comunidades	100	43003
comunique	2	43004
comuniquen	1	43005
comuniquin	2	43006
comuniquè	1	43007
comunisme	3	43008
comunismo	1	43009
comunista	23	43010
comunistas	2	43011
comunistes	12	43012
comunitari	11	43013
comunitaria	19	43014
comunitarias	9	43015
comunitarie	1	43016
comunitario	25	43017
comunitarios	9	43018
comunitaris	4	43019
comunitarista	2	43020
comunitat	177	43021
comunitats	101	43022
comunities	1	43023
comunity	1	43024
comunità	2	43025
comunitària	25	43026
comunitàries	8	43027
comunió	4	43028
comunión	1	43029
comunnicació	1	43030
comunnities	1	43031
comuns	91	43032
comuperized	1	43033
comèdia	2	43034
comèdies	1	43035
comès	5	43036
comín	1	43037
comòrbids	3	43038
comórbida	1	43039
comórbidos	1	43040
comú	174	43041
común	236	43042
comúnmente	16	43043
con	3820	43044
con4ocl	3	43045
conapo	1	43046
conbranza	1	43047
conca	35	43048
concatenació	7	43049
concatenades	1	43050
concatenated	1	43051
concave	10	43052
concealed	2	43053
concealment	4	43054
concebida	9	43055
concebidas	4	43056
concebido	2	43057
concebidos	6	43058
concebimos	1	43059
concebir	13	43060
concebirse	10	43061
concebre	8	43062
concebuda	1	43063
concebut	5	43064
conceda	1	43065
concede	15	43066
concedeix	11	43067
concedeixen	3	43068
concedeixi	1	43069
conceden	4	43070
conceder	1	43071
concedida	9	43072
concedido	9	43073
concedidos	1	43074
concediendo	4	43075
concediere	1	43076
concedint	1	43077
concedir	1	43078
concedit	8	43079
concedits	1	43080
concedió	1	43081
concedí	3	43082
concegiles	1	43083
conceito	2	43084
conceitos	2	43085
conceivable	8	43086
conceivably	1	43087
conceive	16	43088
conceived	51	43089
conceives	2	43090
conceiving	2	43091
concejo	3	43092
concelho	1	43093
concello	8	43094
concent	1	43095
concentra	35	43096
concentracionari	1	43097
concentraciones	171	43098
concentracions	108	43099
concentraciò	2	43100
concentració	157	43101
concentración	251	43102
concentrada	11	43103
concentradamente	2	43104
concentradas	6	43105
concentrades	1	43106
concentrado	19	43107
concentrador	1	43108
concentrados	23	43109
concentran	7	43110
concentrant	2	43111
concentrar	8	43112
concentrare	2	43113
concentraron	1	43114
concentrarse	2	43115
concentraré	1	43116
concentrat	15	43117
concentrate	37	43118
concentrated	44	43119
concentrates	36	43120
concentrating	10	43121
concentration	316	43122
concentrations	235	43123
concentrator	1	43124
concentrats	2	43125
concentre	4	43126
concentren	3	43127
concentrent	2	43128
concentrer	2	43129
concentric	4	43130
concentrin	2	43131
concentré	3	43132
concentrée	1	43133
concentrées	1	43134
concentró	1	43135
concep	11	43136
concepciones	40	43137
concepcions	11	43138
concepció	64	43139
concepción	102	43140
concepire	2	43141
concepiti	2	43142
concept	399	43143
concepte	261	43144
conceptes	414	43145
conception	65	43146
conceptions	34	43147
concepto	310	43148
conceptos	201	43149
concepts	267	43150
conceptual	259	43151
conceptuales	52	43152
conceptualisation	9	43153
conceptualisations	3	43154
conceptualise	11	43155
conceptualised	6	43156
conceptualising	1	43157
conceptualitzacions	4	43158
conceptualització	14	43159
conceptualitzar	2	43160
conceptualitzat	6	43161
conceptualitzats	1	43162
conceptualitzen	2	43163
conceptualiza	2	43164
conceptualizaciones	7	43165
conceptualización	16	43166
conceptualizado	6	43167
conceptualizan	2	43168
conceptualizar	2	43169
conceptualization	10	43170
conceptualizations	4	43171
conceptualize	3	43172
conceptualized	2	43173
conceptualizó	4	43174
conceptually	24	43175
conceptualment	1	43176
conceptualmente	10	43177
conceptuals	57	43178
conceptuel	5	43179
conceptuelle	3	43180
conceptuels	3	43181
conceptus	1	43182
conceptúan	2	43183
concepção	1	43184
concepçäo	1	43185
concepções	2	43186
concepì	2	43187
concern	113	43188
concernant	17	43189
concerne	12	43190
concerned	95	43191
concerneix	4	43192
concernenti	6	43193
concernents	4	43194
concerniente	8	43195
concernientes	16	43196
concerning	241	43197
concerning:educational	1	43198
concerns	102	43199
concert	18	43200
concerta	2	43201
concertacions	3	43202
concertació	3	43203
concertación	6	43204
concertada	2	43205
concertado	2	43206
concertados	4	43207
concertat	2	43208
concertation	2	43209
concertato	2	43210
concertats	2	43211
concerted	3	43212
concertista	2	43213
concertiste	1	43214
concerto	1	43215
concertée	1	43216
concertística	3	43217
concesionales	1	43218
concesionarios	1	43219
concesiones	5	43220
concesió	4	43221
concesión	4	43222
concession	5	43223
concessions	6	43224
concessió	14	43225
concetti	2	43226
concetto	18	43227
concezione	2	43228
concezioni	3	43229
concha	12	43230
conchillo	2	43231
conchita	1	43232
concibe	10	43233
conciben	8	43234
conciencia	75	43235
concienciación	8	43236
concienciar	3	43237
conciencias	8	43238
concienció	1	43239
concierne	13	43240
conciernen	2	43241
concierto	3	43242
conciertos	3	43243
concieved	1	43244
concili	4	43245
conciliació	2	43246
conciliación	11	43247
conciliador	1	43248
conciliadora	1	43249
conciliando	1	43250
conciliant	1	43251
conciliar	11	43252
conciliation	5	43253
conciliatory	1	43254
concilie	2	43255
concilii	2	43256
concilio	5	43257
concinnante	1	43258
conciousness	1	43259
concisa	2	43260
concise	4	43261
concisely	2	43262
conciudadano	1	43263
conciència	3	43264
concloem	7	43265
concloent	6	43266
conclogui	1	43267
conclou	56	43268
conclouen	4	43269
concloure	85	43270
conclu	1	43271
conclude	178	43272
concluded	90	43273
concludes	61	43274
concluding	14	43275
conclui	2	43276
concluido	3	43277
concluim	3	43278
concluimos	16	43279
concluintes	1	43280
concluir	81	43281
concluirse	2	43282
concluons	1	43283
conclusi_n	2	43284
conclusion	351	43285
conclusion:the	1	43286
conclusione	1	43287
conclusiones	472	43288
conclusiones:los	1	43289
conclusionibus	1	43290
conclusions	694	43291
conclusions:aquest	1	43292
conclusions:the	5	43293
conclusive	7	43294
conclusivi	2	43295
conclusivo	8	43296
conclusiò	1	43297
conclusió	154	43298
conclusión	231	43299
conclusións	1	43300
conclussions	1	43301
conclussió	1	43302
conclusões	1	43303
conclut	2	43304
conclution	1	43305
concluya	1	43306
concluye	93	43307
concluyen	7	43308
concluyendo	7	43309
concluyente	3	43310
concluyentes	17	43311
concluyo	1	43312
concluyó	11	43313
concluírem	1	43314
concluïm	1	43315
conclòs	8	43316
concomitancias	2	43317
concomitant	31	43318
concomitante	22	43319
concomitantes	4	43320
concomitantly	7	43321
concomitantment	2	43322
concomitància	3	43323
concorda	4	43324
concordance	14	43325
concordancia	40	43326
concordant	13	43327
concordante	6	43328
concordants	3	43329
concordança	15	43330
concordar	2	43331
concordaron	1	43332
concordat	3	43333
concordato	2	43334
concordats	1	43335
concorden	2	43336
concordia	6	43337
concordància	2	43338
concorre	1	43339
concourant	2	43340
concours	1	43341
concreciones	1	43342
concreció	7	43343
concreción	20	43344
concret	148	43345
concreta	88	43346
concretado	5	43347
concretament	149	43348
concretamente	164	43349
concretamos	2	43350
concretan	7	43351
concretant	2	43352
concretar	30	43353
concretarla	2	43354
concretarse	1	43355
concretas	76	43356
concretat	14	43357
concretats	3	43358
concrete	68	43359
concreted	1	43360
concretely	32	43361
concretem	1	43362
concreten	23	43363
concretes	33	43364
concreting	5	43365
concretion	6	43366
concretions	2	43367
concretizzazione	2	43368
concretly	2	43369
concreto	156	43370
concretos	39	43371
concrets	137	43372
concretà	7	43373
concretó	3	43374
concrète	2	43375
concrètement	2	43376
concrétiser	1	43377
conctreto	1	43378
concubinage	1	43379
concuerda	1	43380
concuerdan	6	43381
concur	5	43382
concurre	1	43383
concurred	4	43384
concurren	3	43385
concurrence	10	43386
concurrences	3	43387
concurrencia	2	43388
concurrencias	3	43389
concurrency	1	43390
concurrent	18	43391
concurrente	2	43392
concurrentemente	7	43393
concurrentes	5	43394
concurrently	14	43395
concurrieron	1	43396
concurring	2	43397
concurrir	2	43398
concurs	6	43399
concursal	2	43400
concurso	14	43401
concursos	4	43402
concustell	2	43403
concèntric	1	43404
concèntrica	2	43405
concèntrics	1	43406
concéntrico	1	43407
concéntricos	2	43408
concòrdia	2	43409
concòrdies	2	43410
concórrer	1	43411
condados	1	43412
condal	3	43413
condannare	1	43414
condannarne	2	43415
conde	89	43416
condeixebles	2	43417
condeminas	2	43418
condemines	2	43419
condemn	2	43420
condemnable	2	43421
condemnada	1	43422
condemnats	1	43423
condemnatòria	2	43424
condemned	11	43425
condemnen	1	43426
condemning	2	43427
condena	3	43428
condenación	4	43429
condenada	7	43430
condenadas	4	43431
condenado	10	43432
condenados	5	43433
condenan	1	43434
condene	1	43435
condeni	1	43436
condensa	14	43437
condensacions	1	43438
condensació	14	43439
condensación	6	43440
condensades	2	43441
condensadores	4	43442
condensadors	6	43443
condensados	1	43444
condensate	3	43445
condensation	18	43446
condensations	1	43447
condensaven	1	43448
condensed	4	43449
condenses	7	43450
condensing	2	43451
condenó	1	43452
condes	14	43453
condesa	21	43454
condescendientes	1	43455
condescendència	1	43456
condesito	3	43457
condestable	6	43458
condicio	1	43459
condicion	4	43460
condiciona	35	43461
condicionada	30	43462
condicionadas	1	43463
condicionades	3	43464
condicionado	13	43465
condicional	12	43466
condicionales	2	43467
condicionalidad	3	43468
condicionalitat	3	43469
condicionalment	2	43470
condicionalmente	2	43471
condicionals	4	43472
condicionament	9	43473
condicionaments	2	43474
condicionamiento	10	43475
condicionamientos	5	43476
condicionan	44	43477
condicionando	1	43478
condicionant	2	43479
condicionante	3	43480
condicionantes	23	43481
condicionants	18	43482
condicionar	18	43483
condicionaria	1	43484
condicionaron	5	43485
condicionarà	3	43486
condicionará	3	43487
condicionaría	1	43488
condicionat	847	43489
condicionen	23	43490
condiciones	459	43491
condicions	1178	43492
condicionó	2	43493
condició	73	43494
condición	96	43495
condicons	3	43496
condiscípulos	2	43497
condita	1	43498
condition	165	43499
conditional	23	43500
conditionality	1	43501
conditionally	5	43502
conditionate	3	43503
conditioned	47	43504
conditioner	1	43505
conditioning	14	43506
conditionne	2	43507
conditionner	2	43508
conditionné	2	43509
conditionnées	1	43510
conditions	738	43511
condizione	3	43512
condizioni	1	43513
condi­cionado	1	43514
condição	2	43515
condiçäo	1	43516
condições	3	43517
condol	1	43518
condom	6	43519
condomines	4	43520
condon	2	43521
condor	14	43522
condorcet	7	43523
condotta	1	43524
condrales	2	43525
condrictios	2	43526
condrocitos	4	43527
condrogènesi	1	43528
condrogénica	2	43529
condroitin	2	43530
condroitina	1	43531
condroitín	1	43532
condròcits	1	43533
conducció	19	43534
conducción	16	43535
conduce	31	43536
conducen	32	43537
conducentes	6	43538
conducida	2	43539
conducido	21	43540
conducidos	5	43541
conduciendo	3	43542
conducir	12	43543
conducive	5	43544
conduct	70	43545
conducta	101	43546
conductal	1	43547
conductance	11	43548
conductances	2	43549
conductancia	3	43550
conductas	32	43551
conducte	2	43552
conducted	290	43553
conductes	19	43554
conducteur	2	43555
conducting	47	43556
conduction	13	43557
conductism	1	43558
conductista	6	43559
conductivas	1	43560
conductive	8	43561
conductividad	17	43562
conductivitat	15	43563
conductivitats	4	43564
conductivities	1	43565
conductivity	33	43566
conductivité	1	43567
conductivos	2	43568
conducto	9	43569
conductor	59	43570
conductora	8	43571
conductoras	6	43572
conductores	23	43573
conductors	17	43574
conductos	1	43575
conducts	5	43576
conductual	35	43577
conductuales	40	43578
conductuals	23	43579
conductura	1	43580
conductància	6	43581
conducían	1	43582
condueix	12	43583
condueixen	9	43584
condueixin	4	43585
conduien	1	43586
conduint	7	43587
conduir	17	43588
conduire	1	43589
conduiria	1	43590
conduit	14	43591
conduits	4	43592
condujeron	4	43593
condujo	4	43594
conduta	1	43595
condutor	1	43596
conduzca	27	43597
conduzcan	5	43598
conduís	4	43599
conduïda	3	43600
conduït	18	43601
conduïts	1	43602
cone	8	43603
conecta	26	43604
conectable	2	43605
conectada	3	43606
conectadas	10	43607
conectado	7	43608
conectados	10	43609
conectamos	1	43610
conectan	18	43611
conectando	4	43612
conectar	6	43613
conectarlo	1	43614
conectarse	15	43615
conected	5	43616
conecten	2	43617
conectividad	13	43618
conectivo	7	43619
conectivopatía	1	43620
conectivopatías	1	43621
conector	7	43622
conectores	1	43623
conedit	2	43624
coneguda	76	43625
conegudes	714	43626
conegui	34	43627
coneguin	32	43628
conegut	87	43629
coneguts	60	43630
coneix	65	43631
coneixaments	1	43632
coneixem	8	43633
coneixement	563	43634
coneixements	552	43635
coneixen	16	43636
coneixent	11	43637
coneixença	6	43638
coneixer	10	43639
coneixerà	7	43640
coneixien	14	43641
coneixment	3	43642
coneixments	1	43643
coneixíem	5	43644
conejar	1	43645
conejero	6	43646
conejo	10	43647
conejos	9	43648
conesa	13	43649
conexas	3	43650
conexion	4	43651
conexiones	45	43652
conexió	3	43653
conexión	80	43654
conexo	3	43655
conexos	1	43656
conexões	2	43657
confeccion	1	43658
confecciona	2	43659
confeccionada	1	43660
confeccionados	2	43661
confeccionar	3	43662
confeccionaron	2	43663
confeccionat	2	43664
confeccionó	7	43665
confecció	29	43666
confección	8	43667
confectioning	1	43668
confederaciones	3	43669
confederació	9	43670
confederación	12	43671
confederados	1	43672
confederation	11	43673
confeering	1	43674
confer	9	43675
confered	2	43676
confereix	16	43677
confereixen	10	43678
conference	41	43679
conferenceobject	25	43680
conferences	42	43681
conferencia	39	43682
conferenciant	1	43683
conferencias	13	43684
conferia	2	43685
conferiam	1	43686
conferint	2	43687
conferir	2	43688
conferiremos	2	43689
conferiría	1	43690
conferisca	4	43691
conferma	2	43692
confermata	3	43693
confermato	2	43694
conferred	8	43695
conferring	9	43696
confers	10	43697
