71032
#term	doc freq	idx
difficulties	3	17514
difficulty	5	17515
diffidence	1	17516
diffing	1	17517
difford	2	17518
diffuse	1	17519
diffusion	2	17520
différence	1	17521
différences	5	17522
différents	2	17523
dificil	6	17524
difiore	1	17525
difo	2	17526
difong	2	17527
difranco	17	17528
difunto	1	17529
difíceis	1	17530
difícil	13	17531
difíciles	1	17532
difí­cil	1	17533
dig	135	17534
diga	9	17535
digan	1	17536
digas	6	17537
digby	1	17538
digerdoden	1	17539
digerito	1	17540
digest	9	17541
digested	2	17542
digesting	1	17543
digestion	2	17544
digestión	1	17545
digga	1	17546
diggens	1	17547
digger	1	17548
diggers	1	17549
diggi	1	17550
diggin	14	17551
digging	23	17552
diggity	2	17553
diggly	1	17554
diggs	23	17555
diggy	6	17556
digi	2	17557
digiorno	1	17558
digit	1	17559
digital	23	17560
digitales	1	17561
digitalize	1	17562
digits	10	17563
digli	2	17564
dignes	2	17565
dignidad	2	17566
dignity	14	17567
dignità	2	17568
digo	28	17569
digress	1	17570
digs	9	17571
diguise	1	17572
dihasut	1	17573
dije	6	17574
dijera	1	17575
dijeran	1	17576
dijeras	1	17577
dijieron	1	17578
dijiste	7	17579
dijk	1	17580
dijo	11	17581
dika	1	17582
dikau	1	17583
dike	1	17584
dikos	1	17585
diktiert	1	17586
dil	2	17587
dilan	1	17588
dilapidated	2	17589
dilated	4	17590
dilates	1	17591
dile	2	17592
dilegua	1	17593
dilemma	11	17594
diler	1	17595
diles	2	17596
diligite	2	17597
dill	4	17598
dilla	2	17599
dillard	5	17600
dillards	12	17601
dillinger	1	17602
dillinger's	2	17603
dillion	1	17604
dillon	7	17605
dillos	1	17606
dills	1	17607
dilly	2	17608
dilon	2	17609
dilute	2	17610
diluted	2	17611
dilution	1	17612
dim	68	17613
dimanche	5	17614
dimanches	2	17615
dimant	7	17616
dime	97	17617
dimension	18	17618
dimensiones	2	17619
dimensionless	1	17620
dimensions	2	17621
dimentica	1	17622
dimenticando	1	17623
dimenticare	5	17624
dimenticarmi	1	17625
dimenticata	1	17626
dimentico	1	17627
dimes	16	17628
dimholjda	1	17629
dimhã	1	17630
diminda	1	17631
diminish	5	17632
diminishing	2	17633
diminuer	1	17634
diminutivo	1	17635
dimitri	4	17636
dimitrios	1	17637
dimkitch	3	17638
dimly	1	17639
dimman	1	17640
dimmed	6	17641
dimmelo	3	17642
dimmer	1	17643
dimmi	8	17644
dimming	7	17645
dimmu	10	17646
dimmur	2	17647
dimo	1	17648
dimora	1	17649
dimos	2	17650
dimpled	1	17651
dimples	1	17652
dims	7	17653
dimwits	1	17654
din	20	17655
din't	2	17656
dina	4	17657
dinah	7	17658
dinamico	1	17659
dinamita	4	17660
dinamite	1	17661
dinamo	1	17662
dinard	1	17663
dinde	1	17664
dine	15	17665
dined	1	17666
diner	5	17667
dinero	6	17668
dines	2	17669
ding	24	17670
dinga	1	17671
dinge	3	17672
dingi	2	17673
dinginess	1	17674
dingity	1	17675
dingley	1	17676
dingo	2	17677
dingoes	3	17678
dingos	1	17679
dingue	4	17680
dingues	1	17681
dingy	1	17682
dinheiro	6	17683
dinin	1	17684
dining	1	17685
dink	1	17686
dinkens	1	17687
dinky	1	17688
dinner	59	17689
dinner's	1	17690
dinners	6	17691
dinning	1	17692
dino	3	17693
dinos	4	17694
dinosaur	19	17695
dinosaur's	1	17696
dinosaurs	5	17697
dinova	1	17698
dins	1	17699
dint	1	17700
dinty	1	17701
dio	33	17702
diodes	1	17703
dioguardi	4	17704
diomedez	1	17705
dion	41	17706
dionne	8	17707
dionysos	1	17708
dior	2	17709
dios	37	17710
diosa	3	17711
dioses	1	17712
diosito	1	17713
dioula	1	17714
dip	45	17715
dipende	1	17716
dipingerã	1	17717
dipingeva	1	17718
dipingevo	4	17719
dipingo	1	17720
dipinta	3	17721
dipinto	5	17722
diploma	4	17723
diplomacy	1	17724
diplomas	1	17725
diplomat	2	17726
diplomatic	2	17727
diplômes	2	17728
dipp	1	17729
dipped	6	17730
dipper	3	17731
dippi	1	17732
dippin	12	17733
dipping	6	17734
dipple	2	17735
dips	5	17736
dipstick	1	17737
dir	75	17738
dira	1	17739
dirai	4	17740
dirais	4	17741
dirait	7	17742
diran	1	17743
diras	1	17744
dirby	1	17745
dire	65	17746
direccion	1	17747
dirección	3	17748
direct	35	17749
directed	3	17750
direction	81	17751
directionless	1	17752
directions	5	17753
directly	4	17754
directo	1	17755
director	3	17756
directors	1	17757
directory	2	17758
directs	1	17759
direi	1	17760
direitinho	3	17761
direito	3	17762
direkt	1	17763
diresti	1	17764
direttori	1	17765
direz	1	17766
direzione	2	17767
direção	1	17768
dirge	2	17769
diri	1	17770
diria	2	17771
dirige	1	17772
dirigeants	1	17773
dirigentes	1	17774
diritta	1	17775
diritti	2	17776
diritto	1	17777
dirk	3	17778
dirkschneider	8	17779
dirle	1	17780
dirmi	4	17781
dirnt	6	17782
diront	2	17783
dirsi	1	17784
dirt	84	17785
dirt's	6	17786
dirtelo	1	17787
dirti	8	17788
dirtied	1	17789
dirtiest	2	17790
dirts	2	17791
dirty	160	17792
dirà	2	17793
dirá	7	17794
dirán	3	17795
dirás	1	17796
dirã	1	17797
diré	4	17798
diría	1	17799
dirí­a	1	17800
dirò	2	17801
dis	63	17802
disability	1	17803
disabled	1	17804
disabling	1	17805
disadvantage	7	17806
disadvantages	1	17807
disagree	20	17808
disagreed	1	17809
disagreeing	1	17810
disagreement	2	17811
disagreements	1	17812
disaient	2	17813
disais	3	17814
disait	4	17815
disallowing	1	17816
disant	4	17817
disaplin	2	17818
disappear	71	17819
disappearance	1	17820
disappeared	26	17821
disappearin	1	17822
disappearing	9	17823
disappears	20	17824
disappoint	1	17825
disappointed	8	17826
disappointing	1	17827
disappointment	6	17828
disappointments	1	17829
disapprove	2	17830
disarm	2	17831
disarmante	1	17832
disarmato	1	17833
disarming	1	17834
disarranged	1	17835
disarray	4	17836
disashi	2	17837
disassemble	2	17838
disaster	23	17839
disasters	4	17840
disastro	1	17841
disastrous	1	17842
disavow	3	17843
disband	1	17844
disbelief	3	17845
disbelievin	1	17846
disc	4	17847
discahvered	1	17848
discard	4	17849
discarded	2	17850
discarding	1	17851
discern	1	17852
discharge	4	17853
discharged	1	17854
disciple	17	17855
disciples	11	17856
disciplin	2	17857
discipline	11	17858
discipulos	1	17859
discjockey	1	17860
disclaim	2	17861
disclosure	2	17862
disco	38	17863
disco's	2	17864
discogliea	1	17865
discolored	2	17866
discombobulate	1	17867
discomfort	3	17868
disconnect	3	17869
disconnected	7	17870
discontent	2	17871
discontented	5	17872
discontinued	1	17873
discord	2	17874
discordant	1	17875
discorsi	2	17876
discos	3	17877
discoteca	2	17878
discothek	1	17879
discotheken	1	17880
discotheque	1	17881
discount	4	17882
discounts	2	17883
discourage	1	17884
discouraged	3	17885
discouraging	4	17886
discours	2	17887
discourse	1	17888
discourteously	2	17889
discover	19	17890
discovered	19	17891
discoveries	2	17892
discovers	3	17893
discovery	7	17894
discreet	3	17895
discreetly	3	17896
discrepancies	1	17897
discrete	3	17898
discretely	4	17899
discretion	1	17900
discreto	1	17901
discriminate	4	17902
discrimination	3	17903
discriminations	2	17904
discs	1	17905
disculpa	2	17906
disculpe	2	17907
discusiones	2	17908
discuss	16	17909
discussed	1	17910
discussin	5	17911
discussing	1	17912
discussion	3	17913
discussione	1	17914
discussioni	1	17915
discuter	1	17916
discutir	2	17917
discuté	2	17918
disdain	6	17919
dise	4	17920
disease	36	17921
diseased	2	17922
diseases	2	17923
disegno	2	17924
disembodied	3	17925
disemboweled	1	17926
diseminado	1	17927
diseminados	1	17928
disenchanted	1	17929
disengage	3	17930
disent	7	17931
diserto	2	17932
dises	1	17933
diseño	2	17934
disfarcei	1	17935
disfatto	2	17936
disfavour	1	17937
disfigured	2	17938
disfo	1	17939
disfraz	2	17940
disfrazado	2	17941
disfrazarme	1	17942
disfruta	2	17943
disfrutaba	1	17944
disfrutan	1	17945
disfrutando	1	17946
disfrutar	3	17947
disfrutenló	1	17948
disfrútalo	1	17949
disgrace	32	17950
disgraced	5	17951
disgraceful	3	17952
disgracing	1	17953
disgruntled	1	17954
disguise	64	17955
disguised	5	17956
disguises	3	17957
disguising	2	17958
disguse	1	17959
disgust	5	17960
disgusta	1	17961
disgusted	6	17962
disgusting	5	17963
dish	13	17964
disharmony	1	17965
dished	4	17966
dishen	1	17967
dishes	18	17968
dishin	1	17969
dishonest	1	17970
dishonor	4	17971
dishwalla	12	17972
disiac	2	17973
disillusion	4	17974
disillusioned	3	17975
disimo	1	17976
disimula	2	17977
disimularlo	1	17978
disincantato	1	17979
disinformation	2	17980
disintegrate	5	17981
disintegrating	1	17982
disintegration	4	17983
disinterest	2	17984
disinterested	1	17985
disjoint	1	17986
disk	6	17987
diskutier'n	1	17988
diskutieren	1	17989
dislex	1	17990
dislike	4	17991
disliking	1	17992
dislocate	1	17993
disloyal	3	17994
dismal	1	17995
dismantle	4	17996
dismantled	2	17997
dismay	6	17998
dismayed	1	17999
dismember	1	18000
dismembered	2	18001
dismiss	8	18002
dismissal	1	18003
dismissed	7	18004
dismissive	1	18005
disney	5	18006
disneyland	5	18007
disobbedienti	1	18008
disobedience	1	18009
disonancia	1	18010
disopra	1	18011
disorder	5	18012
disorderly	1	18013
disorders	2	18014
disorientato	1	18015
disoriented	3	18016
disowned	4	18017
dispara	1	18018
disparais	1	18019
disparaissant	1	18020
disparando	1	18021
disparar	1	18022
disparas	2	18023
disparate	5	18024
disparo	1	18025
disparu	2	18026
dispatch	1	18027
dispedersi	1	18028
dispel	4	18029
dispell	1	18030
dispence	1	18031
dispensation	1	18032
dispenser	2	18033
dispensò	1	18034
disperato	1	18035
disperazione	2	18036
dispersa	1	18037
disperse	6	18038
dispetto	1	18039
dispiaceri	1	18040
displace	1	18041
displaced	4	18042
display	34	18043
displayed	1	18044
displayin	2	18045
displaying	1	18046
displays	1	18047
disposable	10	18048
disposal	2	18049
dispose	2	18050
disposed	1	18051
disposicion	1	18052
disposition	6	18053
dispossessed	1	18054
disprezzo	2	18055
dispuesto	2	18056
dispuse	1	18057
dispute	1	18058
disputent	1	18059
disque	6	18060
disques	3	18061
disregard	3	18062
disrelish	1	18063
disrespect	20	18064
disrespected	3	18065
disrespectful	4	18066
disrespecting	3	18067
disrupt	2	18068
disruption	1	18069
diss	16	18070
dissapeared	1	18071
dissatisfaction	1	18072
disse	5	18073
dissect	2	18074
dissection	1	18075
dissectors	1	18076
dissed	14	18077
dissembled	1	18078
dissen	1	18079
dissent	4	18080
disservice	1	18081
disses	1	18082
dissidences	1	18083
dissident	1	18084
dissimulés	1	18085
dissin	9	18086
dissing	2	18087
dissipe	1	18088
dissolution	1	18089
dissolve	2	18090
dissolved	2	18091
dissolves	2	18092
dissonance	2	18093
dissonant	1	18094
dissous	1	18095
disstracks	2	18096
distacco	1	18097
distance	81	18098
distancia	5	18099
distancias	2	18100
distant	76	18101
distante	6	18102
distanti	3	18103
distantly	1	18104
distanza	1	18105
distanze	2	18106
distaste	2	18107
diste	4	18108
distech	1	18109
distefano	1	18110
distill	2	18111
distinct	2	18112
distinction	4	18113
distinctions	1	18114
distinctly	1	18115
distingo	1	18116
distingue	2	18117
distinguere	1	18118
distinguish	2	18119
distinguished	8	18120
distinta	3	18121
distintas	2	18122
distintos	1	18123
distort	3	18124
distorted	8	18125
distorting	3	18126
distortion	4	18127
distortions	2	18128
distorto	1	18129
distract	5	18130
distracted	2	18131
distracting	1	18132
distraction	8	18133
distractions	5	18134
distractive	1	18135
distracts	2	18136
distraerme	1	18137
distrait	1	18138
distrarsi	1	18139
distratta	2	18140
distratti	1	18141
distratto	3	18142
distrazione	1	18143
distress	12	18144
distribuait	2	18145
distribue	2	18146
distributeur	1	18147
distributin	2	18148
distributing	1	18149
distribution	2	18150
distributor	1	18151
distributors	1	18152
district	6	18153
districts	2	18154
distrugge	1	18155
distrust	2	18156
distruzione	2	18157
disturb	6	18158
disturbance	2	18159
disturbed	8	18160
disturbin	3	18161
disturbing	5	18162
disturbs	3	18163
disuelve	1	18164
disuso	1	18165
dit	53	18166
dita	2	18167
ditado	2	18168
ditar	1	18169
ditch	20	18170
ditched	1	18171
ditches	11	18172
ditella	1	18173
ditengah	1	18174
dites	6	18175
dithen	1	18176
dito	5	18177
ditt	6	18178
ditties	1	18179
ditto	1	18180
ditty	15	18181
ditzy's	1	18182
ditåt	2	18183
diumi	1	18184
diva	4	18185
diva's	1	18186
divan	1	18187
divas	3	18188
dive	38	18189
diveen	2	18190
diventa	4	18191
diventai	1	18192
diventan	1	18193
diventar	1	18194
diventare	1	18195
diventato	2	18196
diventò	1	18197
diver	4	18198
divers	3	18199
diversa	2	18200
diverse	2	18201
diversi	3	18202
diversity	2	18203
diversità	4	18204
diverso	2	18205
diversão	1	18206
diverte	1	18207
divertimento	1	18208
divertir	1	18209
divertirvi	1	18210
divi	1	18211
divida	1	18212
divide	18	18213
divided	12	18214
dividendes	1	18215
dividends	6	18216
divider	2	18217
dividerci	1	18218
dividere	2	18219
divides	2	18220
dividido	1	18221
divididos	1	18222
dividin	1	18223
dividing	13	18224
dividir	1	18225
diviertan	2	18226
divierto	3	18227
divin	1	18228
divina	2	18229
divine	84	18230
diving	6	18231
divinity	4	18232
divinità	1	18233
divino	4	18234
divisar	2	18235
divisas	2	18236
divise	1	18237
diviser	2	18238
division	16	18239
divisions	4	18240
divisive	1	18241
división	2	18242
diviso	1	18243
divju	2	18244
divo	12	18245
divorano	1	18246
divorc	1	18247
divorce	14	18248
divorced	2	18249
divorces	1	18250
divorcée	1	18251
divy	1	18252
dix	14	18253
dixey	1	18254
dixie	23	18255
dixon	38	18256
dixos	1	18257
diya	1	18258
diyandé	1	18259
diz	10	18260
dizem	2	18261
dizendo	4	18262
dizeo	5	18263
dizer	10	18264
dizes	1	18265
dizia	1	18266
diziam	2	18267
dizie	1	18268
dizzee	2	18269
dizzle	1	18270
dizzy	33	18271
diálogo	1	18272
diät	2	18273
dió	2	18274
dj	69	18275
dj's	8	18276
djae	3	18277
djamel	1	18278
django	1	18279
djani	1	18280
djarati	1	18281
djavan	2	18282
djbine	1	18283
djellaba	1	18284
djely	1	18285
djian	1	18286
djibouti	1	18287
djihad	1	18288
djkarta	1	18289
djo	2	18290
djorkaeff	1	18291
djs	3	18292
djuna	1	18293
djup	2	18294
djupstroem	2	18295
djupt	3	18296
djvd	1	18297
dl	1	18298
dlja	1	18299
dlr	2	18300
dlétat	1	18301
dm	3	18302
dmayo	1	18303
dmc	1	18304
dmitry	2	18305
dmv	1	18306
dmx	6	18307
dna	7	18308
dncing	2	18309
dnt	2	18310
do	2876	18311
do'r	1	18312
do's	5	18313
doable	1	18314
doan	1	18315
doane	1	18316
doar	2	18317
dobbiamo	2	18318
dobbin's	1	18319
dobby	1	18320
doberman	1	18321
dobermann	1	18322
dobla	2	18323
doble	2	18324
dobrando	1	18325
dobro	2	18326
doc	26	18327
doce	11	18328
doch	65	18329
docile	2	18330
dociles	1	18331
dock	9	18332
docker's	2	18333
docks	9	18334
docs	2	18335
docteur	2	18336
docteurs	1	18337
doctor	78	18338
doctor's	2	18339
doctored	2	18340
doctors	27	18341
doctrine	3	18342
document	7	18343
documentación	2	18344
documentary	2	18345
documented	1	18346
documenti	1	18347
documents	2	18348
dod	1	18349
dodd	3	18350
dodelhat	1	18351
dodes	1	18352
dodeville	1	18353
dodge	5	18354
dodgin	2	18355
dodging	4	18356
dodgy	2	18357
dodo	2	18358
dodson	2	18359
doe	26	18360
doe's	1	18361
doen	1	18362
doente	2	18363
doer	1	18364
doerge	1	18365
does	316	18366
doesn	2	18367
doesn't	289	18368
doesnt	1	18369
doesnâ	1	18370
doesnæš	1	18371
doesn’t	2	18372
doffed	1	18373
doft	1	18374
dofta	2	18375
doftar	3	18376
dog	254	18377
dog's	8	18378
doge	2	18379
dogfight	1	18380
dogfighting	1	18381
dogg	36	18382
dogged	1	18383
doggfather	6	18384
dogghouse	1	18385
doggies	1	18386
doggin	5	18387
doggone	25	18388
doggoned	1	18389
doggs	2	18390
doggy	12	18391
doggy's	1	18392
doggystyle	4	18393
dogma	4	18394
dogmas	4	18395
dogo	1	18396
dogs	65	18397
dogstar	1	18398
dogwalkin	1	18399
doh	1	18400
doheny	4	18401
doida	2	18402
doidinho	1	18403
doigt	7	18404
doigts	8	18405
doilies	1	18406
doin	193	18407
doin's	1	18408
doing	246	18409
doings	2	18410
dois	15	18411
doit	6	18412
doitall	1	18413
doja	1	18414
dojo	2	18415
doke	1	18416
dokken	1	18417
doktor	7	18418
dolan	2	18419
dolby	14	18420
dolce	19	18421
dolcezza	1	18422
dolci	1	18423
dolciastro	1	18424
dolcissimo	2	18425
dole	6	18426
dolemite	2	18427
dolente	1	18428
dolenti	1	18429
dolezza	1	18430
dolgan	1	18431
dolia	1	18432
doling	1	18433
dolió	1	18434
doll	45	18435
dolla	1	18436
dolla's	1	18437
dollar	115	18438
dollar's	2	18439
dollarkurs	1	18440
dollaro	1	18441
dollars	66	18442
dollas	3	18443
dollies	1	18444
dollis	1	18445
dollop	1	18446
dolls	26	18447
dolly	36	18448
dolly'll	2	18449
dolly's	3	18450
dolo	4	18451
dolor	50	18452
dolore	20	18453
dolores	13	18454
dolori	1	18455
dolphin	1	18456
dolt	1	18457
dom	10	18458
doma	1	18459
domain	9	18460
domaine	2	18461
domains	1	18462
domani	10	18463
domar	1	18464
dombroski	2	18465
dome	24	18466
dome's	1	18467
domenech	1	18468
domenic	1	18469
domenico	4	18470
domepiece	1	18471
domes	1	18472
domestic	2	18473
domh	1	18474
domhain	1	18475
domicile	3	18476
domigo	1	18477
domina	6	18478
dominance	4	18479
dominant	3	18480
dominated	1	18481
dominating	1	18482
domination	6	18483
domine	4	18484
domingo	9	18485
domingos	1	18486
dominguez	3	18487
domini	2	18488
dominic	3	18489
dominican	3	18490
dominicans	1	18491
dominick	2	18492
dominik	1	18493
dominika	1	18494
dominion	6	18495
dominique	4	18496
domino	18	18497
dominoes	5	18498
dominoid	2	18499
dominoooess	1	18500
dominum	1	18501
dominus	2	18502
dommage	1	18503
dompté	2	18504
don	153	18505
don'a	2	18506
don's	1	18507
don't	3374	18508
don'tcha	5	18509
dona	11	18510
donagh	1	18511
donahue	1	18512
donal	1	18513
donald	72	18514
donaldson	14	18515
donate	1	18516
donated	2	18517
donates	1	18518
donation	1	18519
donato	3	18520
donators	1	18521
donatti	1	18522
donau	2	18523
donavan	2	18524
donc	8	18525
donda	1	18526
donde	75	18527
dondemite	1	18528
done	633	18529
donegan	7	18530
donehey	1	18531
donell	2	18532
donelly	4	18533
dones	1	18534
dong	15	18535
dongak	1	18536
doni	1	18537
donita	1	18538
donkegna	1	18539
donkey	8	18540
donkégna	1	18541
donlo	3	18542
donmerus	1	18543
donna	30	18544
donnait	2	18545
donnant	2	18546
donnas	3	18547
donne	19	18548
donnell	4	18549
donnelly	6	18550
donnent	6	18551
donner	14	18552
donnerent	1	18553
donnerwetter	1	18554
donni	1	18555
donnie	3	18556
donny	5	18557
donné	6	18558
donnée	1	18559
dono	1	18560
donog	1	18561
donor	3	18562
donors	1	18563
donots	1	18564
donovan	10	18565
dons	2	18566
dont	33	18567
dont_send_me_any_shit18	2	18568
dontcha	4	18569
donts	1	18570
donut	7	18571
donuts	5	18572
donzela	1	18573
donzelle	1	18574
donâ	6	18575
donã	1	18576
donæt	2	18577
don’t	24	18578
doo	44	18579
doo's	3	18580
dooba	2	18581
doobie	18	18582
doobies	4	18583
dooby	16	18584
doodie	3	18585
doodle	9	18586
doodoo	1	18587
doods	1	18588
doogie	4	18589
dooh	1	18590
dookie	2	18591
dooky	2	18592
doom	49	18593
doomed	10	18594
doomriders	1	18595
doomsday	6	18596
doomwatcher	1	18597
doon	1	18598
dooo	1	18599
dooom	1	18600
doooo	2	18601
doop	5	18602
dooper	1	18603
door	556	18604
door's	5	18605
doorbell	3	18606
doorbells	1	18607
doori	2	18608
doorman	1	18609
doormat	1	18610
doors	111	18611
doorsill	1	18612
doorstep	9	18613
doorsteps	1	18614
doorway	22	18615
doorways	3	18616
doos	2	18617
doostzadeh	1	18618
doot	2	18619
doowop	1	18620
doozey	1	18621
doozie	1	18622
dop	3	18623
dopaso	2	18624
dope	79	18625
dope's	1	18626
dopeless	1	18627
dopesmoker	1	18628
dopest	7	18629
dopo	6	18630
doppelt	1	18631
dopson	1	18632
dor	9	18633
dora	1	18634
dorado	2	18635
dore	1	18636
dorell	1	18637
doreri	1	18638
dores	3	18639
dorf	1	18640
dori	3	18641
dorian	1	18642
doris	5	18643
dorito	1	18644
dorival	1	18645
dorm	4	18646
dorma	1	18647
dormais	2	18648
dormant	5	18649
dorme	5	18650
dormendo	1	18651
dormer	2	18652
dormez	1	18653
dormi	2	18654
dormida	2	18655
dormido	5	18656
dormimos	1	18657
dormindo	1	18658
dormions	1	18659
dormir	20	18660
dormire	2	18661
dormirã	1	18662
dormirò	1	18663
dormiva	2	18664
dormivamo	1	18665
dormivi	2	18666
dormono	1	18667
dorms	1	18668
dormy	1	18669
dormía	2	18670
dorney	12	18671
dornonville	1	18672
doro	3	18673
dorothy	14	18674
dors	4	18675
dorsal	1	18676
dorsali	2	18677
dorset	1	18678
dorsey	15	18679
dorso	1	18680
dort	6	18681
dorthin	1	18682
dortoirs	1	18683
doré	2	18684
dorée	1	18685
dos	102	18686
dosage	1	18687
dose	14	18688
